run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
426,17061,2156496,126,741,192,8,1120,249,140,4.166667,40170,109,512,366,193,1,86,86,86,0.5181347,70923,193,665,366,
427,17181,2152382,125,606,192,3,345,150,115,1.5625,39502,107,513,367,193,0,0,0,0,0.0,64273,176,606,364,
428,16957,2114770,124,791,192,3,272,150,90,1.5625,36545,99,548,366,193,6,821,242,136,3.1088083,65201,178,654,365,
429,16867,2132363,126,803,192,5,970,308,194,2.6041665,38633,105,659,366,193,4,514,183,128,2.0725389,69269,189,681,366,
430,16917,2121595,125,681,192,6,655,168,109,3.125,36866,101,463,365,193,1,135,135,135,0.5181347,64922,178,631,364,
431,16810,2086653,124,682,192,5,652,199,130,2.6041665,40188,109,492,367,193,0,0,0,0,0.0,70254,192,715,365,
432,17109,2232817,130,968,192,10,1479,290,147,5.208333,38584,105,524,367,193,0,0,0,0,0.0,66748,182,638,365,
433,17378,2222109,127,882,192,10,1727,353,172,5.208333,37333,101,603,367,193,0,0,0,0,0.0,66854,183,704,365,
434,16895,2084826,123,713,192,1,143,143,143,0.5208334,39737,108,498,366,193,3,363,186,121,1.5544041,69353,190,655,365,
435,16912,2166527,128,693,192,6,999,232,166,3.125,40169,109,482,366,193,0,0,0,0,0.0,67794,185,651,366,
436,16994,2145796,126,675,192,2,270,135,135,1.0416667,36309,99,525,366,193,0,0,0,0,0.0,69348,189,712,365,
437,17190,2165429,125,696,192,4,368,135,92,2.0833335,38639,105,499,367,193,0,0,0,0,0.0,71786,196,685,365,
438,16804,2109781,125,666,192,2,220,155,110,1.0416667,43005,117,562,366,193,1,86,86,86,0.5181347,71204,195,616,365,
439,16909,2115749,125,709,192,5,529,160,105,2.6041665,39557,107,455,367,193,0,0,0,0,0.0,69125,189,643,364,
440,17240,2129680,123,607,192,1,89,89,89,0.5208334,40922,111,482,366,193,0,0,0,0,0.0,69987,192,671,364,
441,16750,2087435,124,724,192,1,109,109,109,0.5208334,40537,110,478,366,193,0,0,0,0,0.0,70133,192,722,364,
442,16907,2142785,126,868,192,11,2007,351,182,5.729167,40489,110,513,367,193,1,72,72,72,0.5181347,66752,182,632,366,
443,17004,2133307,125,744,192,5,559,178,111,2.6041665,37764,102,477,367,193,0,0,0,0,0.0,73263,200,667,365,
444,16921,2148583,126,899,192,14,2265,348,161,7.2916665,39448,107,519,366,193,1,135,135,135,0.5181347,69172,189,724,365,
445,17032,2126484,124,641,192,1,135,135,135,0.5208334,39221,107,468,366,193,0,0,0,0,0.0,71815,196,706,365,
446,16987,2165841,127,727,192,8,1167,252,145,4.166667,36282,99,507,366,193,0,0,0,0,0.0,68243,186,632,365,
447,16808,2110844,125,780,192,8,939,197,117,4.166667,39350,107,498,367,193,0,0,0,0,0.0,69285,189,645,365,
448,16803,2112758,125,817,192,7,887,220,126,3.6458333,37283,101,547,367,193,0,0,0,0,0.0,69484,190,664,365,
449,16896,2042560,120,753,192,5,703,245,140,2.6041665,40882,111,489,367,193,0,0,0,0,0.0,71053,194,686,366,
450,16787,2029959,120,607,192,0,0,0,0,0.0,38052,103,473,366,193,0,0,0,0,0.0,65194,178,707,365,
451,17056,2138140,125,621,192,4,389,135,97,2.0833335,39593,108,505,366,193,0,0,0,0,0.0,71611,196,630,365,
452,16799,2100633,125,687,192,3,286,156,95,1.5625,42155,114,578,367,193,1,78,78,78,0.5181347,71035,194,662,365,
453,16873,2139757,126,673,192,4,530,192,132,2.0833335,39683,108,478,366,193,0,0,0,0,0.0,72102,198,703,364,
454,17033,2129726,125,648,192,5,830,280,166,2.6041665,42164,115,569,366,193,0,0,0,0,0.0,68740,188,637,364,
455,16967,2168801,127,569,192,5,690,208,138,2.6041665,40149,109,475,366,193,0,0,0,0,0.0,72040,196,695,366,
456,16975,2154494,126,771,192,2,222,156,111,1.0416667,40368,110,579,366,193,0,0,0,0,0.0,69815,191,643,365,
457,16906,2133862,126,697,192,6,772,193,128,3.125,39158,106,462,366,193,0,0,0,0,0.0,62825,171,645,366,
458,16821,2126244,126,927,192,15,2739,424,182,7.8125,41502,113,584,366,193,0,0,0,0,0.0,70816,194,702,365,
459,16790,2114370,125,642,192,1,135,135,135,0.5208334,37726,103,523,366,193,0,0,0,0,0.0,67401,184,762,365,
460,16979,2138115,125,721,192,12,1696,241,141,6.25,41256,112,500,366,193,0,0,0,0,0.0,63090,172,622,365,
461,16950,2101218,123,644,192,0,0,0,0,0.0,40899,111,517,367,193,0,0,0,0,0.0,68677,188,669,365,
462,16942,2080823,122,696,192,6,1023,304,170,3.125,39068,106,546,366,193,0,0,0,0,0.0,71388,195,734,365,
463,16788,2120087,126,623,192,1,135,135,135,0.5208334,36329,99,416,366,193,3,360,185,120,1.5544041,68206,186,638,365,
464,16981,2150853,126,786,192,4,387,135,96,2.0833335,38306,104,537,367,193,0,0,0,0,0.0,67471,184,678,365,
465,16791,2117546,126,924,192,3,303,135,101,1.5625,39816,108,570,367,193,6,1176,336,196,3.1088083,70736,192,685,367,
466,16796,2126253,126,730,192,10,1379,262,137,5.208333,38111,104,498,366,193,0,0,0,0,0.0,65885,180,614,365,
467,17081,2149000,125,744,192,8,1482,361,185,4.166667,39035,106,649,366,193,0,0,0,0,0.0,64161,175,742,365,
468,17120,2182399,127,871,192,6,722,168,120,3.125,38365,104,544,367,193,3,303,166,101,1.5544041,64281,175,646,366,
469,16916,2121393,125,718,192,8,817,161,102,4.166667,37056,100,461,367,193,0,0,0,0,0.0,66075,180,604,366,
470,17072,2150373,125,610,192,2,216,153,108,1.0416667,39451,107,536,367,193,0,0,0,0,0.0,70093,192,681,365,
471,17061,2121822,124,683,192,1,135,135,135,0.5208334,39869,109,493,365,193,0,0,0,0,0.0,66561,182,606,365,
472,17026,2131935,125,643,192,6,820,213,136,3.125,41025,112,495,366,193,0,0,0,0,0.0,69126,189,637,365,
473,16942,2103217,124,707,192,3,282,135,94,1.5625,34305,93,461,366,193,0,0,0,0,0.0,69121,189,708,365,
474,16881,2107646,124,790,192,8,1360,333,170,4.166667,41519,113,574,367,193,1,135,135,135,0.5181347,69537,190,678,365,
475,17020,2155941,126,694,192,3,368,135,122,1.5625,37745,102,502,367,193,0,0,0,0,0.0,69250,189,658,366,
476,16839,2168411,128,686,192,6,727,191,121,3.125,40066,109,493,367,193,0,0,0,0,0.0,63794,174,707,365,
477,16977,2122555,125,750,192,6,1160,319,193,3.125,41990,114,567,366,193,0,0,0,0,0.0,68888,188,673,366,
478,17010,2112775,124,636,192,6,651,181,108,3.125,38179,104,573,366,193,0,0,0,0,0.0,68354,187,645,365,
479,17148,2124377,123,712,192,7,799,180,114,3.6458333,38426,104,520,367,193,0,0,0,0,0.0,69698,190,718,365,
480,16889,2123377,125,693,192,2,198,135,99,1.0416667,38156,104,530,366,193,0,0,0,0,0.0,73949,202,702,366,
481,16948,2110787,124,734,192,1,135,135,135,0.5208334,37997,103,473,367,193,0,0,0,0,0.0,68662,188,690,365,
482,16953,2104123,124,612,192,2,206,135,103,1.0416667,41066,111,513,367,193,0,0,0,0,0.0,72038,197,643,365,
483,17121,2161187,126,1067,192,17,3138,362,184,8.854166,42638,116,561,367,193,0,0,0,0,0.0,68327,187,714,364,
484,16907,2188063,129,837,192,13,2545,403,195,6.7708335,38177,104,523,366,193,3,375,190,125,1.5544041,70549,192,657,366,
485,17146,2131740,124,625,192,2,270,135,135,1.0416667,40235,109,513,366,193,0,0,0,0,0.0,66640,182,661,365,
486,16871,2135013,126,835,192,9,1289,290,143,4.6875,41825,113,491,368,193,0,0,0,0,0.0,61928,169,649,366,
487,17018,2178073,127,711,192,6,666,179,111,3.125,38883,106,474,366,193,0,0,0,0,0.0,68660,188,681,365,
488,16926,2103164,124,635,192,8,1677,366,209,4.166667,39852,108,647,366,193,1,135,135,135,0.5181347,68354,187,674,365,
489,17228,2185943,126,609,192,6,855,250,142,3.125,39843,108,633,367,193,0,0,0,0,0.0,68635,187,700,366,
490,17108,2094463,122,762,192,4,442,189,110,2.0833335,41471,113,469,367,193,0,0,0,0,0.0,71723,195,672,366,
491,17150,2111598,123,592,192,2,224,135,112,1.0416667,42647,116,579,366,193,0,0,0,0,0.0,72783,199,683,365,
492,16933,2143117,126,849,192,6,939,273,156,3.125,36831,100,571,367,193,4,423,156,105,2.0725389,68376,186,686,366,
493,17044,2179834,127,799,192,6,676,164,112,3.125,37676,102,526,366,193,0,0,0,0,0.0,70029,192,722,364,
494,17147,2131905,124,858,192,9,2325,465,258,4.6875,43255,118,610,366,193,0,0,0,0,0.0,69784,190,672,366,
495,16847,2142573,127,773,192,14,2098,280,149,7.2916665,42897,116,530,367,193,0,0,0,0,0.0,69475,190,617,365,
496,16935,2071042,122,673,192,1,79,79,79,0.5208334,39469,108,487,365,193,0,0,0,0,0.0,72254,198,701,364,
497,16878,2102323,124,706,192,9,1505,356,167,4.6875,40038,109,540,366,193,3,414,203,138,1.5544041,67395,184,646,365,
498,16952,2150356,126,714,192,6,825,244,137,3.125,40449,110,495,367,193,0,0,0,0,0.0,71078,194,657,366,
499,16757,2090926,124,688,192,2,202,135,101,1.0416667,41564,113,487,367,193,0,0,0,0,0.0,71864,196,653,365,
500,17005,2123341,124,759,192,2,210,135,105,1.0416667,40013,109,526,367,193,0,0,0,0,0.0,71249,195,674,364,
501,17116,2155965,125,889,193,10,1504,294,150,5.1813474,38461,105,540,366,193,3,417,204,139,1.5544041,71239,194,697,366,
502,16994,2143268,126,643,192,0,0,0,0,0.0,37638,102,493,366,193,0,0,0,0,0.0,69258,190,649,364,
503,17136,2103478,122,646,192,0,0,0,0,0.0,39771,108,525,367,193,0,0,0,0,0.0,70768,193,646,365,
504,16825,2114015,125,703,192,5,549,204,109,2.6041665,41596,113,483,366,193,0,0,0,0,0.0,67707,185,650,365,
505,16961,2143620,126,679,192,5,582,194,116,2.6041665,40380,110,500,366,193,0,0,0,0,0.0,70451,193,622,365,
506,17049,2103718,123,646,192,1,94,94,94,0.5208334,39474,107,458,367,193,1,64,64,64,0.5181347,64970,178,631,365,
507,17058,2116946,124,664,192,2,169,106,84,1.0416667,38333,104,519,366,193,0,0,0,0,0.0,67511,184,690,365,
508,16810,2093516,124,684,192,2,209,135,104,1.0416667,39751,108,499,365,193,0,0,0,0,0.0,69786,191,675,365,
509,17257,2156304,124,670,192,2,182,109,91,1.0416667,37478,102,547,366,193,0,0,0,0,0.0,66893,183,610,365,
510,17113,2182112,127,783,192,12,2521,378,210,6.25,41313,112,535,366,193,0,0,0,0,0.0,68277,187,656,365,
511,17072,2104011,123,642,192,1,79,79,79,0.5208334,40521,110,472,367,193,1,137,137,137,0.5181347,69235,189,670,365,
512,16962,2111758,124,774,192,3,220,82,73,1.5625,36167,98,557,366,193,0,0,0,0,0.0,70372,192,699,365,
513,17245,2218075,128,769,192,12,1859,353,154,6.25,42111,115,593,366,193,0,0,0,0,0.0,65281,179,699,364,
514,16911,2125500,125,670,192,2,230,135,115,1.0416667,37729,103,449,366,193,0,0,0,0,0.0,68876,189,652,364,
515,17157,2116373,123,627,192,2,270,135,135,1.0416667,39157,106,444,367,193,0,0,0,0,0.0,73067,200,655,365,
516,16828,2071431,123,609,192,3,378,191,126,1.5625,41664,113,526,367,193,0,0,0,0,0.0,65479,179,638,365,
517,17083,2105288,123,697,192,0,0,0,0,0.0,37181,101,514,366,193,0,0,0,0,0.0,72883,199,725,365,
518,16955,2115984,124,611,192,1,60,60,60,0.5208334,38069,103,528,367,193,0,0,0,0,0.0,65194,178,608,365,
519,17063,2105256,123,667,192,1,135,135,135,0.5208334,38575,105,475,367,193,0,0,0,0,0.0,68273,187,624,365,
520,17074,2141022,125,847,192,6,739,221,123,3.125,37995,103,513,366,193,0,0,0,0,0.0,68262,186,633,367,
521,17056,2146268,125,695,192,5,536,191,107,2.6041665,40500,110,498,366,193,0,0,0,0,0.0,73184,200,696,365,
522,17258,2167667,125,668,192,0,0,0,0,0.0,42436,115,529,366,193,3,345,180,115,1.5544041,71317,195,679,364,
523,16980,2116156,124,711,192,2,205,135,102,1.0416667,37272,101,545,366,193,0,0,0,0,0.0,65947,180,694,365,
524,17187,2187529,127,758,192,7,1347,342,192,3.6458333,41416,113,497,366,193,0,0,0,0,0.0,72418,198,673,365,
525,16917,2117686,125,654,192,1,107,107,107,0.5208334,42614,116,503,366,193,0,0,0,0,0.0,72328,198,667,365,
526,17132,2139695,124,666,192,6,803,244,133,3.125,38268,104,565,366,193,0,0,0,0,0.0,69623,190,652,366,
527,16888,2080384,123,650,192,0,0,0,0,0.0,41287,112,489,366,193,1,61,61,61,0.5181347,66617,182,647,365,
528,17020,2114953,124,643,192,3,257,105,85,1.5625,37423,101,482,367,193,0,0,0,0,0.0,70645,193,633,365,
529,17066,2138702,125,626,192,4,617,248,154,2.0833335,38082,104,536,366,193,0,0,0,0,0.0,68978,188,651,366,
530,16863,2108982,125,711,192,2,172,101,86,1.0416667,40442,109,502,368,193,0,0,0,0,0.0,67830,185,634,365,
531,17153,2172647,126,653,192,6,625,164,104,3.125,39500,107,454,366,193,1,61,61,61,0.5181347,67984,186,623,365,
532,17246,2160980,125,632,192,5,620,135,124,2.6041665,37432,102,456,366,193,0,0,0,0,0.0,70409,192,662,365,
533,16992,2127661,125,639,192,0,0,0,0,0.0,41011,112,482,366,193,0,0,0,0,0.0,69008,189,632,364,
534,17055,2138626,125,651,192,7,1010,289,144,3.6458333,43154,117,661,366,193,0,0,0,0,0.0,70690,193,685,365,
535,17012,2129521,125,684,192,3,522,239,174,1.5625,39702,108,535,367,193,0,0,0,0,0.0,71283,195,683,364,
536,16929,2171495,128,683,192,6,725,187,120,3.125,35858,97,559,366,193,0,0,0,0,0.0,68065,186,653,365,
537,16826,2090662,124,658,192,2,232,123,116,1.0416667,38285,104,560,366,193,0,0,0,0,0.0,69628,190,655,366,
538,17096,2160410,126,720,192,6,625,175,104,3.125,37147,101,490,367,193,0,0,0,0,0.0,69147,189,656,365,
539,17102,2142092,125,774,192,6,866,241,144,3.125,40217,109,527,366,193,0,0,0,0,0.0,74376,203,704,365,
540,16941,2102583,124,594,192,3,354,183,118,1.5625,41863,114,523,367,193,0,0,0,0,0.0,73054,200,680,365,
541,17012,2129608,125,731,192,4,451,191,112,2.0833335,39297,107,503,366,193,0,0,0,0,0.0,68834,188,661,365,
542,17055,2202206,129,865,192,13,2418,338,186,6.7708335,42476,115,578,367,193,4,617,248,154,2.0725389,66650,182,654,365,
543,16941,2107014,124,821,192,6,1347,367,224,3.125,39724,108,673,365,193,0,0,0,0,0.0,71878,196,657,365,
544,16855,2071993,122,710,192,2,227,137,113,1.0416667,38683,105,487,366,193,0,0,0,0,0.0,70667,193,696,365,
545,16992,2153343,126,681,192,7,706,175,100,3.6458333,37290,101,508,366,193,0,0,0,0,0.0,69603,191,649,364,
546,17011,2137490,125,703,192,3,340,140,113,1.5625,39071,106,454,366,193,0,0,0,0,0.0,68799,188,679,365,
547,16841,2102560,124,660,192,1,136,136,136,0.5208334,42247,115,506,367,193,0,0,0,0,0.0,68018,185,654,366,
548,16880,2092097,123,612,192,0,0,0,0,0.0,39699,108,458,366,193,0,0,0,0,0.0,69774,191,774,365,
549,16981,2128496,125,651,192,2,232,123,116,1.0416667,42145,115,490,366,193,2,270,135,135,1.0362694,68564,188,662,364,
550,16872,2097990,124,667,192,1,77,77,77,0.5208334,39247,107,459,366,193,0,0,0,0,0.0,64951,177,660,365,
551,16911,2056294,121,612,192,0,0,0,0,0.0,37897,103,490,366,193,0,0,0,0,0.0,67072,183,662,365,
552,16754,2055251,122,554,192,5,744,223,148,2.6041665,41790,113,494,367,193,0,0,0,0,0.0,72084,197,657,365,
553,16795,2121453,126,751,192,4,341,135,85,2.0833335,37278,101,475,367,193,0,0,0,0,0.0,72442,199,724,364,
554,17079,2143035,125,788,192,7,1084,283,154,3.6458333,37656,102,541,366,193,0,0,0,0,0.0,66503,182,621,364,
555,16828,2084463,123,634,192,2,243,135,121,1.0416667,41204,112,487,367,193,0,0,0,0,0.0,70117,191,746,366,
556,17067,2181076,127,838,190,8,958,187,119,4.2105265,36663,101,491,363,193,0,0,0,0,0.0,71554,196,666,365,
557,16999,2127785,125,586,192,5,750,225,150,2.6041665,37337,101,487,368,193,0,0,0,0,0.0,69912,191,630,365,
558,16976,2201292,129,695,192,9,1568,301,174,4.6875,37894,103,510,366,193,0,0,0,0,0.0,69870,191,685,365,
559,16844,2107207,125,771,192,6,809,262,134,3.125,38540,105,526,366,193,0,0,0,0,0.0,69666,190,633,366,
560,17128,2135443,124,1137,192,10,2467,474,246,5.208333,40125,109,599,366,193,0,0,0,0,0.0,66210,181,640,364,
561,16940,2081546,122,618,192,6,657,177,109,3.125,40874,111,468,366,193,0,0,0,0,0.0,67194,184,686,365,
562,17266,2157045,124,576,192,0,0,0,0,0.0,39274,107,547,366,193,0,0,0,0,0.0,71829,196,709,366,
563,17039,2137781,125,641,192,1,135,135,135,0.5208334,37518,102,460,367,193,3,405,200,135,1.5544041,71068,195,596,364,
564,16988,2082218,122,713,192,6,1110,309,185,3.125,43900,119,615,367,193,0,0,0,0,0.0,68040,186,673,365,
565,17118,2156762,125,585,192,6,793,197,132,3.125,39909,109,545,365,193,0,0,0,0,0.0,75056,205,693,365,
566,16774,2095938,124,588,192,2,270,135,135,1.0416667,37644,102,631,366,193,0,0,0,0,0.0,71144,194,712,365,
567,16990,2188319,128,841,192,6,683,144,113,3.125,35804,98,532,365,193,1,135,135,135,0.5181347,69923,191,650,365,
568,17064,2083854,122,670,192,7,816,177,116,3.6458333,42928,116,488,367,193,0,0,0,0,0.0,70661,193,645,366,
569,17139,2149939,125,767,192,2,273,138,136,1.0416667,37774,102,484,367,193,0,0,0,0,0.0,68245,186,674,365,
570,16809,2099773,124,762,192,3,453,216,151,1.5625,40010,109,503,366,193,0,0,0,0,0.0,64225,175,657,365,
571,16852,2124935,126,756,192,4,610,232,152,2.0833335,40899,111,519,366,193,0,0,0,0,0.0,65474,179,648,365,
572,16875,2238078,132,868,192,11,2148,408,195,5.729167,42561,115,594,367,193,0,0,0,0,0.0,66619,182,655,365,
573,17061,2153049,126,707,192,10,1577,283,157,5.208333,41117,112,523,366,193,0,0,0,0,0.0,68847,188,621,365,
574,16845,2113002,125,779,192,1,102,102,102,0.5208334,36465,99,466,367,193,0,0,0,0,0.0,72268,197,726,366,
575,16865,2060686,122,799,192,9,2145,445,238,4.6875,40182,109,566,366,193,0,0,0,0,0.0,67098,184,621,364,
576,16764,2094231,124,754,192,1,94,94,94,0.5208334,37735,102,501,367,193,0,0,0,0,0.0,69329,189,708,365,
577,16857,2127629,126,946,192,7,1235,305,176,3.6458333,39691,108,497,366,193,3,399,175,133,1.5544041,64415,176,628,365,
578,16930,2087888,123,732,192,5,509,139,101,2.6041665,37880,103,474,366,193,0,0,0,0,0.0,68103,186,653,365,
579,16908,2112510,124,839,192,3,315,170,105,1.5625,39304,107,511,366,193,1,77,77,77,0.5181347,70345,192,696,365,
580,16932,2098108,123,619,192,1,109,109,109,0.5208334,41509,113,519,366,193,0,0,0,0,0.0,68398,187,658,365,
581,16792,2051312,122,671,192,1,138,138,138,0.5208334,41819,113,479,367,193,0,0,0,0,0.0,68007,186,688,365,
582,17114,2121038,123,606,192,0,0,0,0,0.0,37562,102,470,366,193,0,0,0,0,0.0,70720,194,672,364,
583,17086,2095317,122,660,192,0,0,0,0,0.0,39240,107,510,366,193,0,0,0,0,0.0,68179,186,707,365,
584,16914,2081580,123,710,192,4,617,248,154,2.0833335,42257,115,571,366,193,1,65,65,65,0.5181347,71279,194,675,366,
585,17012,2127297,125,735,191,1,73,73,73,0.5235602,38999,106,495,365,193,2,239,141,119,1.0362694,70604,193,649,365,
586,16963,2095211,123,565,192,4,439,182,109,2.0833335,37711,103,509,366,193,0,0,0,0,0.0,69776,190,781,366,
587,17202,2162661,125,610,192,0,0,0,0,0.0,39108,106,506,366,193,1,87,87,87,0.5181347,67697,185,636,365,
588,17063,2125802,124,745,192,7,903,192,129,3.6458333,37534,102,479,366,193,3,390,195,130,1.5544041,69135,188,685,366,
589,17048,2090024,122,638,192,3,363,135,121,1.5625,38354,104,470,366,193,1,135,135,135,0.5181347,64124,175,650,365,
590,16897,2098158,124,726,192,2,270,135,135,1.0416667,38324,104,505,366,193,1,79,79,79,0.5181347,70062,191,681,365,
591,16807,2145067,127,793,192,2,132,68,66,1.0416667,33579,91,488,367,192,4,688,271,172,2.0833335,65104,179,632,363,
592,17085,2140252,125,643,192,4,568,194,142,2.0833335,38443,104,457,368,193,0,0,0,0,0.0,70106,192,692,365,
593,17122,2122845,123,594,192,0,0,0,0,0.0,38665,105,478,366,193,0,0,0,0,0.0,73414,201,701,364,
594,16878,2096598,124,737,193,5,604,160,120,2.5906737,41984,114,522,366,193,0,0,0,0,0.0,69505,190,611,365,
595,17134,2188484,127,715,192,3,391,135,130,1.5625,37826,103,503,367,193,0,0,0,0,0.0,66303,182,658,364,
596,16949,2098084,123,691,191,3,316,135,105,1.5706805,39966,109,531,365,193,0,0,0,0,0.0,71945,196,628,366,
597,17052,2152618,126,614,192,3,290,135,96,1.5625,40994,112,560,366,193,0,0,0,0,0.0,71882,196,636,365,
598,16990,2092728,123,835,192,8,1325,326,165,4.166667,40115,109,505,366,193,0,0,0,0,0.0,68866,188,656,365,
599,16959,2119959,125,837,192,4,367,135,91,2.0833335,37625,102,482,366,193,0,0,0,0,0.0,69869,191,686,365,
600,16944,2167812,127,782,192,10,1589,317,158,5.208333,42155,114,598,367,193,1,84,84,84,0.5181347,67505,185,659,364,
601,16643,2094745,125,796,192,10,1539,304,153,5.208333,41574,113,580,366,193,0,0,0,0,0.0,70091,192,638,364,
602,16912,2199297,130,744,192,11,1971,374,179,5.729167,43093,117,555,367,193,1,68,68,68,0.5181347,66215,181,669,365,
603,17152,2163740,126,773,192,4,426,135,106,2.0833335,39407,107,466,366,193,0,0,0,0,0.0,73229,200,672,366,
604,16999,2101237,123,820,192,2,197,135,98,1.0416667,38790,105,505,366,193,8,1692,393,211,4.1450777,65938,180,733,365,
605,17063,2114894,123,618,192,1,135,135,135,0.5208334,44103,120,526,366,193,0,0,0,0,0.0,70140,192,626,365,
606,17061,2077226,121,618,192,1,135,135,135,0.5208334,39072,106,473,366,193,0,0,0,0,0.0,69890,190,706,366,
607,17127,2121690,123,653,192,0,0,0,0,0.0,38940,106,549,366,193,0,0,0,0,0.0,72461,198,672,365,
608,16839,2112577,125,712,192,7,816,197,116,3.6458333,39788,108,512,366,193,1,135,135,135,0.5181347,71312,195,665,365,
609,16882,2133611,126,874,192,6,694,203,115,3.125,39218,106,471,369,193,2,214,135,107,1.0362694,64194,175,698,365,
610,16902,2091198,123,674,192,4,450,178,112,2.0833335,42139,115,469,366,193,0,0,0,0,0.0,70311,192,746,366,
611,17006,2082908,122,694,192,0,0,0,0,0.0,37877,103,453,367,193,0,0,0,0,0.0,69855,191,678,365,
612,16828,2113182,125,812,192,5,657,194,131,2.6041665,37534,102,471,366,193,0,0,0,0,0.0,71986,197,684,365,
613,16678,2065141,123,679,192,4,324,110,81,2.0833335,35544,97,482,366,193,0,0,0,0,0.0,72293,198,695,365,
614,16891,2104427,124,777,192,6,620,172,103,3.125,40032,109,558,366,193,0,0,0,0,0.0,68436,187,771,365,
615,17027,2119675,124,641,192,1,72,72,72,0.5208334,37462,101,493,368,193,0,0,0,0,0.0,70399,192,689,365,
616,17040,2130577,125,751,192,0,0,0,0,0.0,38383,105,489,365,193,0,0,0,0,0.0,68576,187,654,365,
617,16852,2162983,128,856,192,6,689,170,114,3.125,37625,102,499,366,193,0,0,0,0,0.0,62196,169,659,366,
618,17074,2134205,124,588,192,4,465,150,116,2.0833335,42120,115,551,366,193,0,0,0,0,0.0,68801,189,702,364,
619,16881,2070523,122,675,192,3,351,150,117,1.5625,37959,103,487,367,193,0,0,0,0,0.0,70810,193,720,366,
620,17046,2102940,123,536,192,0,0,0,0,0.0,39051,106,426,366,193,0,0,0,0,0.0,68104,186,700,366,
621,16972,2099178,123,760,192,4,463,151,115,2.0833335,37996,103,471,366,193,0,0,0,0,0.0,70144,191,681,366,
622,16924,2142195,126,633,192,2,270,135,135,1.0416667,38239,104,489,367,193,0,0,0,0,0.0,71151,194,678,365,
623,16891,2206772,130,812,192,14,2838,455,202,7.2916665,40529,110,598,367,193,0,0,0,0,0.0,65450,179,639,365,
624,17008,2207924,129,786,192,17,2606,309,153,8.854166,41560,113,499,366,193,0,0,0,0,0.0,69233,189,684,365,
625,16961,2085235,122,756,192,3,360,126,120,1.5625,37581,102,482,366,193,1,61,61,61,0.5181347,66032,180,635,366,
626,16954,2077621,122,713,192,2,213,135,106,1.0416667,37067,101,528,365,193,1,135,135,135,0.5181347,70516,193,678,365,
627,16996,2126569,125,664,192,0,0,0,0,0.0,39174,107,492,366,193,0,0,0,0,0.0,72893,199,662,365,
628,16830,2105307,125,753,192,2,235,135,117,1.0416667,35756,97,477,366,193,0,0,0,0,0.0,68642,187,749,366,
629,17004,2100632,123,717,192,1,144,144,144,0.5208334,36925,100,461,366,193,3,312,169,104,1.5544041,69838,191,650,365,
630,16942,2130055,125,804,192,8,731,139,91,4.166667,34722,94,484,367,193,2,135,75,67,1.0362694,66711,182,668,365,
631,16950,2121853,125,751,192,1,62,62,62,0.5208334,42027,114,526,367,193,0,0,0,0,0.0,69193,189,621,365,
632,16869,2053483,121,644,192,4,525,201,131,2.0833335,37861,103,466,366,193,0,0,0,0,0.0,65272,178,661,365,
633,17047,2156061,126,781,192,6,780,192,130,3.125,38876,105,493,367,193,0,0,0,0,0.0,63333,173,687,365,
634,16980,2130709,125,706,192,3,375,139,125,1.5625,36597,99,530,366,193,0,0,0,0,0.0,70921,193,713,366,
635,16995,2117793,124,735,192,4,481,191,120,2.0833335,39037,106,516,367,193,0,0,0,0,0.0,71092,195,680,364,
636,17026,2085908,122,685,192,4,575,236,143,2.0833335,40497,110,492,366,193,0,0,0,0,0.0,68243,187,645,364,
637,17328,2140796,123,722,192,9,1532,307,170,4.6875,46422,126,499,367,193,0,0,0,0,0.0,66724,181,654,367,
638,16906,2134805,126,778,192,7,897,215,128,3.6458333,39391,107,577,367,193,0,0,0,0,0.0,68988,189,700,365,
639,17107,2172549,126,852,192,6,708,196,118,3.125,40567,110,491,367,193,0,0,0,0,0.0,71586,196,685,365,
640,17032,2083703,122,801,193,2,257,149,128,1.0362694,42179,114,476,367,193,1,110,110,110,0.5181347,71517,195,716,366,
641,16850,2095469,124,622,192,2,135,73,67,1.0416667,40613,110,452,367,193,0,0,0,0,0.0,69963,191,684,365,
642,17194,2163733,125,671,192,4,369,168,92,2.0833335,36731,100,500,366,193,0,0,0,0,0.0,69815,191,686,365,
643,16792,2076916,123,726,192,5,729,239,145,2.6041665,38141,103,470,367,193,0,0,0,0,0.0,67214,184,676,365,
644,16847,2086449,123,696,192,1,121,121,121,0.5208334,40341,109,454,367,193,0,0,0,0,0.0,69420,190,641,365,
645,16963,2128383,125,703,192,2,212,143,106,1.0416667,38621,105,472,366,193,1,135,135,135,0.5181347,70108,192,693,365,
646,17069,2168216,127,714,192,1,135,135,135,0.5208334,40776,111,472,366,193,0,0,0,0,0.0,68668,188,689,365,
