run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
427,16796,1723116,102,637,240,0,0,0,0,0.0,75276,164,614,457,240,0,0,0,0,0.0,91736,200,659,457,
428,17009,1739050,102,562,240,0,0,0,0,0.0,71244,155,598,457,240,24,2459,133,102,10.0,89602,196,721,457,
429,17012,1749452,102,642,240,1,93,93,93,0.4166667,67468,147,556,457,240,67,10344,180,154,27.916666,98605,216,810,456,
430,16861,1741670,103,592,240,0,0,0,0,0.0,79770,174,640,457,241,0,0,0,0,0.0,93333,204,678,456,
431,16902,1703656,100,599,240,0,0,0,0,0.0,75230,164,650,456,241,0,0,0,0,0.0,90339,197,672,457,
432,16912,1760185,104,631,240,0,0,0,0,0.0,66374,145,596,456,241,66,6798,103,103,27.385893,97326,213,725,455,
433,16936,1710098,100,735,240,0,0,0,0,0.0,78931,173,614,456,241,0,0,0,0,0.0,90801,198,667,458,
434,16915,1753754,103,552,240,4,482,206,120,1.6666667,63669,139,576,457,240,82,12300,180,150,34.166668,95812,210,763,456,
435,16844,1727358,102,543,240,3,216,80,72,1.25,65214,142,650,457,239,91,16560,184,181,38.075314,103343,227,832,455,
436,16794,1696864,101,692,240,0,0,0,0,0.0,76426,167,632,457,241,0,0,0,0,0.0,86390,189,645,456,
437,16975,1758095,103,675,240,5,562,140,112,2.0833335,44494,96,508,461,240,240,36000,180,150,100.0,119135,260,795,457,
438,17011,1741492,102,554,240,0,0,0,0,0.0,70325,153,697,457,239,39,9415,254,241,16.317991,100710,221,898,454,
439,16881,1720712,101,714,240,0,0,0,0,0.0,73448,160,583,457,240,88,6204,77,70,36.666668,91786,201,688,455,
440,16874,1718522,101,640,240,0,0,0,0,0.0,75996,166,643,456,240,0,0,0,0,0.0,91144,199,688,457,
441,16902,1712918,101,584,240,0,0,0,0,0.0,75434,165,640,456,240,0,0,0,0,0.0,93974,205,738,457,
442,16954,1855351,109,787,240,19,2885,384,151,7.9166665,30348,66,584,457,239,189,60888,352,322,79.0795,137886,305,1063,452,
443,17093,1999515,116,921,240,50,8478,535,169,20.833332,17764,38,584,458,238,215,85055,440,395,90.336136,152884,338,1120,452,
444,17188,1790173,104,610,240,7,1225,370,175,2.9166667,43543,95,426,458,240,226,38935,180,172,94.166664,120776,265,863,455,
445,17150,1774096,103,651,240,1,117,117,117,0.4166667,73999,161,615,458,240,13,1482,114,114,5.4166665,95449,209,729,456,
446,16780,1719230,102,636,240,0,0,0,0,0.0,79027,173,621,456,241,0,0,0,0,0.0,87363,191,717,456,
447,16936,1731710,102,660,240,0,0,0,0,0.0,81170,178,633,456,241,0,0,0,0,0.0,88191,192,667,457,
448,17123,1731133,101,569,240,0,0,0,0,0.0,72847,159,621,457,241,0,0,0,0,0.0,95507,209,676,456,
449,17116,1730863,101,721,240,1,91,91,91,0.4166667,77019,168,614,457,241,0,0,0,0,0.0,90038,197,666,456,
450,17157,1743268,101,887,240,2,296,153,148,0.8333334,68237,149,610,457,239,81,8941,230,110,33.891212,93579,206,781,454,
451,17041,1796489,105,673,240,0,0,0,0,0.0,68258,149,599,457,240,0,0,0,0,0.0,95809,209,719,457,
452,16776,1675691,99,533,240,0,0,0,0,0.0,79498,173,746,457,240,0,0,0,0,0.0,87106,190,671,457,
453,16687,1697486,101,922,240,4,380,184,95,1.6666667,66780,146,547,457,240,94,7238,77,77,39.166668,94538,206,698,457,
454,17006,1821871,107,687,240,14,1614,223,115,5.8333335,24297,53,587,456,239,206,62128,344,301,86.192474,145542,321,956,453,
455,17016,1736956,102,586,240,0,0,0,0,0.0,73637,161,592,457,240,7,581,83,83,2.9166667,88315,193,689,457,
456,16994,1740559,102,793,240,2,314,187,157,0.8333334,73462,160,580,457,241,0,0,0,0,0.0,87844,191,767,458,
457,16978,1756853,103,806,240,2,155,95,77,0.8333334,72308,157,610,458,241,0,0,0,0,0.0,89102,195,694,456,
458,17207,1747031,101,532,240,3,391,191,130,1.25,74514,163,643,456,241,0,0,0,0,0.0,92005,200,719,458,
459,17013,1728114,101,604,240,0,0,0,0,0.0,71877,157,597,456,240,0,0,0,0,0.0,91294,199,708,457,
460,17057,1745605,102,661,240,0,0,0,0,0.0,73950,161,600,457,241,0,0,0,0,0.0,87778,192,676,456,
461,17066,1761229,103,680,240,3,283,109,94,1.25,58474,128,498,456,240,109,13087,135,120,45.416668,110196,241,797,456,
462,16865,1697047,100,599,240,0,0,0,0,0.0,78421,171,588,457,241,0,0,0,0,0.0,89880,196,654,457,
463,16812,1755335,104,630,240,0,0,0,0,0.0,57824,126,556,457,240,107,14445,135,135,44.583332,105674,231,796,456,
464,16949,1706789,100,706,240,1,70,70,70,0.4166667,78833,172,636,458,241,0,0,0,0,0.0,90516,198,691,456,
465,17318,1850217,106,817,240,7,798,171,114,2.9166667,28172,61,409,458,240,240,54240,256,226,100.0,132256,290,861,455,
466,16990,1765573,103,713,240,1,74,74,74,0.4166667,70867,155,639,457,240,96,6720,70,70,40.0,94907,208,724,456,
467,17000,1749992,102,739,240,0,0,0,0,0.0,71631,156,626,457,241,0,0,0,0,0.0,86901,190,670,456,
468,17103,1756547,102,697,240,3,403,213,134,1.25,70098,153,633,456,240,0,0,0,0,0.0,90206,196,717,458,
469,16999,1696201,99,589,240,0,0,0,0,0.0,71581,156,616,457,240,0,0,0,0,0.0,95786,209,757,457,
470,16916,1716329,101,725,240,1,122,122,122,0.4166667,63169,138,538,456,240,130,11960,115,92,54.166668,96828,212,719,455,
471,16748,1720440,102,873,240,2,240,172,120,0.8333334,70389,154,620,457,239,32,6976,248,218,13.389121,96540,212,770,454,
472,17040,1709869,100,697,240,2,252,186,126,0.8333334,79727,174,613,457,240,0,0,0,0,0.0,92650,202,660,457,
473,17209,1785199,103,963,240,3,669,323,223,1.25,62823,137,545,458,240,138,12441,145,90,57.5,100112,219,698,456,
474,16911,1716756,101,635,240,0,0,0,0,0.0,75591,165,627,457,241,43,4272,104,99,17.842323,88067,193,764,455,
475,16851,1744650,103,807,240,5,630,245,126,2.0833335,73953,161,699,457,241,0,0,0,0,0.0,92700,202,669,458,
476,16990,1704907,100,584,240,0,0,0,0,0.0,76402,167,638,456,240,14,2100,180,150,5.8333335,92979,204,840,455,
477,17212,1770687,102,641,240,0,0,0,0,0.0,75916,166,661,457,241,0,0,0,0,0.0,92404,202,714,457,
478,17051,1712549,100,634,240,0,0,0,0,0.0,76498,167,592,457,240,0,0,0,0,0.0,89645,196,707,456,
479,17075,1752024,102,646,240,0,0,0,0,0.0,75807,165,654,457,241,19,1178,62,62,7.8838177,90247,197,696,456,
480,16980,1728305,101,831,240,0,0,0,0,0.0,66002,144,513,457,240,0,0,0,0,0.0,94571,207,712,456,
481,16951,1763135,104,674,240,0,0,0,0,0.0,77756,170,616,457,241,0,0,0,0,0.0,88881,194,639,456,
482,16909,1686634,99,614,240,0,0,0,0,0.0,80066,175,599,457,241,0,0,0,0,0.0,94511,206,677,457,
483,16949,1714465,101,553,240,0,0,0,0,0.0,72443,158,624,457,240,0,0,0,0,0.0,95567,209,737,457,
484,16751,1829066,109,722,240,23,3073,281,133,9.583333,30705,66,623,459,239,184,60904,361,331,76.98744,140452,310,993,453,
485,17040,1815233,106,613,240,4,357,137,89,1.6666667,58007,127,562,456,239,117,18842,245,161,48.953976,103966,228,827,455,
486,16963,1740250,102,629,240,0,0,0,0,0.0,78095,170,572,458,240,0,0,0,0,0.0,88099,193,656,455,
487,16841,1746708,103,580,240,0,0,0,0,0.0,61956,135,597,458,240,80,12400,155,155,33.333336,105040,230,770,456,
488,16922,1729090,102,643,240,0,0,0,0,0.0,77180,168,619,458,241,0,0,0,0,0.0,91708,201,775,456,
489,16945,1718333,101,849,240,3,471,257,157,1.25,74206,162,733,457,241,0,0,0,0,0.0,90527,198,644,457,
490,16799,1740815,103,674,240,0,0,0,0,0.0,70713,154,689,457,240,97,8245,85,85,40.416668,92932,204,804,455,
491,16782,1679626,100,510,240,0,0,0,0,0.0,77330,169,577,456,240,0,0,0,0,0.0,91952,201,712,457,
492,16911,1770393,104,646,240,0,0,0,0,0.0,50622,110,610,458,240,130,21537,203,165,54.166668,107191,236,818,454,
493,16744,1738657,103,564,240,0,0,0,0,0.0,60759,133,586,456,240,103,11845,115,115,42.916668,103450,226,810,457,
494,16941,1738400,102,548,240,1,106,106,106,0.4166667,76599,167,649,456,241,0,0,0,0,0.0,89613,196,693,455,
495,16977,1746991,102,599,240,0,0,0,0,0.0,69414,151,609,457,240,110,8250,75,75,45.833336,103710,227,785,456,
496,17012,1793993,105,629,240,2,214,148,107,0.8333334,63023,138,564,456,240,64,10688,167,167,26.666668,99845,219,772,454,
497,16838,1747346,103,647,240,0,0,0,0,0.0,72953,159,605,456,240,0,0,0,0,0.0,97200,212,722,457,
498,17164,1791438,104,797,240,2,348,204,174,0.8333334,76261,167,595,456,240,0,0,0,0,0.0,88323,193,705,457,
499,17097,1730691,101,649,240,0,0,0,0,0.0,74466,163,622,456,240,0,0,0,0,0.0,86753,190,702,456,
500,16877,1698922,100,685,240,1,104,104,104,0.4166667,73678,161,570,457,240,0,0,0,0,0.0,91592,200,630,457,
501,16746,1787311,106,748,240,7,1021,261,145,2.9166667,57599,125,605,458,240,106,13886,131,131,44.166668,100243,220,759,455,
502,16990,1714456,100,605,240,0,0,0,0,0.0,78908,172,606,457,241,0,0,0,0,0.0,90441,198,641,456,
503,17059,1720500,100,648,240,1,114,114,114,0.4166667,53894,117,544,457,240,240,25014,160,104,100.0,112266,246,820,456,
504,16943,1695733,100,623,240,0,0,0,0,0.0,76550,167,730,457,241,0,0,0,0,0.0,91194,199,700,457,
505,16978,1739140,102,602,240,2,154,81,77,0.8333334,73414,160,669,457,241,0,0,0,0,0.0,91986,201,746,457,
506,16838,1791236,106,598,240,0,0,0,0,0.0,50856,111,517,457,240,120,19920,166,166,50.0,112860,248,814,455,
507,16938,1753780,103,1169,240,7,2228,554,318,2.9166667,72832,159,551,457,240,3,365,143,121,1.25,91806,201,718,455,
508,17074,1818996,106,694,240,8,1186,263,148,3.3333335,61306,134,600,456,240,91,7644,84,84,37.916668,98352,215,751,457,
509,17026,1739277,102,610,240,0,0,0,0,0.0,77869,170,590,456,241,0,0,0,0,0.0,90477,197,661,457,
510,16808,1698136,101,684,240,0,0,0,0,0.0,73790,161,611,458,240,0,0,0,0,0.0,87472,191,656,457,
511,17037,1764491,103,622,240,3,552,284,184,1.25,57208,125,587,457,240,182,14226,87,78,75.833336,104510,227,772,459,
512,16936,1751774,103,662,240,3,436,216,145,1.25,61889,135,635,457,239,90,17550,225,195,37.656902,109899,241,932,455,
513,16666,1697321,101,769,240,2,226,154,113,0.8333334,76143,166,600,457,241,0,0,0,0,0.0,82977,181,671,456,
514,16914,1725514,102,664,240,0,0,0,0,0.0,72434,158,616,457,240,0,0,0,0,0.0,94697,207,688,457,
515,16908,1715633,101,580,240,1,107,107,107,0.4166667,78224,171,627,457,241,0,0,0,0,0.0,89806,196,699,456,
516,16949,1709360,100,671,240,0,0,0,0,0.0,75112,164,587,457,240,0,0,0,0,0.0,88958,194,682,458,
517,16824,1720043,102,796,240,0,0,0,0,0.0,62569,136,564,457,239,30,7110,240,237,12.552301,98623,217,837,454,
518,16772,1725307,102,699,240,1,68,68,68,0.4166667,79726,174,616,458,240,0,0,0,0,0.0,87574,191,682,458,
519,17186,1782453,103,577,240,0,0,0,0,0.0,72007,157,591,456,241,105,6720,64,64,43.568466,98104,215,687,456,
520,16971,2023276,119,762,239,61,9009,341,147,25.523012,9909,21,488,454,238,218,109872,534,504,91.59664,181396,401,1219,452,
521,17060,1717212,100,700,240,0,0,0,0,0.0,78409,171,676,456,241,0,0,0,0,0.0,85694,187,709,456,
522,17023,1700422,99,697,240,0,0,0,0,0.0,70942,155,632,457,240,30,3210,107,107,12.5,90543,198,728,457,
523,16982,1722885,101,748,240,1,94,94,94,0.4166667,75503,165,609,456,241,0,0,0,0,0.0,93084,203,770,457,
524,17081,1750267,102,592,240,0,0,0,0,0.0,65710,144,735,456,240,59,5664,96,96,24.583334,92919,203,766,456,
525,16918,1712301,101,596,240,0,0,0,0,0.0,78049,171,607,456,241,0,0,0,0,0.0,87602,191,711,457,
526,17080,1793377,104,611,240,5,603,193,120,2.0833335,43946,96,488,457,240,230,34500,180,150,95.83333,126842,276,806,458,
527,16953,1782380,105,596,240,2,187,98,93,0.8333334,60893,133,606,457,240,85,17225,233,202,35.416664,102999,226,792,455,
528,17099,1745057,102,582,240,0,0,0,0,0.0,75254,164,669,458,240,8,520,65,65,3.3333335,90532,198,741,457,
529,16794,1727633,102,668,240,1,134,134,134,0.4166667,78518,171,624,458,241,0,0,0,0,0.0,87771,192,691,457,
530,16809,1720813,102,761,240,0,0,0,0,0.0,68773,150,592,457,240,84,5712,68,68,35.0,94665,207,717,456,
531,16918,1748788,103,626,240,0,0,0,0,0.0,70314,154,584,456,240,33,4290,130,130,13.75,89253,196,801,455,
532,16821,1658093,98,576,240,0,0,0,0,0.0,75255,164,612,457,241,0,0,0,0,0.0,98415,215,712,456,
533,17008,1768228,103,765,240,12,1585,308,132,5.0,49186,107,602,459,239,112,31976,295,285,46.861927,113760,250,896,455,
534,17223,1777165,103,614,240,0,0,0,0,0.0,71037,155,636,456,241,0,0,0,0,0.0,85484,187,632,457,
535,16993,1712283,100,554,240,0,0,0,0,0.0,77418,169,649,457,241,0,0,0,0,0.0,89531,196,691,456,
536,16883,1745169,103,655,240,0,0,0,0,0.0,72771,159,628,455,240,0,0,0,0,0.0,95373,209,735,456,
537,16950,1725813,101,815,240,1,176,176,176,0.4166667,75331,165,631,456,241,0,0,0,0,0.0,86876,190,674,457,
538,16901,1770292,104,598,240,6,872,266,145,2.5,46664,102,602,456,240,196,29400,180,150,81.666664,118260,259,851,455,
539,16918,1740416,102,658,240,0,0,0,0,0.0,75510,165,612,457,240,0,0,0,0,0.0,93697,205,709,457,
540,16973,1779241,104,714,240,3,364,139,121,1.25,66206,144,632,459,241,120,8280,69,69,49.79253,94402,207,710,456,
541,17025,1746349,102,592,240,0,0,0,0,0.0,73398,160,573,457,240,29,3973,137,137,12.083333,92860,204,742,455,
542,16899,1763389,104,531,240,5,405,107,81,2.0833335,44547,97,475,457,240,236,35400,180,150,98.333336,120580,264,826,456,
543,16983,1746919,102,617,240,0,0,0,0,0.0,68293,149,627,458,240,0,0,0,0,0.0,90610,197,645,458,
544,17099,1734736,101,559,240,0,0,0,0,0.0,74603,163,653,456,241,0,0,0,0,0.0,93374,203,737,458,
545,16889,1904746,112,611,240,26,4620,384,177,10.833333,14932,32,509,456,239,224,76608,372,342,93.723854,154936,342,1047,453,
546,17025,1735303,101,655,240,1,156,156,156,0.4166667,74531,163,594,456,240,4,812,233,203,1.6666667,90147,198,685,454,
547,17052,1763159,103,643,240,1,72,72,72,0.4166667,73430,160,634,457,241,0,0,0,0,0.0,93788,206,735,455,
548,16984,1750515,103,614,240,0,0,0,0,0.0,71698,156,594,457,240,0,0,0,0,0.0,91575,200,659,457,
549,16967,1717706,101,717,240,1,118,118,118,0.4166667,75769,165,619,457,241,0,0,0,0,0.0,89985,197,717,456,
550,17115,1710631,99,577,240,3,474,258,158,1.25,62290,136,546,457,240,187,17748,101,94,77.916664,102864,224,748,458,
551,16995,1747818,102,714,240,0,0,0,0,0.0,72208,158,580,456,240,0,0,0,0,0.0,96144,210,702,457,
552,17040,1719349,100,605,240,0,0,0,0,0.0,77905,170,652,458,241,0,0,0,0,0.0,91873,201,702,457,
553,17006,1741119,102,627,240,1,124,124,124,0.4166667,75810,166,615,456,241,0,0,0,0,0.0,86170,188,671,456,
554,17042,1735676,101,738,240,0,0,0,0,0.0,60380,132,626,457,240,75,6225,83,83,31.25,99674,218,699,457,
555,17270,1897784,109,827,240,20,2534,281,126,8.333334,29459,64,559,457,239,198,54252,304,274,82.845184,139422,306,945,455,
556,17189,1749897,101,554,240,1,111,111,111,0.4166667,71810,157,601,456,240,77,4620,60,60,32.083332,93997,205,702,457,
557,16985,1720931,101,560,240,1,88,88,88,0.4166667,77891,170,617,457,241,0,0,0,0,0.0,91272,199,684,457,
558,17009,1756117,103,758,240,2,176,99,88,0.8333334,46431,101,588,457,240,187,32882,206,175,77.916664,123484,271,850,455,
559,16685,1694574,101,808,240,4,393,160,98,1.6666667,53622,117,576,458,240,169,27782,165,164,70.416664,110663,243,820,454,
560,17247,1872965,108,853,240,4,736,312,184,1.6666667,68552,150,614,456,240,71,4260,60,60,29.583332,91097,199,757,457,
561,16841,1787822,106,663,240,6,768,207,128,2.5,35952,78,554,457,239,192,43584,257,227,80.33473,129509,285,924,454,
562,17039,1703660,99,690,240,0,0,0,0,0.0,77759,169,602,458,241,0,0,0,0,0.0,90100,197,675,456,
563,17050,1755483,102,730,240,3,250,92,83,1.25,55251,119,590,461,240,206,21922,112,106,85.833336,107184,234,796,457,
564,17090,1795388,105,795,240,4,609,257,152,1.6666667,60685,133,654,456,240,108,11556,107,107,45.0,102881,225,801,457,
565,16733,1708116,102,708,240,0,0,0,0,0.0,77331,169,647,457,240,14,896,64,64,5.8333335,85793,188,643,456,
566,17055,1787652,104,645,240,0,0,0,0,0.0,72540,158,649,457,240,0,0,0,0,0.0,92829,202,710,458,
567,16921,1729270,102,596,240,1,65,65,65,0.4166667,81972,180,631,455,241,0,0,0,0,0.0,92333,202,694,456,
568,16904,1724025,101,584,240,0,0,0,0,0.0,77255,169,610,457,241,0,0,0,0,0.0,83303,181,611,458,
569,17013,1820760,107,664,240,12,1852,342,154,5.0,22682,49,413,457,239,233,65736,312,282,97.48954,152395,334,932,455,
570,16997,1695017,99,626,240,0,0,0,0,0.0,77174,169,632,456,241,0,0,0,0,0.0,90815,198,670,457,
571,17089,1833999,107,727,240,8,1567,425,195,3.3333335,60762,133,588,456,240,74,11544,156,156,30.833334,102347,224,839,455,
572,17016,1726348,101,768,240,0,0,0,0,0.0,73620,160,655,458,241,0,0,0,0,0.0,89501,195,660,457,
573,16865,1737779,103,712,240,1,153,153,153,0.4166667,68302,149,658,457,240,93,11409,153,122,38.75,98993,217,765,456,
574,17000,1758605,103,615,240,2,240,150,120,0.8333334,71173,156,624,456,241,0,0,0,0,0.0,86192,189,638,456,
575,16853,1740211,103,668,240,4,407,140,101,1.6666667,59724,130,572,456,240,102,10608,104,104,42.5,98731,217,734,454,
576,16992,1752714,103,722,240,1,81,81,81,0.4166667,63810,139,554,456,240,74,7252,98,98,30.833334,95344,209,725,456,
577,16869,1865625,110,671,240,4,487,190,121,1.6666667,52840,115,580,456,240,93,13578,146,146,38.75,100505,221,779,454,
578,17021,1767188,103,494,240,2,147,75,73,0.8333334,69775,153,661,456,240,0,0,0,0,0.0,93713,205,703,456,
579,17058,1726242,101,735,240,0,0,0,0,0.0,80186,175,644,457,239,4,660,195,165,1.6736401,90074,198,634,454,
580,16941,1743030,102,661,240,0,0,0,0,0.0,66713,145,575,457,240,106,9010,85,85,44.166668,102847,225,775,457,
581,17048,1721376,100,742,240,1,90,90,90,0.4166667,75618,165,620,457,240,0,0,0,0,0.0,89746,196,635,456,
582,17209,1805887,104,560,240,0,0,0,0,0.0,67905,148,580,457,240,47,8131,173,173,19.583334,99389,218,770,455,
583,16731,1757118,105,661,240,5,765,234,153,2.0833335,57571,125,627,457,240,150,22500,180,150,62.5,104907,230,844,456,
584,16970,1724134,101,593,240,0,0,0,0,0.0,76934,168,601,457,241,0,0,0,0,0.0,89517,195,635,457,
585,16827,1721487,102,627,240,0,0,0,0,0.0,76538,167,636,458,241,0,0,0,0,0.0,90617,198,700,456,
586,17213,1868267,108,677,239,3,312,162,104,1.2552302,49857,109,582,456,239,207,32424,242,156,86.61088,120577,264,892,456,
587,16729,1667398,99,597,240,0,0,0,0,0.0,75232,164,591,457,240,0,0,0,0,0.0,90133,197,649,457,
588,16977,1744719,102,641,240,0,0,0,0,0.0,73336,160,719,457,241,0,0,0,0,0.0,90248,197,669,457,
589,17146,1758963,102,858,240,1,171,171,171,0.4166667,75025,164,619,456,241,0,0,0,0,0.0,94329,206,682,457,
590,17106,1736043,101,721,240,0,0,0,0,0.0,74354,163,585,456,241,0,0,0,0,0.0,94883,208,709,456,
591,17085,1778061,104,674,240,1,144,144,144,0.4166667,73413,160,641,456,240,50,4950,99,99,20.833332,88288,194,694,455,
592,16940,1696567,100,618,240,0,0,0,0,0.0,76542,167,614,457,241,7,721,103,103,2.9045644,90099,197,701,456,
593,16880,1861463,110,783,240,6,733,226,122,2.5,56281,123,617,456,240,108,14472,134,134,45.0,108907,239,836,454,
594,16781,1731289,103,885,240,4,852,363,213,1.6666667,75130,164,601,456,240,0,0,0,0,0.0,89573,196,703,457,
595,17037,1724028,101,671,240,1,164,164,164,0.4166667,75779,165,620,457,241,0,0,0,0,0.0,91567,200,694,456,
596,17072,1726701,101,831,240,1,93,93,93,0.4166667,76134,166,633,456,240,0,0,0,0,0.0,86516,189,670,456,
597,16903,1737472,102,667,240,0,0,0,0,0.0,70984,155,591,457,241,92,5612,61,61,38.174274,93308,204,751,456,
598,16847,1742054,103,583,240,3,297,120,99,1.25,66435,145,581,457,241,0,0,0,0,0.0,95448,208,692,458,
599,16999,1724754,101,582,240,0,0,0,0,0.0,77076,169,583,456,240,0,0,0,0,0.0,90808,199,741,456,
600,16911,1756463,103,579,240,0,0,0,0,0.0,67830,148,630,457,241,120,8760,73,73,49.79253,91145,200,688,455,
601,17015,1744793,102,618,240,0,0,0,0,0.0,72761,159,636,457,241,0,0,0,0,0.0,90677,198,781,457,
602,16795,1819702,108,618,240,3,306,142,102,1.25,51732,113,620,457,240,97,15908,164,164,40.416668,106665,234,883,454,
603,16977,1723314,101,593,240,2,137,71,68,0.8333334,66755,145,600,458,240,117,7137,61,61,48.75,100716,219,683,458,
604,16869,1692104,100,752,240,1,138,138,138,0.4166667,76231,167,618,456,241,0,0,0,0,0.0,88060,193,654,456,
605,17000,1750937,102,905,240,5,1181,397,236,2.0833335,61751,135,631,456,240,155,16675,120,107,64.58333,105676,232,837,455,
606,16885,1739550,103,663,240,0,0,0,0,0.0,75901,166,642,457,240,0,0,0,0,0.0,92859,203,696,456,
607,16947,1727819,101,732,240,1,127,127,127,0.4166667,76134,166,635,456,241,0,0,0,0,0.0,94061,206,708,455,
608,16955,1746208,102,619,240,0,0,0,0,0.0,75635,165,597,456,241,35,2730,78,78,14.522822,85498,187,655,456,
609,16954,1834879,108,643,240,4,432,149,108,1.6666667,56260,123,576,457,240,136,14168,109,104,56.666668,98665,215,719,457,
610,17026,1729415,101,699,240,0,0,0,0,0.0,73039,159,629,457,240,0,0,0,0,0.0,94445,207,668,456,
611,17012,1711076,100,674,240,0,0,0,0,0.0,78086,171,660,456,241,0,0,0,0,0.0,87064,190,695,457,
612,17049,1748575,102,705,240,1,62,62,62,0.4166667,70195,153,597,456,241,28,2632,94,94,11.6182575,91649,200,711,456,
613,16939,1775904,104,860,240,3,394,220,131,1.25,73583,161,626,456,240,71,4402,62,62,29.583332,89887,197,693,456,
614,16915,1713955,101,603,241,0,0,0,0,0.0,74569,163,620,457,240,0,0,0,0,0.0,91970,201,667,457,
615,17052,1757242,103,774,240,2,340,200,170,0.8333334,65552,143,594,458,240,159,13093,128,82,66.25,90343,198,804,456,
616,17081,1856746,108,594,240,0,0,0,0,0.0,60271,131,547,457,240,133,15359,119,115,55.416668,98880,216,796,456,
617,17037,1825624,107,668,240,7,1181,344,168,2.9166667,54638,119,526,457,240,92,13870,152,150,38.333332,106475,234,802,455,
618,16901,1740826,103,590,240,1,68,68,68,0.4166667,64560,141,550,456,240,108,11016,102,102,45.0,105344,231,739,456,
619,16806,1745288,103,556,240,2,169,88,84,0.8333334,74757,163,621,457,241,0,0,0,0,0.0,93166,204,712,456,
620,16986,1731450,101,796,240,1,80,80,80,0.4166667,64992,142,624,456,240,158,11840,100,74,65.833336,102854,225,711,456,
621,16904,1939038,114,875,239,17,2762,486,162,7.112971,18786,41,406,457,240,240,68400,315,285,100.0,144113,317,949,454,
622,16815,1758252,104,1093,240,9,2721,607,302,3.7500002,71732,157,690,456,239,40,9838,414,245,16.736403,93709,206,953,453,
623,17002,1741078,102,752,240,0,0,0,0,0.0,76937,168,600,457,241,0,0,0,0,0.0,90662,199,712,455,
624,17050,1733119,101,681,240,0,0,0,0,0.0,75850,165,680,457,241,0,0,0,0,0.0,89579,196,707,456,
625,16894,1725324,102,728,240,7,870,253,124,2.9166667,59340,129,614,457,239,108,18576,202,172,45.188286,102014,224,796,454,
626,16733,1735026,103,613,240,0,0,0,0,0.0,70641,154,667,456,241,0,0,0,0,0.0,93358,204,693,457,
627,17128,1826009,106,712,240,1,74,74,74,0.4166667,55682,121,572,457,240,120,16440,137,137,50.0,105146,230,748,457,
628,17126,1755982,102,627,240,1,74,74,74,0.4166667,72792,159,589,457,240,108,7236,67,67,45.0,94323,206,685,457,
629,17043,1726896,101,702,240,2,204,129,102,0.8333334,62596,136,605,459,240,140,12826,119,91,58.333332,96053,210,771,457,
630,16976,1759598,103,592,240,1,66,66,66,0.4166667,67822,147,658,459,240,67,7437,111,111,27.916666,101349,221,781,457,
631,17134,1824090,106,585,240,7,1176,253,168,2.9166667,43196,94,565,457,239,216,36288,198,168,90.37657,119423,263,840,454,
632,16928,1715397,101,628,240,0,0,0,0,0.0,75369,164,657,458,241,0,0,0,0,0.0,92345,202,708,455,
633,16854,1731973,102,604,240,3,376,188,125,1.25,68859,150,729,457,240,92,15548,199,169,38.333332,108154,238,796,454,
634,17042,1715552,100,759,240,1,85,85,85,0.4166667,76708,168,585,456,241,0,0,0,0,0.0,89724,196,669,457,
635,16831,1731223,102,807,240,1,97,97,97,0.4166667,74024,161,619,457,240,0,0,0,0,0.0,89725,196,701,457,
636,16811,1696026,100,790,240,1,90,90,90,0.4166667,79229,173,629,457,241,0,0,0,0,0.0,88724,194,650,456,
637,17141,1774294,103,764,240,6,868,229,144,2.5,47338,103,578,457,240,220,38600,217,175,91.66667,121537,267,814,455,
638,16954,1715792,101,802,240,7,699,138,99,2.9166667,40139,87,620,457,239,209,42335,229,202,87.4477,124976,275,855,454,
639,17039,1746439,102,813,240,3,669,323,223,1.25,62432,136,611,457,240,230,17794,93,77,95.83333,100442,219,878,458,
640,17279,1759176,101,652,240,0,0,0,0,0.0,66184,144,561,457,239,33,7125,245,215,13.80753,103505,226,848,456,
641,17246,1738405,100,603,240,0,0,0,0,0.0,74968,164,605,456,241,0,0,0,0,0.0,91971,201,703,457,
642,16840,1732517,102,568,240,0,0,0,0,0.0,70150,153,579,456,240,0,0,0,0,0.0,90479,198,687,456,
643,17008,1745344,102,657,240,0,0,0,0,0.0,70361,153,587,457,240,78,5070,65,65,32.5,99456,218,746,456,
644,16719,1684698,100,710,240,1,67,67,67,0.4166667,78954,172,690,457,240,0,0,0,0,0.0,93271,203,665,458,
645,16986,1725644,101,574,240,1,74,74,74,0.4166667,77267,169,608,456,241,0,0,0,0,0.0,94405,206,722,457,
646,17064,1792411,105,708,240,1,72,72,72,0.4166667,73102,159,577,457,240,0,0,0,0,0.0,91130,199,717,456,
647,17161,1769776,103,644,240,0,0,0,0,0.0,68383,149,649,456,240,102,7650,75,75,42.5,101482,222,729,457,
648,16827,1739823,103,606,240,0,0,0,0,0.0,60395,132,593,456,240,85,8585,101,101,35.416664,97449,213,678,457,
