run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
203,16763,2034751,121,618,192,0,0,0,0,0.0,47367,129,512,367,193,0,0,0,0,0.0,63853,174,676,365,
204,16966,4495831,264,1618,138,123,623704,12249,5070,89.13044,226425,874,3729,259,142,109,518477,11429,4756,76.76057,8822,33,492,265,
205,17022,3668636,215,1279,140,127,573890,11254,4518,90.71429,207874,787,2837,264,147,114,500082,9671,4386,77.55102,7281,26,479,275,
206,17131,2424684,141,829,179,47,87151,2988,1854,26.256985,87999,258,1939,340,183,38,55158,2373,1451,20.765028,50369,145,723,345,
207,16829,2108836,125,610,192,1,63,63,63,0.5208334,41132,112,559,366,193,0,0,0,0,0.0,64240,176,683,364,
208,17046,3073310,180,1063,166,80,235198,5805,2939,48.192772,132892,421,2530,315,169,72,173273,5247,2406,42.60355,32224,101,625,319,
209,16767,2394220,142,1283,178,69,72172,3053,1045,38.764046,88050,259,2427,339,182,49,34492,2373,703,26.923079,43961,128,607,343,
210,17061,3137551,183,1065,158,95,289198,7696,3044,60.126583,157637,525,2597,300,162,61,218262,6773,3578,37.654324,26669,87,585,304,
211,16965,5114459,301,1851,130,112,414220,12618,3698,86.15385,204997,840,6741,244,139,105,370453,12095,3528,75.53957,11921,46,567,257,
212,16970,2639082,155,1099,168,42,84747,5394,2017,25.0,103417,323,3732,320,173,25,50412,4572,2016,14.450868,45381,140,624,324,
213,16974,6103869,359,2881,120,92,654642,15836,7115,76.666664,267443,1199,5652,223,125,82,555795,15269,6777,65.6,12092,52,524,230,
214,17066,5344170,313,1232,116,111,950906,17271,8566,95.68965,281378,1302,3886,216,120,104,822225,16372,7906,86.666664,2544,11,569,218,
215,16963,4876298,287,1555,125,125,759963,15235,6079,100.0,252897,1080,4227,234,131,120,677163,13592,5643,91.60305,4292,17,349,242,
216,17096,4165171,243,1170,135,122,711377,12788,5830,90.37037,225786,892,3916,253,141,107,625572,11447,5846,75.88652,6486,24,418,262,
217,17238,2635038,152,1150,169,87,117104,5163,1346,51.479294,107711,336,2691,320,175,62,70568,3462,1138,35.428574,31898,96,607,330,
218,16963,2117173,124,732,190,14,4243,485,303,7.3684206,45954,126,654,363,192,2,299,164,149,1.0416667,65263,179,645,364,
219,16680,2062907,123,620,192,1,60,60,60,0.5208334,40004,109,506,367,193,0,0,0,0,0.0,67366,184,680,366,
220,16961,4986711,294,2023,128,128,845206,14569,6603,100.0,246150,1025,3550,240,133,125,774755,13734,6198,93.98496,6420,25,368,249,
221,16990,2057593,121,652,191,10,1800,264,180,5.235602,47379,130,544,363,193,0,0,0,0,0.0,63940,175,665,365,
222,16862,2526225,149,849,174,49,97411,3949,1987,28.160921,94019,283,2261,332,179,43,66625,3111,1549,24.022346,44586,132,598,337,
223,17125,3652185,213,1110,150,133,569232,9397,4279,88.666664,203085,717,3208,283,154,125,471882,8612,3775,81.16883,9894,34,533,288,
224,16717,6635322,396,2930,126,56,433916,14619,7748,44.444447,230350,980,8094,235,132,51,366113,13705,7178,38.636364,24649,101,618,243,
225,16968,2449092,144,864,175,67,120374,3893,1796,38.285713,99837,299,2424,333,179,56,78006,2868,1392,31.284916,42702,125,611,339,
226,17096,3306757,193,877,156,119,460353,8082,3868,76.28205,172759,585,2361,295,161,109,381063,7077,3495,67.701866,15319,50,671,302,
227,16730,2240474,133,1170,181,24,23316,2490,971,13.259668,54530,158,2253,344,185,13,8567,1224,659,7.027027,57892,164,593,351,
228,16753,3637095,217,1687,148,64,222044,9600,3469,43.243244,164872,593,4534,278,153,48,162375,7981,3382,31.372551,35709,124,646,286,
229,16840,3092952,183,944,164,117,355419,6203,3037,71.34146,161108,518,2354,311,168,110,278323,5748,2530,65.47619,19808,63,609,314,
230,17198,2717210,157,819,173,72,136904,3869,1901,41.618496,104549,317,2241,329,178,66,96911,3318,1468,37.07865,39096,116,618,337,
231,16701,5432593,325,2458,130,74,315007,13102,4256,56.92308,197289,811,7279,243,137,63,262816,12623,4171,45.9854,19643,77,593,252,
232,16740,5798148,346,1570,114,114,963939,16642,8455,100.0,270758,1277,4539,212,121,106,888475,16222,8381,87.60331,3998,17,404,223,
233,16730,4736674,283,2301,137,95,473438,12485,4983,69.34306,217044,851,4277,255,141,83,375882,11470,4528,58.86525,16012,61,596,262,
234,17055,3717952,217,1456,149,141,638780,9640,4530,94.630875,200131,714,2422,280,153,128,541392,8757,4229,83.66013,9222,32,712,287,
235,17010,4257666,250,1175,136,136,801920,12917,5896,100.0,238340,931,3303,256,139,131,699571,12297,5340,94.244606,4785,18,340,260,
236,16969,4099859,241,1466,144,128,458984,10859,3585,88.88889,198806,733,3878,271,151,107,392962,9394,3672,70.86093,10646,37,443,281,
237,16910,2794406,165,965,166,61,149821,6020,2456,36.746986,121877,389,3407,313,170,46,99777,4781,2169,27.058825,38375,120,638,319,
238,16767,5245281,312,2058,132,105,517678,13058,4930,79.545456,228317,924,4538,247,138,93,436183,12164,4690,67.391304,10285,40,520,257,
239,16938,4252205,251,1410,138,99,569933,12227,5756,71.73913,218126,845,4363,258,143,91,479848,11213,5273,63.636364,14925,56,546,264,
240,17107,3442071,201,1829,164,56,166437,6038,2972,34.146343,124001,397,3003,312,169,44,123163,5151,2799,26.035503,40965,128,630,319,
241,16918,2099433,124,725,192,0,0,0,0,0.0,44527,121,545,367,193,0,0,0,0,0.0,67597,185,664,365,
242,16879,2382024,141,1083,176,57,84600,3412,1484,32.386364,90946,271,2191,335,181,46,49768,2757,1081,25.414366,44916,132,634,340,
243,17051,2517126,147,972,178,56,88198,2992,1574,31.460676,88354,259,1710,340,183,47,55340,2272,1177,25.68306,47623,137,689,346,
244,16958,2767174,163,1648,170,46,60167,4876,1307,27.058825,88142,272,4279,323,175,24,30639,2785,1276,13.714285,50396,152,624,331,
245,16907,4011871,237,1311,143,109,556514,10992,5105,76.22378,206619,768,2943,269,149,91,478956,9904,5263,61.07383,16449,59,557,278,
246,17087,2244571,131,962,185,41,28108,1602,685,22.16216,63342,180,1842,351,187,14,8771,1335,626,7.486631,56437,158,674,355,
247,16920,2103536,124,829,188,26,12202,1073,469,13.829787,50830,141,1083,358,192,11,1808,304,164,5.729167,64622,178,671,363,
248,16945,2992780,176,1230,161,60,156514,6944,2608,37.26708,122376,402,3237,304,168,53,122376,5690,2308,31.547619,40080,127,672,314,
249,17016,3626121,213,1505,151,101,451856,9306,4473,66.88741,179947,633,3533,284,155,91,362780,7639,3986,58.709675,21845,75,587,290,
250,16946,2099909,123,924,190,17,5272,477,310,8.947369,45440,125,773,363,193,0,0,0,0,0.0,64381,176,688,365,
251,16932,5748297,339,2389,137,92,288343,12386,3134,67.15329,177589,693,5495,256,145,84,240082,10033,2858,57.931034,19090,70,556,269,
252,17010,3124210,183,1105,163,75,219359,6594,2924,46.01227,138781,452,2751,307,167,53,161354,5482,3044,31.736526,36539,115,627,315,
253,16845,2622761,155,903,170,42,87229,4910,2076,24.705883,98594,304,3327,324,176,32,57086,3829,1783,18.181818,47889,144,644,332,
254,16812,4747343,282,1825,128,106,548927,14059,5178,82.8125,238411,997,4610,239,135,100,475005,13050,4750,74.07407,8333,33,537,248,
255,16931,4433829,261,1422,135,131,744822,12828,5685,97.03703,243848,956,3951,255,139,112,629539,12125,5620,80.57554,7114,27,492,258,
256,16788,4506857,268,1773,142,116,592516,11454,5107,81.69014,224340,843,4664,266,144,100,471575,11094,4715,69.44444,15321,57,605,268,
257,17178,2323357,135,913,180,53,53062,2482,1001,29.444445,79881,232,2167,343,185,34,24684,1665,726,18.378378,50027,143,692,349,
258,16884,2396579,141,823,178,58,83987,3190,1448,32.58427,89182,262,1929,340,183,48,51613,2334,1075,26.229507,45153,130,617,345,
259,17068,2845765,166,817,164,91,268640,6463,2952,55.487804,143508,464,2366,309,168,85,204852,5559,2410,50.595238,25229,79,698,317,
260,16859,2078289,123,695,192,2,147,87,73,1.0416667,40041,109,521,367,193,0,0,0,0,0.0,70543,192,655,366,
261,16896,2211613,130,1029,184,27,16828,1966,623,14.673912,52228,149,1818,349,189,15,6139,961,409,7.936508,58067,161,587,360,
262,16687,3253356,194,969,156,154,511517,7982,3321,98.71795,191756,645,2306,297,161,145,419000,7234,2889,90.06211,5991,19,382,303,
263,16629,2027515,121,717,192,2,239,160,119,1.0416667,43647,118,521,368,193,0,0,0,0,0.0,66400,181,632,365,
264,16917,3553346,210,1158,152,131,517646,9097,3951,86.18421,200644,699,2499,287,156,118,421005,8382,3567,75.64102,9656,33,495,291,
265,17045,3799875,222,1652,151,82,257927,9253,3145,54.304634,158164,556,4101,284,157,70,200746,7733,2867,44.585987,28315,96,690,293,
266,17214,4428789,257,1440,140,135,684361,11887,5069,96.42857,227832,863,3219,264,143,123,562874,11041,4576,86.013985,6340,23,510,266,
267,16863,2088183,123,613,192,2,159,95,79,1.0416667,40276,109,534,367,193,1,135,135,135,0.5181347,63424,173,701,366,
268,16916,3887520,229,1308,148,73,305822,9964,4189,49.324326,169453,609,4414,278,153,72,242750,8812,3371,47.058823,30708,107,677,285,
269,17092,2107202,123,587,192,0,0,0,0,0.0,42105,114,498,367,193,0,0,0,0,0.0,67702,184,628,366,
270,17018,2472400,145,746,175,85,145182,3812,1708,48.57143,115774,347,2506,333,179,78,92262,3112,1182,43.575417,34273,101,608,337,
271,16998,2092526,123,588,190,14,2626,342,187,7.3684206,45607,125,733,363,193,0,0,0,0,0.0,66482,182,668,365,
272,17158,2611255,152,998,174,63,135443,3804,2149,36.206894,107675,324,2316,332,178,55,95431,3561,1735,30.898874,41023,122,575,336,
273,17191,3885155,225,1410,150,114,544193,9418,4773,76.0,193666,684,2828,283,155,102,462889,8592,4538,65.80646,15977,54,596,291,
274,16805,8439947,502,3028,112,108,608436,17470,5633,96.42857,274284,1325,8583,207,117,96,500715,16808,5215,82.051285,4697,21,375,214,
275,16869,2759753,163,1055,166,61,178089,5976,2919,36.746986,126378,403,2734,313,171,51,130874,4993,2566,29.82456,39061,122,709,320,
276,16785,3453592,205,1045,152,139,588532,9055,4234,91.44737,203293,708,2345,287,155,122,481081,8542,3943,78.70968,7314,25,546,287,
277,16987,2849683,167,1041,164,96,344534,6025,3588,58.536583,142383,456,2441,312,169,90,282638,5433,3140,53.254436,25965,82,630,315,
278,17129,4314782,251,1729,150,72,411530,9497,5715,48.0,183405,645,4225,284,153,62,329016,9036,5306,40.522877,27960,97,616,286,
279,17114,2573649,150,852,175,82,131033,3892,1597,46.857143,109332,330,2048,331,179,63,86858,3231,1378,35.19553,39575,117,627,338,
280,16704,2433945,145,1728,174,28,38886,3131,1388,16.091955,74234,224,3250,331,180,22,21367,2930,971,12.222222,57050,167,677,341,
281,17046,2088465,122,659,192,0,0,0,0,0.0,42992,117,550,367,193,0,0,0,0,0.0,70308,192,639,365,
282,16817,3690635,219,1801,152,85,282073,8906,3318,55.921055,161018,561,4247,287,157,68,215330,7057,3166,43.312103,28109,96,611,292,
283,16962,2541783,149,965,176,82,147103,3752,1793,46.590908,107053,321,1760,333,179,71,96610,3200,1360,39.664806,37917,112,604,337,
284,16885,5885407,348,1578,121,102,787278,15950,7718,84.29752,275051,1227,4392,224,125,92,667253,15200,7252,73.6,9843,42,609,231,
285,17064,2120899,124,655,192,0,0,0,0,0.0,41740,114,490,366,193,0,0,0,0,0.0,68003,186,668,365,
286,17101,4850882,283,1823,140,82,457987,11637,5585,58.571426,210846,798,4977,264,144,76,367333,10951,4833,52.77778,21318,79,623,267,
287,17010,3158597,185,1161,158,86,303039,7416,3523,54.430378,157633,527,2535,299,162,71,232324,6857,3272,43.82716,27810,91,635,304,
288,17102,2904073,169,1125,168,68,130344,5265,1916,40.476192,113344,354,2711,320,175,56,96452,4064,1722,32.0,36951,112,564,329,
289,17006,2095092,123,730,192,0,0,0,0,0.0,47048,128,525,367,193,0,0,0,0,0.0,64833,177,661,366,
290,17036,3787242,222,1523,151,118,459583,9214,3894,78.14569,188883,662,2601,285,155,111,370199,8263,3335,71.6129,14684,50,524,290,
291,16808,4254833,253,1288,138,95,503105,12165,5295,68.84058,209115,801,4053,261,143,87,421926,11320,4849,60.839157,19565,73,599,265,
292,16999,5291238,311,2823,134,66,362709,12795,5495,49.25373,211703,843,5942,251,139,62,286928,11722,4627,44.604317,28660,111,638,258,
293,16930,2076724,122,700,192,0,0,0,0,0.0,41294,112,585,368,193,0,0,0,0,0.0,66773,182,686,365,
294,17165,3636515,211,1102,146,123,517362,10067,4206,84.246574,193046,704,2845,274,153,118,448090,9068,3797,77.12418,12379,43,579,286,
295,17076,2089617,122,661,192,0,0,0,0,0.0,44131,120,492,366,193,0,0,0,0,0.0,70022,191,653,365,
296,17196,2138168,124,637,192,1,67,67,67,0.5208334,42511,116,532,366,193,0,0,0,0,0.0,67548,185,647,365,
297,17083,3106870,181,1012,156,80,249112,7327,3113,51.282055,144104,488,3269,295,163,74,202489,6727,2736,45.398773,28665,93,685,306,
298,16980,3307955,194,987,162,139,495247,6859,3562,85.802475,169676,556,2317,305,165,114,405243,6373,3554,69.09091,14451,46,593,308,
299,16881,3490993,206,1180,157,150,597045,7926,3980,95.5414,193584,645,2643,300,159,138,483380,7243,3502,86.79245,8469,28,653,298,
300,16911,2422757,143,1055,178,53,72687,3280,1371,29.77528,80709,238,1946,339,183,40,43739,1963,1093,21.857924,52258,151,631,345,
301,16919,4963210,293,2065,132,91,416236,13613,4574,68.93939,214587,868,4651,247,139,74,354513,11654,4790,53.237408,17961,69,585,258,
302,17311,4035736,233,1214,146,117,659138,10525,5633,80.136986,206922,757,2724,273,149,107,551179,9519,5151,71.81208,11721,42,551,278,
303,17048,2099033,123,736,192,3,328,135,109,1.5625,42391,116,540,365,193,0,0,0,0,0.0,65682,179,620,365,
304,17016,4444934,261,1312,134,115,856849,12997,7450,85.82089,241550,962,3907,251,136,104,724170,12761,6963,76.47059,9538,37,529,252,
305,16991,2057376,121,720,192,0,0,0,0,0.0,42570,116,492,366,193,0,0,0,0,0.0,69010,188,679,366,
306,16727,2068942,123,741,192,1,79,79,79,0.5208334,37236,101,529,367,193,0,0,0,0,0.0,66789,182,672,366,
307,16852,2064906,122,665,188,8,2493,562,311,4.255319,42656,118,702,360,193,0,0,0,0,0.0,67416,185,666,364,
308,16919,2198589,129,981,185,36,30808,1553,855,19.45946,57920,164,1233,352,189,35,14651,895,418,18.518518,55745,155,671,359,
309,16911,2075806,122,675,191,8,1715,328,214,4.188482,41329,113,699,364,193,0,0,0,0,0.0,68771,188,663,364,
310,17039,2187364,128,798,182,28,24021,2020,857,15.384616,63929,184,2113,347,186,12,7832,1174,652,6.4516125,56847,160,612,354,
311,16730,2090767,124,608,192,1,67,67,67,0.5208334,39524,107,495,367,193,0,0,0,0,0.0,68450,188,629,364,
312,16959,2116503,124,650,191,5,734,236,146,2.617801,41598,114,542,364,193,0,0,0,0,0.0,62655,172,614,364,
313,17021,2314203,135,820,180,72,94180,2545,1308,40.0,90899,264,1536,344,184,55,57852,2024,1051,29.891304,41458,119,654,347,
314,17073,2146895,125,811,192,0,0,0,0,0.0,39772,108,549,367,193,1,135,135,135,0.5181347,69987,191,670,365,
315,17292,2096682,121,536,192,0,0,0,0,0.0,43606,119,534,366,193,0,0,0,0,0.0,64702,177,665,364,
316,17004,3079406,181,1641,164,68,145914,6048,2145,41.463413,119626,384,4025,311,169,62,95467,4185,1539,36.68639,34694,108,618,319,
317,16861,2086030,123,938,192,9,1187,229,131,4.6875,37975,103,502,367,193,1,103,103,103,0.5181347,70029,191,611,365,
318,16729,3953323,236,1586,138,138,704067,11908,5101,100.0,224499,863,3360,260,143,131,623418,11251,4758,91.60839,2833,10,266,267,
319,17011,4431913,260,1216,128,105,663902,14517,6322,82.03125,257491,1081,3815,238,131,89,533006,13605,5988,67.93893,8117,33,469,241,
320,16613,2025280,121,661,192,2,152,90,76,1.0416667,42212,115,544,367,193,0,0,0,0,0.0,68455,187,607,365,
321,17080,3802108,222,1572,150,63,220694,9395,3503,42.0,158446,557,5031,284,155,49,158848,7875,3241,31.612904,32772,113,614,290,
322,16862,5679898,336,1828,126,87,637722,14873,7330,69.047615,245676,1045,4074,235,131,79,549124,13798,6950,60.305344,16752,69,588,241,
323,17016,3186627,187,979,158,112,290262,7827,2591,70.88608,157563,530,2925,297,163,81,216845,6622,2677,49.693253,21733,71,573,306,
324,16717,2238480,133,757,182,51,56603,2502,1109,28.02198,81691,236,1657,345,185,28,24806,1502,885,15.135135,46154,131,610,351,
325,16797,2069924,123,564,192,1,64,64,64,0.5208334,39313,107,503,366,193,0,0,0,0,0.0,67211,184,609,365,
326,17098,4139303,242,1508,141,127,549556,11511,4327,90.07092,201805,767,3578,263,147,114,468955,10132,4113,77.55102,8095,29,472,275,
327,17006,2929073,172,789,166,126,411087,5812,3262,75.90361,156995,498,2293,315,169,115,328186,5381,2853,68.04734,17706,55,539,317,
328,17040,3809290,223,1382,148,112,443966,9905,3963,75.675674,191275,685,2876,279,153,103,365076,8962,3544,67.32027,15531,54,668,284,
329,16860,2082187,123,588,192,2,152,90,76,1.0416667,43490,118,476,366,193,0,0,0,0,0.0,67449,185,654,364,
330,17011,2082430,122,661,192,0,0,0,0,0.0,41961,114,509,365,193,1,102,102,102,0.5181347,67843,185,658,365,
331,16953,2060788,121,539,192,0,0,0,0,0.0,43683,118,535,368,193,0,0,0,0,0.0,66741,182,668,366,
332,16789,4186779,249,1707,146,130,348849,9907,2683,89.0411,192112,701,4179,274,153,101,278660,8665,2759,66.01308,11038,38,612,285,
333,16962,2964900,174,872,162,120,403330,6868,3361,74.07407,155688,507,2311,307,167,104,330139,5823,3174,62.27545,20753,66,651,313,
334,17087,10422871,609,7942,114,94,452596,17619,4814,82.45614,246623,1174,9887,210,121,76,380871,15621,5011,62.80992,9365,42,527,221,
335,17019,2105427,123,680,192,1,131,131,131,0.5208334,41930,114,469,367,193,3,342,179,114,1.5544041,64891,177,633,366,
336,17079,3294388,192,1085,157,96,341093,7935,3553,61.1465,162187,549,2437,295,161,84,265229,6765,3157,52.173912,23216,77,630,301,
337,17032,3102506,182,1583,160,55,149187,7144,2712,34.375,123600,406,4284,304,167,44,116078,5778,2638,26.347307,39429,125,610,313,
338,17137,4467900,260,1356,137,137,643532,12828,4697,100.0,230647,904,3815,255,139,132,527844,12097,3998,94.96403,3803,14,322,259,
339,16931,3905805,230,1469,148,89,285205,9668,3204,60.13514,179291,640,4977,280,153,75,212530,8716,2833,49.019608,24711,86,631,287,
340,16993,2065479,121,667,192,0,0,0,0,0.0,41196,112,491,367,193,0,0,0,0,0.0,61798,169,574,365,
341,16860,2704801,160,1067,164,86,169901,6389,1975,52.439022,127877,411,3514,311,169,63,114380,4879,1815,37.278107,31681,99,653,319,
342,17113,3959588,231,1313,144,119,682693,10910,5736,82.63889,217403,802,3755,271,146,98,561565,10324,5730,67.12329,13739,50,590,274,
343,16861,3117197,184,1111,156,93,239293,7239,2573,59.615387,162271,550,3598,295,163,73,187705,6772,2571,44.785275,23657,77,686,305,
344,16980,2595327,152,1047,173,43,87543,4244,2035,24.855492,95236,290,2495,328,178,34,55861,3307,1642,19.101124,50180,149,723,336,
345,16897,6541076,387,1737,110,100,713966,17747,7139,90.909096,279592,1370,5017,204,117,91,636152,16896,6990,77.77778,4991,23,555,214,
346,16963,2074108,122,587,192,4,489,161,122,2.0833335,42888,116,513,367,193,0,0,0,0,0.0,64855,177,653,366,
347,16961,4127599,243,1573,144,126,461265,10925,3660,87.5,204369,759,4182,269,149,119,373086,9600,3135,79.86577,11496,41,506,277,
348,16781,4531777,270,2577,142,74,190141,11070,2569,52.112675,144126,541,8349,266,149,60,140497,8447,2341,40.268456,24263,87,559,278,
349,16786,3413377,203,1045,152,138,544185,9010,3943,90.789474,195982,682,2607,287,155,121,438133,7896,3620,78.064514,8407,28,446,291,
350,17195,2931161,170,1056,168,94,251227,5378,2672,55.95238,131109,411,1925,319,172,79,191153,4587,2419,45.930233,30230,93,647,324,
351,16973,4689154,276,1423,134,114,706291,12970,6195,85.07463,227139,908,2874,250,141,110,634910,11665,5771,78.01418,11013,42,592,261,
352,16776,2055613,122,635,192,0,0,0,0,0.0,41157,112,525,367,193,0,0,0,0,0.0,69784,191,629,365,
353,16822,4130916,245,1368,138,127,595918,12180,4692,92.028984,229049,880,3880,260,142,121,490970,11424,4057,85.211266,7894,30,571,263,
354,16776,2246655,133,1279,178,27,36732,3183,1360,15.168539,71893,211,2892,340,183,15,16262,1635,1084,8.196721,57293,166,643,345,
355,17049,2120130,124,611,192,0,0,0,0,0.0,39818,108,519,366,193,0,0,0,0,0.0,65017,178,663,365,
356,16900,4255042,251,1599,144,90,456636,10973,5073,62.5,187156,695,3229,269,148,79,371262,10108,4699,53.37838,21859,79,602,276,
357,16845,2312059,137,759,182,79,76457,1713,967,43.406593,78212,224,1311,348,187,62,41467,1311,668,33.15508,40942,115,656,354,
358,16909,4156051,245,1379,141,90,449242,11506,4991,63.829784,196949,746,4000,264,147,75,383284,10072,5110,51.02041,19266,70,610,273,
359,17167,2956547,172,1109,164,66,202116,5952,3062,40.243904,128920,414,2806,311,168,55,149698,5479,2721,32.738094,38729,122,589,316,
360,17024,3679387,216,1175,150,85,406214,9114,4778,56.666668,177413,626,3886,283,155,72,337245,8309,4683,46.451614,26685,92,586,290,
361,16855,5704719,338,1551,115,115,793210,16985,6897,100.0,283652,1325,6378,214,119,108,680850,16458,6304,90.7563,3224,14,263,221,
362,16830,3784261,224,1234,145,145,829005,10469,5717,100.0,215719,787,2828,274,149,140,728147,9820,5201,93.95973,4225,15,263,281,
363,16771,2774520,165,1373,166,57,127101,5641,2229,34.33735,124051,393,3722,315,170,43,76974,5087,1790,25.294119,39354,123,632,319,
364,17118,4826877,281,2065,148,81,405152,10050,5001,54.72973,187160,673,4615,278,151,73,317222,9547,4345,48.34437,26754,95,582,280,
365,17052,2656351,155,1008,170,56,146674,4955,2619,32.941177,119091,368,2898,323,173,50,97095,4337,1941,28.901735,41846,128,650,326,
366,16914,2139499,126,655,188,47,27606,902,587,25.0,62792,174,1139,359,191,33,6358,399,192,17.277487,53613,147,641,363,
367,17133,3694871,215,1279,146,125,409908,9379,3279,85.61644,191935,697,2960,275,154,103,352928,8823,3426,66.88312,15882,55,539,287,
368,17108,2098749,122,668,192,0,0,0,0,0.0,43178,117,504,367,193,0,0,0,0,0.0,66390,181,608,365,
369,17141,2505334,146,1118,174,41,67254,3376,1640,23.563217,88639,266,2299,332,179,30,41038,2988,1367,16.759777,46943,138,646,339,
370,17027,4735743,278,1814,136,130,577653,12515,4443,95.588234,222754,873,4921,255,139,104,459440,10691,4417,74.820145,9507,36,379,260,
371,16869,2063920,122,618,192,0,0,0,0,0.0,44816,122,500,367,193,0,0,0,0,0.0,62386,170,673,366,
372,16741,2042098,121,704,192,3,267,111,89,1.5625,40124,109,507,367,193,0,0,0,0,0.0,63949,175,667,365,
373,17006,2315259,136,863,182,36,44356,2404,1232,19.78022,67792,196,1808,345,185,27,20824,1585,771,14.594595,54489,155,650,351,
374,16974,2165586,127,558,188,49,23443,959,478,26.06383,64017,177,1177,361,190,16,4431,604,276,8.421053,55155,153,697,359,
375,16847,2363194,140,1127,180,42,47249,2911,1124,23.333334,73208,214,2699,342,182,25,18152,2386,726,13.736264,53660,155,633,344,
376,16957,3761012,221,1001,144,128,652622,10710,5098,88.88889,216478,798,2514,271,147,113,542116,9846,4797,76.87074,9188,33,582,273,
377,16977,6709256,395,4326,120,110,725427,16174,6594,91.66667,275471,1229,6386,224,123,89,586771,14676,6592,72.35773,5311,23,436,225,
378,16821,3514282,208,1562,148,93,287096,9108,3087,62.837837,167701,598,4218,280,155,83,231196,8372,2785,53.54839,24340,84,658,288,
379,17074,4875583,285,1787,130,117,554258,12769,4737,90.0,234033,959,4173,244,137,99,485198,12406,4900,72.26278,8190,32,517,254,
380,17047,4238550,248,1253,134,126,676275,13060,5367,94.02985,247028,980,4089,252,138,106,560144,12297,5284,76.81159,5859,22,544,256,
381,16910,3453274,204,1575,158,75,170450,7591,2272,47.468357,143947,481,3934,299,163,46,113249,6512,2461,28.22086,32508,106,622,306,
382,16949,2133410,125,694,192,0,0,0,0,0.0,42382,115,566,368,193,0,0,0,0,0.0,66762,182,653,365,
383,16953,4614435,272,1193,130,126,950655,13791,7544,96.92308,258358,1054,3864,245,135,118,845538,13190,7165,87.40741,4240,17,434,249,
384,17011,3368404,198,945,158,135,633479,7842,4692,85.44304,185426,622,2526,298,160,121,527370,7315,4358,75.625,12911,43,591,300,
385,16831,3593822,213,946,144,143,658405,10362,4604,99.30556,224448,822,2414,273,148,132,545806,9970,4134,89.189186,2330,8,215,279,
386,16739,5196243,310,2491,144,87,248553,10097,2856,60.416668,174702,644,5741,271,150,67,192426,9567,2872,44.666664,28057,100,616,280,
387,16856,2988077,177,1056,162,96,284359,6776,2962,59.25926,154757,504,2572,307,165,85,207097,6196,2436,51.515152,27650,89,639,310,
388,16673,2105351,126,694,188,30,12853,817,428,15.957446,53673,149,1103,359,191,9,1947,401,216,4.712042,59878,164,597,363,
389,16970,3840532,226,1220,145,139,702075,10574,5050,95.86207,215249,779,3209,276,149,126,597564,9825,4742,84.56376,5694,20,485,278,
390,17007,3198257,188,1587,156,89,278219,7937,3126,57.051285,151235,512,3565,295,161,80,214199,6885,2677,49.68944,27678,92,631,300,
391,17263,4649087,269,1843,136,80,347618,12374,4345,58.823532,204977,803,5625,255,141,71,268076,11029,3775,50.35461,21359,80,628,264,
392,16808,2081709,123,590,192,1,64,64,64,0.5208334,39547,108,519,366,193,0,0,0,0,0.0,62831,172,609,365,
393,16985,2961613,174,1020,166,99,190639,5613,1925,59.638554,134293,424,2403,316,171,68,135596,4900,1994,39.766083,30607,95,592,321,
394,16843,5156731,306,1615,128,125,690921,14532,5527,97.65625,236527,998,4766,237,133,114,587653,12337,5154,85.71429,6908,28,515,246,
395,17067,4204682,246,1481,146,84,385956,10078,4594,57.53425,180046,652,3868,276,151,74,319506,9434,4317,49.006622,26873,94,615,283,
396,17040,2173745,127,764,188,51,20408,708,400,27.127659,61029,169,1063,360,192,8,1617,298,202,4.166667,51132,140,591,364,
397,16989,2192265,129,1120,181,15,25212,2509,1680,8.2872925,62473,181,2650,344,185,10,9560,1383,956,5.4054055,61854,177,681,349,
398,17210,4106534,238,1184,139,121,675976,11940,5586,87.05036,229982,887,3745,259,143,111,566873,10964,5106,77.622375,8607,32,577,267,
399,16965,2080485,122,651,192,0,0,0,0,0.0,41489,113,441,367,193,1,74,74,74,0.5181347,66732,182,702,365,
400,16758,2583790,154,1066,172,61,110397,4055,1809,35.465115,100373,306,2464,327,177,54,73128,3385,1354,30.508474,43713,130,649,334,
401,16834,2157987,128,749,184,33,20413,1505,618,17.934782,60429,172,1803,351,189,12,3340,627,278,6.349207,57674,161,616,358,
402,16920,4940806,292,1759,132,101,638030,13105,6317,76.51515,235583,953,5333,247,137,85,546539,12281,6429,62.043797,13276,52,585,254,
403,16939,3393308,200,1581,162,99,370784,6452,3745,61.11111,153117,498,3917,307,167,83,309895,6174,3733,49.7006,25291,80,568,313,
404,16873,4206932,249,1890,142,98,465085,11116,4745,69.014084,211348,788,4274,268,147,90,379947,10182,4221,61.22449,17535,64,648,273,
405,17078,2096263,122,683,192,0,0,0,0,0.0,41410,112,467,367,193,0,0,0,0,0.0,64980,177,628,367,
