run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
448,3358,397550,118,745,32,0,0,0,0,0.0,3854,62,296,62,33,1,75,75,75,3.030303,13440,210,625,64,
449,3306,378099,114,575,32,0,0,0,0,0.0,5614,87,341,64,33,0,0,0,0,0.0,12732,208,671,61,
450,3374,388416,115,516,32,0,0,0,0,0.0,4376,69,335,63,33,0,0,0,0,0.0,12771,209,676,61,
451,3479,456722,131,691,32,3,281,143,93,9.375,5576,87,388,64,33,0,0,0,0,0.0,13428,220,681,61,
452,3404,441416,129,787,32,3,459,238,153,9.375,5393,85,359,63,33,0,0,0,0,0.0,13786,226,691,61,
453,3395,400062,117,526,32,0,0,0,0,0.0,5576,88,356,63,33,0,0,0,0,0.0,13334,218,637,61,
454,3436,404169,117,601,32,0,0,0,0,0.0,5857,91,427,64,33,0,0,0,0,0.0,12097,201,691,60,
455,3355,381751,113,556,32,0,0,0,0,0.0,6129,97,388,63,33,0,0,0,0,0.0,13100,214,637,61,
456,3364,404912,120,596,32,0,0,0,0,0.0,4936,78,381,63,33,0,0,0,0,0.0,13897,227,723,61,
457,3392,399790,117,526,32,0,0,0,0,0.0,6247,97,525,64,33,0,0,0,0,0.0,12698,211,668,60,
458,3470,408571,117,629,32,0,0,0,0,0.0,4682,74,389,63,33,0,0,0,0,0.0,12837,210,618,61,
459,3324,398882,120,579,32,0,0,0,0,0.0,5128,81,370,63,33,0,0,0,0,0.0,13648,223,659,61,
460,3350,406870,121,548,32,1,85,85,85,3.125,5680,91,427,62,33,0,0,0,0,0.0,12938,212,688,61,
461,3299,385081,116,492,32,0,0,0,0,0.0,5482,87,410,63,33,0,0,0,0,0.0,11815,196,617,60,
462,3443,396449,115,561,32,0,0,0,0,0.0,4937,78,341,63,33,0,0,0,0,0.0,12240,204,658,60,
463,3415,412526,120,507,32,0,0,0,0,0.0,5520,87,413,63,33,0,0,0,0,0.0,12857,214,611,60,
464,3417,438268,128,519,32,2,192,104,96,6.25,4399,67,326,65,33,0,0,0,0,0.0,12547,209,610,60,
465,3423,436677,127,517,32,1,143,143,143,3.125,4290,67,333,64,33,0,0,0,0,0.0,13394,219,671,61,
466,3470,447870,129,556,32,1,75,75,75,3.125,4376,68,335,64,33,0,0,0,0,0.0,14114,231,689,61,
467,3183,387069,121,582,32,1,64,64,64,3.125,4767,76,429,62,33,0,0,0,0,0.0,14207,236,686,60,
468,3395,392037,115,473,32,0,0,0,0,0.0,5080,80,361,63,33,0,0,0,0,0.0,12465,204,608,61,
469,3267,434144,132,608,32,2,335,220,167,6.25,5459,88,371,62,33,0,0,0,0,0.0,12598,209,711,60,
470,3318,385094,116,456,32,0,0,0,0,0.0,5429,86,383,63,33,0,0,0,0,0.0,12091,195,608,62,
471,3399,396489,116,527,32,0,0,0,0,0.0,4983,79,423,63,33,0,0,0,0,0.0,14641,236,670,62,
472,3433,418746,121,492,32,1,75,75,75,3.125,4069,63,379,64,33,0,0,0,0,0.0,13983,229,683,61,
473,3300,376466,114,551,32,0,0,0,0,0.0,5229,81,390,64,33,0,0,0,0,0.0,12358,205,610,60,
474,3420,399282,116,531,32,0,0,0,0,0.0,5341,84,408,63,33,0,0,0,0,0.0,13636,227,644,60,
475,3329,405819,121,790,32,0,0,0,0,0.0,5642,89,330,63,33,0,0,0,0,0.0,10213,170,635,60,
476,3355,405593,120,639,32,1,61,61,61,3.125,4534,71,345,63,33,0,0,0,0,0.0,13182,216,639,61,
477,3364,400538,119,518,32,0,0,0,0,0.0,4313,68,394,63,33,0,0,0,0,0.0,12286,204,596,60,
478,3363,440340,130,557,32,2,171,96,85,6.25,4674,75,374,62,33,0,0,0,0,0.0,12084,201,640,60,
479,3391,398261,117,539,32,0,0,0,0,0.0,6388,101,440,63,33,0,0,0,0,0.0,13324,218,664,61,
480,3376,417951,123,580,32,1,75,75,75,3.125,4146,65,332,63,33,0,0,0,0,0.0,11805,193,709,61,
481,3373,384253,113,436,32,0,0,0,0,0.0,5567,89,361,62,33,0,0,0,0,0.0,12332,202,640,61,
482,3252,368865,113,474,32,0,0,0,0,0.0,6316,100,393,63,33,0,0,0,0,0.0,12242,204,623,60,
483,3410,415240,121,612,32,2,140,80,70,6.25,3697,58,413,63,33,0,0,0,0,0.0,12453,204,650,61,
484,3332,413095,123,612,32,1,75,75,75,3.125,5450,86,356,63,33,0,0,0,0,0.0,12766,212,601,60,
485,3359,399363,118,479,32,0,0,0,0,0.0,5779,88,365,65,33,0,0,0,0,0.0,11281,181,600,62,
486,3374,425064,125,800,32,1,106,106,106,3.125,4686,74,368,63,33,0,0,0,0,0.0,14157,232,676,61,
487,3418,396154,115,482,32,0,0,0,0,0.0,5287,83,332,63,33,0,0,0,0,0.0,12758,209,571,61,
488,3270,410791,125,545,32,1,88,88,88,3.125,3888,62,322,62,33,0,0,0,0,0.0,13928,232,671,60,
489,3356,393823,117,500,32,0,0,0,0,0.0,5117,81,417,63,33,0,0,0,0,0.0,13501,221,681,61,
490,3400,414310,121,531,32,1,75,75,75,3.125,5850,91,389,64,33,0,0,0,0,0.0,12191,199,614,61,
491,3347,388104,115,549,32,0,0,0,0,0.0,5937,92,433,64,33,0,0,0,0,0.0,12008,190,661,63,
492,3358,390094,116,599,32,0,0,0,0,0.0,5784,91,387,63,33,0,0,0,0,0.0,14051,230,624,61,
493,3404,394586,115,599,32,0,0,0,0,0.0,6072,96,487,63,33,0,0,0,0,0.0,14047,230,666,61,
494,3373,385965,114,544,32,0,0,0,0,0.0,6658,105,460,63,33,0,0,0,0,0.0,12640,210,593,60,
495,3350,390321,116,586,32,0,0,0,0,0.0,5006,79,403,63,33,0,0,0,0,0.0,11407,183,604,62,
496,3598,453708,126,677,32,2,229,167,114,6.25,5096,78,344,65,33,0,0,0,0,0.0,11468,191,617,60,
497,3354,425137,126,608,32,2,229,125,114,6.25,5541,87,352,63,33,0,0,0,0,0.0,11808,196,643,60,
498,3357,417695,124,525,32,1,62,62,62,3.125,5032,81,347,62,33,0,0,0,0,0.0,12254,204,712,60,
499,3462,412823,119,606,32,1,102,102,102,3.125,5498,85,311,64,33,0,0,0,0,0.0,12008,196,671,61,
500,3379,408561,120,615,32,0,0,0,0,0.0,4993,79,394,63,33,0,0,0,0,0.0,10860,181,609,60,
501,3462,408502,117,684,32,0,0,0,0,0.0,4625,73,381,63,33,0,0,0,0,0.0,11791,193,622,61,
502,3460,432737,125,483,32,1,75,75,75,3.125,4630,73,329,63,33,0,0,0,0,0.0,11248,184,689,61,
503,3383,397208,117,550,32,0,0,0,0,0.0,5319,85,381,62,33,0,0,0,0,0.0,13175,219,641,60,
504,3402,433388,127,595,31,1,75,75,75,3.2258062,5187,83,471,62,33,0,0,0,0,0.0,13992,229,733,61,
505,3321,377704,113,567,32,0,0,0,0,0.0,5523,86,404,64,33,0,0,0,0,0.0,11605,190,687,61,
506,3540,411997,116,449,32,0,0,0,0,0.0,3983,62,305,64,33,0,0,0,0,0.0,14627,239,614,61,
507,3405,421157,123,618,32,3,477,244,159,9.375,4881,76,378,64,33,0,0,0,0,0.0,14349,235,646,61,
508,3323,411997,123,526,32,0,0,0,0,0.0,3801,60,369,63,33,0,0,0,0,0.0,12177,199,644,61,
509,3364,399349,118,506,32,0,0,0,0,0.0,5440,86,430,63,33,0,0,0,0,0.0,13350,218,620,61,
510,3310,448901,135,667,32,3,567,274,189,9.375,5721,90,435,63,33,0,0,0,0,0.0,11488,191,623,60,
511,3366,412515,122,547,32,0,0,0,0,0.0,5763,90,399,64,33,0,0,0,0,0.0,11831,197,668,60,
512,3356,387346,115,610,32,0,0,0,0,0.0,6912,109,422,63,33,0,0,0,0,0.0,13671,224,662,61,
513,3294,381222,115,510,32,0,0,0,0,0.0,4298,68,409,63,33,0,0,0,0,0.0,12669,211,729,60,
514,3497,425386,121,596,32,1,75,75,75,3.125,5998,92,366,65,33,0,0,0,0,0.0,12812,206,639,62,
515,3358,398900,118,456,32,0,0,0,0,0.0,5394,85,489,63,33,0,0,0,0,0.0,14314,234,614,61,
516,3345,381422,114,538,32,0,0,0,0,0.0,4548,71,388,64,33,0,0,0,0,0.0,13136,215,666,61,
517,3477,428507,123,499,32,1,113,113,113,3.125,4502,70,323,64,33,0,0,0,0,0.0,15251,250,694,61,
518,3451,416556,120,596,32,0,0,0,0,0.0,4826,75,383,64,33,0,0,0,0,0.0,13058,221,688,59,
519,3285,398602,121,511,32,0,0,0,0,0.0,4773,74,368,64,33,0,0,0,0,0.0,13867,231,683,60,
520,3413,522847,153,794,32,5,1305,423,261,15.625,6393,101,534,63,33,0,0,0,0,0.0,12225,200,619,61,
521,3375,393797,116,492,32,0,0,0,0,0.0,4843,76,350,63,33,0,0,0,0,0.0,12367,202,697,61,
522,3458,395666,114,570,32,0,0,0,0,0.0,4849,76,357,63,33,0,0,0,0,0.0,13509,221,650,61,
523,3325,389200,117,574,32,0,0,0,0,0.0,6213,98,475,63,33,0,0,0,0,0.0,14418,236,691,61,
524,3260,408156,125,558,32,3,403,186,134,9.375,5097,82,355,62,33,0,0,0,0,0.0,11956,199,591,60,
525,3255,396189,121,546,32,3,326,178,108,9.375,4381,68,377,64,33,0,0,0,0,0.0,12963,212,656,61,
526,3355,412252,122,498,32,0,0,0,0,0.0,4019,63,298,63,33,0,0,0,0,0.0,13760,221,582,62,
527,3354,414613,123,560,32,1,142,142,142,3.125,4879,77,354,63,33,0,0,0,0,0.0,13437,223,623,60,
528,3436,415582,120,685,32,0,0,0,0,0.0,4481,72,311,62,33,0,0,0,0,0.0,12388,203,613,61,
529,3411,385007,112,446,32,0,0,0,0,0.0,5922,94,344,63,33,0,0,0,0,0.0,13246,220,696,60,
530,3418,447849,131,656,32,2,168,93,84,6.25,5038,81,456,62,33,0,0,0,0,0.0,12607,206,648,61,
531,3319,412533,124,592,32,2,158,83,79,6.25,4291,68,401,63,33,0,0,0,0,0.0,12063,197,715,61,
532,3359,390856,116,550,32,0,0,0,0,0.0,5210,82,432,63,33,0,0,0,0,0.0,14285,234,675,61,
533,3223,375883,116,530,32,0,0,0,0,0.0,5874,94,411,62,33,0,0,0,0,0.0,12659,207,637,61,
534,3434,399719,116,598,32,0,0,0,0,0.0,4810,76,361,63,33,0,0,0,0,0.0,14057,234,689,60,
535,3449,443410,128,601,32,1,127,127,127,3.125,4772,75,382,63,33,0,0,0,0,0.0,10732,175,527,61,
536,3398,389814,114,494,32,0,0,0,0,0.0,6438,102,435,63,33,0,0,0,0,0.0,12035,197,650,61,
537,3325,376656,113,458,32,0,0,0,0,0.0,5345,84,385,63,33,0,0,0,0,0.0,12646,207,637,61,
538,3312,402819,121,568,32,0,0,0,0,0.0,5439,87,353,62,33,0,0,0,0,0.0,13193,209,722,63,
539,3338,390744,117,705,32,0,0,0,0,0.0,6091,96,384,63,33,0,0,0,0,0.0,12978,209,668,62,
540,3310,405341,122,499,32,0,0,0,0,0.0,3676,58,462,63,33,0,0,0,0,0.0,13116,218,586,60,
541,3370,409615,121,642,32,1,141,141,141,3.125,5996,95,365,63,33,0,0,0,0,0.0,13574,222,687,61,
542,3367,433297,128,680,32,2,165,90,82,6.25,5144,81,369,63,33,0,0,0,0,0.0,14039,233,661,60,
543,3477,442312,127,670,32,1,120,120,120,3.125,4380,68,404,64,33,0,0,0,0,0.0,13525,221,703,61,
544,3257,397405,122,729,32,0,0,0,0,0.0,5404,84,329,64,33,0,0,0,0,0.0,10859,180,707,60,
545,3424,390070,113,562,32,0,0,0,0,0.0,5422,86,369,63,33,0,0,0,0,0.0,13408,219,648,61,
546,3385,404319,119,601,32,1,75,75,75,3.125,3412,53,286,64,33,0,0,0,0,0.0,13624,223,608,61,
547,3459,402974,116,466,32,0,0,0,0,0.0,5378,84,444,64,33,0,0,0,0,0.0,12358,205,689,60,
548,3387,399408,117,510,32,0,0,0,0,0.0,5798,92,445,63,33,0,0,0,0,0.0,13481,221,628,61,
549,3323,403695,121,581,32,0,0,0,0,0.0,5629,89,429,63,33,0,0,0,0,0.0,13858,230,748,60,
550,3425,393649,114,483,32,0,0,0,0,0.0,4676,74,379,63,33,0,0,0,0,0.0,11974,199,643,60,
551,3324,396629,119,714,32,0,0,0,0,0.0,5651,91,419,62,33,0,0,0,0,0.0,13353,222,645,60,
552,3386,441560,130,943,32,3,381,212,127,9.375,5492,87,433,63,33,0,0,0,0,0.0,12452,200,670,62,
553,3236,386481,119,522,32,1,72,72,72,3.125,5283,83,372,63,33,0,0,0,0,0.0,13728,225,677,61,
554,3391,404596,119,703,32,0,0,0,0,0.0,5824,91,346,64,33,0,0,0,0,0.0,11843,197,630,60,
555,3321,374375,112,512,32,1,75,75,75,3.125,4779,75,351,63,33,0,0,0,0,0.0,12102,201,625,60,
556,3390,401035,118,525,32,0,0,0,0,0.0,4744,74,381,64,33,0,0,0,0,0.0,11960,196,655,61,
557,3351,442742,132,929,32,3,358,185,119,9.375,3534,55,294,64,33,0,0,0,0,0.0,11787,193,635,61,
558,3564,414344,116,504,32,0,0,0,0,0.0,6036,94,443,64,33,0,0,0,0,0.0,12389,203,661,61,
559,3344,390248,116,513,32,0,0,0,0,0.0,5592,87,416,64,33,0,0,0,0,0.0,14061,230,748,61,
560,3328,386789,116,892,32,0,0,0,0,0.0,5429,86,426,63,33,0,0,0,0,0.0,11261,184,634,61,
561,3379,398294,117,559,32,0,0,0,0,0.0,5974,94,465,63,33,0,0,0,0,0.0,12258,204,657,60,
562,3428,405920,118,523,32,0,0,0,0,0.0,5198,81,443,64,33,0,0,0,0,0.0,13639,223,684,61,
563,3453,410933,119,462,32,1,75,75,75,3.125,6394,99,503,64,33,0,0,0,0,0.0,13697,224,668,61,
564,3396,409840,120,615,32,1,71,71,71,3.125,6142,95,429,64,33,0,0,0,0,0.0,12115,201,613,60,
565,3329,383795,115,390,32,0,0,0,0,0.0,4671,74,289,63,33,0,0,0,0,0.0,13223,216,654,61,
566,3292,368885,112,476,32,0,0,0,0,0.0,5724,90,383,63,33,0,0,0,0,0.0,13528,221,652,61,
567,3426,414905,121,544,32,1,119,119,119,3.125,5402,84,428,64,33,0,0,0,0,0.0,12277,204,658,60,
568,3386,391021,115,481,32,0,0,0,0,0.0,5158,80,316,64,33,0,0,0,0,0.0,11563,189,624,61,
569,3401,404189,118,457,32,0,0,0,0,0.0,5456,86,420,63,33,0,0,0,0,0.0,13867,227,652,61,
570,3380,396083,117,577,32,0,0,0,0,0.0,4990,77,362,64,33,0,0,0,0,0.0,11978,199,639,60,
571,3374,383273,113,524,32,0,0,0,0,0.0,4325,68,426,63,33,0,0,0,0,0.0,13078,217,630,60,
572,3407,430296,126,525,32,2,215,114,107,6.25,5723,88,340,65,33,0,0,0,0,0.0,13652,223,622,61,
573,3387,389030,114,458,32,0,0,0,0,0.0,5609,87,336,64,33,0,0,0,0,0.0,13841,223,642,62,
574,3315,386981,116,465,32,0,0,0,0,0.0,4728,75,390,63,33,0,0,0,0,0.0,12306,201,665,61,
575,3371,392901,116,533,32,0,0,0,0,0.0,5132,80,384,64,33,0,0,0,0,0.0,13063,214,648,61,
576,3480,432420,124,480,32,0,0,0,0,0.0,5699,91,318,62,33,0,0,0,0,0.0,13903,227,615,61,
577,3319,447087,134,591,32,3,325,168,108,9.375,4726,75,344,63,33,0,0,0,0,0.0,13457,220,652,61,
578,3436,394495,114,421,32,0,0,0,0,0.0,6160,96,366,64,33,0,0,0,0,0.0,12297,201,611,61,
579,3371,429044,127,649,32,2,176,89,88,6.25,4798,76,448,63,33,0,0,0,0,0.0,13059,210,605,62,
580,3326,405957,122,593,32,1,75,75,75,3.125,4121,64,346,64,33,0,0,0,0,0.0,13813,226,705,61,
581,3369,406412,120,449,32,1,75,75,75,3.125,4816,75,349,64,33,0,0,0,0,0.0,14766,246,711,60,
582,3362,389894,115,511,32,0,0,0,0,0.0,4702,74,292,63,33,1,113,113,113,3.030303,12299,198,630,62,
583,3370,436107,129,660,32,3,438,231,146,9.375,5260,83,412,63,33,0,0,0,0,0.0,14450,240,679,60,
584,3333,379488,113,554,32,1,75,75,75,3.125,6508,103,382,63,33,0,0,0,0,0.0,13777,225,723,61,
585,3443,413558,120,449,32,1,75,75,75,3.125,4252,67,363,63,33,0,0,0,0,0.0,14142,228,668,62,
586,3322,385181,115,593,32,0,0,0,0,0.0,5396,85,344,63,33,0,0,0,0,0.0,10565,173,678,61,
587,3391,407636,120,532,32,1,110,110,110,3.125,5668,89,409,63,33,0,0,0,0,0.0,11443,190,649,60,
588,3399,382263,112,477,32,0,0,0,0,0.0,4295,67,411,64,33,0,0,0,0,0.0,15468,249,677,62,
589,3299,387393,117,771,32,0,0,0,0,0.0,5427,84,395,64,33,0,0,0,0,0.0,12186,203,685,60,
590,3314,391274,118,548,32,0,0,0,0,0.0,5179,82,353,63,33,0,0,0,0,0.0,14690,244,728,60,
591,3402,380064,111,449,32,0,0,0,0,0.0,5097,80,410,63,33,0,0,0,0,0.0,13644,227,629,60,
592,3428,397267,115,606,32,0,0,0,0,0.0,5848,91,405,64,33,0,0,0,0,0.0,13057,217,655,60,
593,3371,397336,117,476,32,0,0,0,0,0.0,4529,71,318,63,33,0,0,0,0,0.0,12572,202,550,62,
594,3428,389625,113,535,32,0,0,0,0,0.0,4393,69,345,63,33,0,0,0,0,0.0,12834,213,696,60,
595,3428,398370,116,541,32,0,0,0,0,0.0,6308,98,375,64,33,0,0,0,0,0.0,13699,224,727,61,
596,3413,395835,115,556,32,0,0,0,0,0.0,4895,77,428,63,33,0,0,0,0,0.0,13653,227,636,60,
597,3396,415782,122,583,32,0,0,0,0,0.0,4929,77,363,64,33,0,0,0,0,0.0,13610,226,661,60,
598,3370,379497,112,471,32,0,0,0,0,0.0,5838,92,308,63,33,0,0,0,0,0.0,12476,207,701,60,
599,3354,390649,116,462,32,0,0,0,0,0.0,5650,89,497,63,33,0,0,0,0,0.0,14422,236,688,61,
600,3392,415585,122,582,32,0,0,0,0,0.0,5675,88,397,64,33,0,0,0,0,0.0,11549,192,677,60,
601,3458,450533,130,720,32,3,429,228,143,9.375,4955,77,364,64,33,0,0,0,0,0.0,12757,209,677,61,
602,3287,384892,117,476,32,0,0,0,0,0.0,5740,91,363,63,33,0,0,0,0,0.0,12938,215,698,60,
603,3353,420363,125,508,32,2,182,107,91,6.25,4815,74,442,65,33,0,0,0,0,0.0,13246,213,587,62,
604,3412,437547,128,557,32,1,157,157,157,3.125,4490,71,326,63,33,0,0,0,0,0.0,13053,210,666,62,
605,3360,379813,113,467,32,0,0,0,0,0.0,5439,84,368,64,33,0,0,0,0,0.0,10672,177,564,60,
606,3279,377932,115,527,32,0,0,0,0,0.0,5787,91,458,63,33,0,0,0,0,0.0,13064,214,720,61,
607,3351,418716,124,600,32,0,0,0,0,0.0,4224,66,324,64,33,0,0,0,0,0.0,12175,199,624,61,
608,3478,400838,115,547,32,0,0,0,0,0.0,5213,82,376,63,33,0,0,0,0,0.0,13748,225,618,61,
609,3230,389145,120,699,32,1,110,110,110,3.125,5788,93,389,62,33,0,0,0,0,0.0,12602,206,642,61,
610,3318,386893,116,497,32,0,0,0,0,0.0,5141,81,353,63,33,0,0,0,0,0.0,12453,204,622,61,
611,3405,380371,111,448,32,0,0,0,0,0.0,5091,80,370,63,33,0,0,0,0,0.0,13527,221,577,61,
612,3409,406712,119,509,32,0,0,0,0,0.0,3445,54,340,63,33,0,0,0,0,0.0,12810,206,607,62,
613,3223,452677,140,608,32,3,456,237,152,9.375,4817,77,342,62,33,0,0,0,0,0.0,13106,218,613,60,
614,3261,395759,121,655,32,0,0,0,0,0.0,5066,80,491,63,33,0,0,0,0,0.0,12587,209,677,60,
615,3296,381313,115,468,32,0,0,0,0,0.0,6506,103,358,63,33,0,0,0,0,0.0,12216,200,617,61,
616,3476,429697,123,650,32,1,76,76,76,3.125,6071,96,389,63,33,1,100,100,100,3.030303,11700,195,621,60,
617,3254,385088,118,508,32,0,0,0,0,0.0,6294,99,383,63,33,0,0,0,0,0.0,14584,239,617,61,
618,3393,401457,118,489,32,0,0,0,0,0.0,5673,90,434,63,33,0,0,0,0,0.0,12839,210,765,61,
619,3330,381250,114,496,32,0,0,0,0,0.0,5516,88,503,62,33,0,0,0,0,0.0,12165,202,636,60,
620,3341,390216,116,552,32,0,0,0,0,0.0,5400,85,418,63,33,0,0,0,0,0.0,14524,238,616,61,
621,3339,395438,118,607,32,0,0,0,0,0.0,5943,94,402,63,33,0,0,0,0,0.0,12642,210,647,60,
622,3403,467577,137,705,32,4,494,217,123,12.5,5211,82,378,63,33,0,0,0,0,0.0,10380,170,672,61,
623,3376,399284,118,595,32,0,0,0,0,0.0,5304,84,399,63,33,0,0,0,0,0.0,13043,213,671,61,
624,3423,416509,121,573,32,3,368,199,122,9.375,5709,87,378,65,33,0,0,0,0,0.0,14004,229,684,61,
625,3360,401496,119,571,32,1,75,75,75,3.125,6733,106,363,63,33,0,0,0,0,0.0,13712,224,695,61,
626,3429,386312,112,567,32,0,0,0,0,0.0,4898,77,308,63,33,0,0,0,0,0.0,12210,196,623,62,
627,3351,383522,114,475,32,0,0,0,0,0.0,5329,85,353,62,33,0,0,0,0,0.0,12979,212,701,61,
628,3304,410549,124,646,32,0,0,0,0,0.0,3604,56,306,64,33,0,0,0,0,0.0,13082,218,613,60,
629,3449,396807,115,503,32,0,0,0,0,0.0,5777,90,391,64,33,0,0,0,0,0.0,14443,236,699,61,
630,3378,397641,117,609,32,0,0,0,0,0.0,5261,83,407,63,33,0,0,0,0,0.0,13266,224,826,59,
631,3359,392603,116,591,32,0,0,0,0,0.0,6046,95,427,63,33,0,0,0,0,0.0,11877,194,624,61,
632,3494,419933,120,505,32,0,0,0,0,0.0,5008,78,382,64,33,0,0,0,0,0.0,13456,217,700,62,
633,3287,394648,120,530,32,0,0,0,0,0.0,5211,82,322,63,33,0,0,0,0,0.0,13956,228,670,61,
634,3270,428027,130,540,32,2,235,154,117,6.25,4798,77,355,62,33,0,0,0,0,0.0,13471,220,619,61,
635,3403,407646,119,656,32,0,0,0,0,0.0,5003,78,454,64,33,0,0,0,0,0.0,12648,210,657,60,
636,3323,448354,134,600,32,2,243,133,121,6.25,4700,74,480,63,33,0,0,0,0,0.0,11517,191,593,60,
637,3377,402949,119,467,32,0,0,0,0,0.0,5845,92,386,63,33,0,0,0,0,0.0,12900,211,629,61,
638,3362,392403,116,554,32,0,0,0,0,0.0,5611,89,418,63,33,0,0,0,0,0.0,11691,191,623,61,
639,3319,385124,116,445,32,0,0,0,0,0.0,4656,72,371,64,33,0,0,0,0,0.0,11389,186,677,61,
640,3341,403851,120,488,32,0,0,0,0,0.0,4433,71,343,62,33,0,0,0,0,0.0,13449,220,741,61,
641,3409,401840,117,437,32,0,0,0,0,0.0,6030,95,358,63,33,0,0,0,0,0.0,15151,248,697,61,
642,3388,392632,115,513,32,0,0,0,0,0.0,4358,69,437,63,33,0,0,0,0,0.0,12804,209,695,61,
643,3361,429620,127,592,32,1,144,144,144,3.125,5962,93,435,64,33,0,0,0,0,0.0,13465,220,620,61,
644,3351,379909,113,506,32,0,0,0,0,0.0,6326,98,405,64,33,0,0,0,0,0.0,12242,204,648,60,
645,3354,402096,119,583,32,0,0,0,0,0.0,5136,81,312,63,33,0,0,0,0,0.0,13144,215,685,61,
646,3390,545562,160,1126,30,1,141,141,141,3.3333335,3532,58,407,60,33,0,0,0,0,0.0,13408,219,621,61,
647,3443,414893,120,587,32,1,72,72,72,3.125,4977,79,301,63,33,0,0,0,0,0.0,13935,228,705,61,
648,3337,385419,115,685,32,0,0,0,0,0.0,4781,74,406,64,33,0,0,0,0,0.0,13194,219,598,60,
649,3372,398049,118,551,32,1,74,74,74,3.125,4383,68,357,64,33,0,0,0,0,0.0,13230,213,725,62,
650,3402,421585,123,499,32,1,66,66,66,3.125,5753,91,401,63,33,0,0,0,0,0.0,12484,204,687,61,
651,3365,428730,127,675,32,2,257,145,128,6.25,5042,80,355,63,33,0,0,0,0,0.0,11501,185,664,62,
652,3336,390292,116,623,32,0,0,0,0,0.0,5584,87,348,64,33,0,0,0,0,0.0,13166,215,693,61,
653,3363,461271,137,777,32,5,669,217,133,15.625,4234,68,352,62,33,0,0,0,0,0.0,14266,233,640,61,
654,3433,417186,121,519,32,1,104,104,104,3.125,5520,87,463,63,33,0,0,0,0,0.0,14266,237,590,60,
655,3457,399517,115,568,32,0,0,0,0,0.0,5776,90,366,64,33,0,0,0,0,0.0,12875,211,703,61,
656,3265,416002,127,508,32,2,169,94,84,6.25,3901,62,340,62,33,0,0,0,0,0.0,13590,226,685,60,
657,3431,395562,115,505,32,0,0,0,0,0.0,6168,97,443,63,33,0,0,0,0,0.0,12282,198,647,62,
658,3390,425849,125,650,32,1,89,89,89,3.125,5017,79,355,63,33,0,0,0,0,0.0,13499,224,736,60,
659,3368,394746,117,676,32,0,0,0,0,0.0,5498,87,430,63,33,0,0,0,0,0.0,13318,218,702,61,
660,3274,397490,121,624,32,1,75,75,75,3.125,4798,76,304,63,33,0,0,0,0,0.0,12445,204,720,61,
661,3298,387838,117,703,32,1,79,79,79,3.125,5032,79,344,63,33,0,0,0,0,0.0,12600,206,678,61,
662,3431,395265,115,531,32,0,0,0,0,0.0,5973,94,360,63,33,0,0,0,0,0.0,13321,218,714,61,
663,3321,388871,117,468,32,0,0,0,0,0.0,4993,79,393,63,33,0,0,0,0,0.0,14368,235,721,61,
664,3417,396440,116,542,32,0,0,0,0,0.0,5990,95,390,63,33,0,0,0,0,0.0,14470,241,713,60,
665,3341,411776,123,563,32,1,75,75,75,3.125,4576,72,383,63,33,0,0,0,0,0.0,13405,219,693,61,
666,3408,424437,124,496,32,1,102,102,102,3.125,5413,83,331,65,33,0,0,0,0,0.0,11571,189,647,61,
667,3415,436801,127,590,32,1,145,145,145,3.125,5647,89,437,63,33,0,0,0,0,0.0,11737,192,594,61,
668,3340,391879,117,550,32,0,0,0,0,0.0,4777,74,420,64,33,0,0,0,0,0.0,12542,209,662,60,
669,3345,428982,128,637,32,2,245,124,122,6.25,5374,85,478,63,33,0,0,0,0,0.0,13325,218,675,61,
670,3323,388715,116,498,32,0,0,0,0,0.0,5686,88,465,64,33,0,0,0,0,0.0,13592,226,704,60,
671,3380,415630,122,704,32,0,0,0,0,0.0,5832,92,452,63,33,0,0,0,0,0.0,12465,204,714,61,
672,3374,405596,120,500,32,1,76,76,76,3.125,4508,71,349,63,33,0,0,0,0,0.0,12317,205,633,60,
673,3380,388658,114,619,32,0,0,0,0,0.0,5683,90,434,63,33,0,0,0,0,0.0,13150,219,652,60,
674,3330,413426,124,545,32,1,75,75,75,3.125,4240,67,294,63,33,0,0,0,0,0.0,12077,197,735,61,
675,3285,399090,121,897,32,1,75,75,75,3.125,3337,54,362,61,33,0,0,0,0,0.0,13689,224,747,61,
676,3333,440329,132,596,32,2,263,184,131,6.25,4440,70,366,63,33,0,0,0,0,0.0,11941,199,659,60,
677,3434,389022,113,424,32,0,0,0,0,0.0,5572,88,335,63,33,0,0,0,0,0.0,13139,218,710,60,
678,3345,405671,121,530,32,1,83,83,83,3.125,5221,82,403,63,33,0,0,0,0,0.0,13002,216,611,60,
679,3343,398971,119,544,32,0,0,0,0,0.0,3697,58,310,63,33,0,0,0,0,0.0,12815,210,597,61,
