run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
636,37905,6512718,171,2162,168,7,1145,378,163,4.166667,31950,99,524,320,168,5,612,247,122,2.9761906,36582,114,475,320,
637,38136,6113969,160,1225,168,1,103,103,103,0.5952381,34490,107,493,320,168,0,0,0,0,0.0,34720,108,488,319,
638,38466,6115886,158,1107,168,2,210,118,105,1.1904762,32173,100,537,320,168,0,0,0,0,0.0,34729,108,547,319,
639,37968,6005532,158,1319,168,3,369,220,123,1.7857144,35770,111,487,320,168,2,279,176,139,1.1904762,38397,119,536,321,
640,37861,6422043,169,1337,168,2,278,175,139,1.1904762,36309,112,488,322,168,2,262,168,131,1.1904762,33514,104,527,320,
641,38220,6221611,162,1283,168,0,0,0,0,0.0,35751,111,524,320,168,0,0,0,0,0.0,37894,118,548,319,
642,38194,5843960,153,1081,167,3,618,326,206,1.7964072,31901,100,459,318,168,1,171,171,171,0.5952381,37485,117,515,319,
643,38080,6850166,179,2069,168,3,477,256,159,1.7857144,32216,100,445,321,168,2,222,119,111,1.1904762,34340,106,528,321,
644,37942,6877484,181,2527,168,2,197,108,98,1.1904762,34285,107,470,320,168,1,146,146,146,0.5952381,36185,113,545,320,
645,38081,6199925,162,1235,168,2,165,103,82,1.1904762,34780,108,503,320,168,0,0,0,0,0.0,38369,119,510,320,
646,37856,5903331,155,1230,168,3,417,227,139,1.7857144,36680,114,529,320,168,1,136,136,136,0.5952381,34627,108,503,320,
647,38106,6564108,172,2882,168,3,244,103,81,1.7857144,33784,105,563,321,167,3,473,179,157,1.7964072,36363,113,558,319,
648,37765,6826355,180,1771,168,7,793,224,113,4.166667,35455,110,494,321,168,2,289,186,144,1.1904762,36708,114,498,320,
649,38047,6352955,166,1359,168,5,602,207,120,2.9761906,33348,104,481,320,168,3,269,122,89,1.7857144,35815,111,492,320,
650,37895,5925011,156,1186,168,1,103,103,103,0.5952381,33875,106,471,319,168,0,0,0,0,0.0,38950,121,524,320,
651,37971,6327460,166,2120,168,1,112,112,112,0.5952381,32332,101,529,319,168,3,567,286,189,1.7857144,36429,113,539,321,
652,38128,6436120,168,1624,168,4,557,246,139,2.3809524,33912,105,477,320,168,2,267,202,133,1.1904762,38563,120,526,320,
653,37780,6153897,162,1139,168,1,77,77,77,0.5952381,33636,105,505,320,168,0,0,0,0,0.0,38760,120,528,321,
654,37774,6065298,160,1289,168,3,270,103,90,1.7857144,33359,104,516,319,168,2,253,136,126,1.1904762,35329,110,573,321,
655,38420,6255827,162,1017,168,0,0,0,0,0.0,36347,113,477,320,168,1,129,129,129,0.5952381,34586,108,541,319,
656,38152,6780378,177,1706,168,1,103,103,103,0.5952381,32447,101,515,320,168,4,577,255,144,2.3809524,36690,114,551,320,
657,37961,6447655,169,1701,168,1,170,170,170,0.5952381,34529,108,507,319,168,2,169,103,84,1.1904762,34706,108,473,320,
658,38175,6397016,167,1041,168,0,0,0,0,0.0,35511,111,531,318,168,2,269,166,134,1.1904762,35012,109,592,321,
659,38043,6554170,172,1830,168,0,0,0,0,0.0,32152,100,470,320,168,4,493,227,123,2.3809524,37426,117,509,319,
660,38030,5944912,156,1642,168,1,93,93,93,0.5952381,30772,96,446,320,168,0,0,0,0,0.0,37938,118,503,319,
661,38098,6115374,160,1049,168,1,109,109,109,0.5952381,33682,105,493,320,168,0,0,0,0,0.0,35542,111,490,320,
662,38127,5937822,155,1273,168,0,0,0,0,0.0,32491,101,446,319,168,2,251,148,125,1.1904762,37368,116,543,320,
663,37866,5928937,156,1489,168,0,0,0,0,0.0,36342,113,511,320,168,1,105,105,105,0.5952381,36686,115,545,319,
664,37840,6190596,163,1329,168,4,619,269,154,2.3809524,37425,116,569,320,168,1,111,111,111,0.5952381,35895,112,438,319,
665,38072,6197058,162,1848,168,1,103,103,103,0.5952381,30613,95,442,320,168,5,1480,474,296,2.9761906,36488,113,486,321,
666,37706,6399686,169,1333,168,1,135,135,135,0.5952381,31783,99,459,320,168,1,171,171,171,0.5952381,34610,108,458,320,
667,37865,6056639,159,1128,168,2,170,88,85,1.1904762,33594,104,529,321,168,0,0,0,0,0.0,36026,112,549,319,
668,38102,6059479,159,1045,168,0,0,0,0,0.0,36620,114,544,320,168,2,206,127,103,1.1904762,35944,112,590,320,
669,38060,5981924,157,1152,168,1,103,103,103,0.5952381,33005,103,512,319,168,4,874,364,218,2.3809524,37763,118,530,319,
670,37963,6226403,164,1087,168,2,302,179,151,1.1904762,33906,105,501,321,168,5,669,247,133,2.9761906,34792,109,541,319,
671,38213,6344484,166,1957,168,1,93,93,93,0.5952381,34832,109,471,319,168,2,248,145,124,1.1904762,37201,116,593,320,
672,37677,5704585,151,1223,168,0,0,0,0,0.0,32047,99,533,321,168,0,0,0,0,0.0,38133,119,480,319,
673,38008,6243973,164,1427,168,4,558,200,139,2.3809524,32667,102,482,320,168,0,0,0,0,0.0,38889,121,551,320,
674,38088,6235528,163,1486,168,1,185,185,185,0.5952381,34403,107,537,319,168,1,157,157,157,0.5952381,37305,116,489,319,
675,37825,5799127,153,910,168,0,0,0,0,0.0,34952,109,496,320,168,0,0,0,0,0.0,37884,118,530,320,
676,37841,5909612,156,822,168,0,0,0,0,0.0,38085,119,547,320,168,2,341,193,170,1.1904762,36618,114,526,320,
677,37777,6438119,170,1783,168,3,232,103,77,1.7857144,34532,107,492,320,168,1,121,121,121,0.5952381,37581,117,536,319,
678,37957,5748008,151,837,168,1,103,103,103,0.5952381,34420,107,543,320,168,0,0,0,0,0.0,35769,111,507,320,
679,37678,6169064,163,1185,168,6,691,196,115,3.5714288,32391,101,522,320,168,2,249,146,124,1.1904762,33758,105,516,320,
680,38269,6140173,160,887,168,1,60,60,60,0.5952381,32188,100,440,320,168,1,110,110,110,0.5952381,38675,120,531,320,
681,38091,6291450,165,1384,168,3,324,117,108,1.7857144,32767,102,471,321,168,1,103,103,103,0.5952381,37984,118,533,320,
682,37986,6443557,169,2020,168,2,280,177,140,1.1904762,32992,103,529,319,168,3,391,174,130,1.7857144,31666,99,493,319,
683,37787,6079124,160,1387,168,3,438,168,146,1.7857144,32460,101,454,320,168,0,0,0,0,0.0,36090,112,527,320,
684,37822,6197151,163,1252,168,3,618,303,206,1.7857144,33507,104,491,320,168,1,60,60,60,0.5952381,37600,117,484,320,
685,37690,6277062,166,1256,168,1,142,142,142,0.5952381,32853,102,552,321,168,2,126,65,63,1.1904762,36053,112,585,321,
686,37826,5907579,156,1270,168,1,103,103,103,0.5952381,38243,119,523,320,168,0,0,0,0,0.0,36632,114,473,319,
687,38420,6131983,159,1218,168,3,669,320,223,1.7857144,35710,111,518,320,168,4,703,284,175,2.3809524,34680,107,507,322,
688,37839,6096219,161,1145,168,1,103,103,103,0.5952381,33277,103,461,320,168,1,105,105,105,0.5952381,37282,116,517,320,
689,37449,6093581,162,1916,168,0,0,0,0,0.0,34191,107,474,319,168,3,309,122,103,1.7857144,35153,110,466,319,
690,37888,6339076,167,1401,168,2,300,185,150,1.1904762,33502,104,556,320,168,2,179,113,89,1.1904762,35445,110,499,320,
691,38262,6287718,164,1135,168,0,0,0,0,0.0,37744,117,588,320,168,0,0,0,0,0.0,36281,113,500,319,
692,37977,6178246,162,1415,168,0,0,0,0,0.0,32307,100,477,320,168,3,317,117,105,1.7857144,35974,112,526,319,
693,37954,5887283,155,981,168,1,103,103,103,0.5952381,32553,101,576,321,168,2,299,196,149,1.1904762,39450,123,515,319,
694,38031,6057612,159,983,168,4,476,141,119,2.3809524,34612,108,460,320,168,0,0,0,0,0.0,36474,113,499,320,
695,37589,6133101,163,1292,168,2,291,150,145,1.1904762,31470,98,546,320,168,8,1459,423,182,4.7619047,36984,115,557,321,
696,38251,6449791,168,2419,168,3,257,103,85,1.7857144,35113,109,500,320,168,1,103,103,103,0.5952381,36150,113,539,319,
697,37891,5904612,155,1283,168,1,103,103,103,0.5952381,32528,101,477,319,168,3,292,121,97,1.7857144,35744,111,551,320,
698,37940,6071512,160,929,168,1,103,103,103,0.5952381,34353,107,535,320,168,2,275,206,137,1.1904762,35899,112,526,320,
699,38027,5930814,155,965,168,0,0,0,0,0.0,37071,115,501,320,168,0,0,0,0,0.0,38228,119,520,320,
700,38138,6649389,174,1770,168,5,925,329,185,2.9761906,34836,108,450,320,168,0,0,0,0,0.0,33403,104,509,321,
701,37922,6526047,172,1400,168,8,1437,389,179,4.7619047,32909,102,512,320,168,0,0,0,0,0.0,35493,110,513,320,
702,37605,6175147,164,1076,168,6,1206,337,201,3.5714288,34424,107,664,320,168,2,209,106,104,1.1904762,35340,110,530,319,
703,37860,5823503,153,1019,168,1,158,158,158,0.5952381,33355,103,488,321,168,0,0,0,0,0.0,39774,124,483,320,
704,38026,5984159,157,1331,168,1,178,178,178,0.5952381,31330,97,474,320,168,1,145,145,145,0.5952381,37447,117,501,320,
705,37669,6820261,181,1932,168,2,287,184,143,1.1904762,36609,113,551,322,168,0,0,0,0,0.0,36339,113,544,319,
706,37844,6074482,160,1327,168,2,169,103,84,1.1904762,34611,107,491,321,168,4,500,236,125,2.3809524,36768,114,494,320,
707,37827,6124065,161,1627,168,1,103,103,103,0.5952381,31684,99,531,320,168,0,0,0,0,0.0,39500,123,546,320,
708,37740,6050881,160,943,168,1,103,103,103,0.5952381,34517,107,524,320,168,0,0,0,0,0.0,34451,107,494,319,
709,37311,6074824,162,1366,168,4,646,278,161,2.3809524,31996,99,476,321,168,4,560,235,140,2.3809524,36942,115,555,320,
710,38162,6274072,164,1283,168,3,391,206,130,1.7857144,33391,104,455,320,168,0,0,0,0,0.0,36650,114,531,321,
711,37912,6391936,168,1618,168,5,1385,455,277,2.9761906,36979,115,486,320,168,0,0,0,0,0.0,35889,112,525,320,
712,37985,6009253,158,1180,168,1,103,103,103,0.5952381,32409,101,490,319,168,1,108,108,108,0.5952381,33174,103,516,320,
713,37630,6054123,160,1551,168,1,146,146,146,0.5952381,36122,112,557,320,168,1,103,103,103,0.5952381,43614,136,601,320,
714,38065,5779762,151,983,168,0,0,0,0,0.0,35161,109,485,320,168,0,0,0,0,0.0,35814,112,549,319,
715,37733,5775638,153,899,168,0,0,0,0,0.0,34935,109,477,319,168,0,0,0,0,0.0,38890,121,557,319,
716,38051,5859997,154,916,168,0,0,0,0,0.0,35422,110,510,320,168,0,0,0,0,0.0,37461,117,649,319,
717,37930,6283113,165,1839,168,3,304,109,101,1.7857144,34116,106,456,321,168,0,0,0,0,0.0,37809,118,519,320,
718,37971,5979464,157,1109,168,2,206,103,103,1.1904762,31391,98,466,319,168,5,1125,403,225,2.9761906,37422,116,523,320,
719,37743,6164247,163,1550,168,3,382,208,127,1.7857144,31720,98,510,321,168,0,0,0,0,0.0,35567,111,465,320,
720,37810,6396054,169,1579,168,3,271,104,90,1.7857144,36449,113,479,320,168,1,103,103,103,0.5952381,37839,118,476,320,
721,37831,6090218,160,1324,168,1,103,103,103,0.5952381,33496,104,556,320,168,2,202,103,101,1.1904762,36305,113,534,319,
722,38167,6041265,158,1893,168,1,65,65,65,0.5952381,36847,115,466,320,168,1,103,103,103,0.5952381,38939,121,503,321,
723,38337,6360982,165,1481,168,1,103,103,103,0.5952381,32666,102,476,320,168,2,206,103,103,1.1904762,34920,109,558,320,
724,37907,6374081,168,1305,168,0,0,0,0,0.0,30368,94,452,320,168,2,147,82,73,1.1904762,34861,109,554,319,
725,38124,6115821,160,976,168,0,0,0,0,0.0,35682,111,502,320,168,2,259,195,129,1.1904762,34157,107,466,319,
726,38076,6019786,158,1090,168,1,103,103,103,0.5952381,35730,111,476,320,168,1,103,103,103,0.5952381,37689,117,529,320,
727,38047,6098794,160,1318,168,3,411,200,137,1.7857144,31777,99,463,320,168,0,0,0,0,0.0,34950,109,498,320,
728,37913,5861537,154,1273,168,1,103,103,103,0.5952381,35926,112,467,320,168,0,0,0,0,0.0,38445,120,524,320,
729,37870,6229532,164,1500,168,4,483,237,120,2.3809524,33182,103,558,320,168,8,1806,477,225,4.7619047,38624,121,521,319,
730,37959,6130283,161,1144,168,3,444,245,148,1.7857144,30665,96,509,319,168,0,0,0,0,0.0,36332,113,520,320,
731,38149,6080740,159,1258,168,1,151,151,151,0.5952381,34300,107,475,320,168,2,249,163,124,1.1904762,36491,114,511,319,
732,37932,6202355,163,2949,168,0,0,0,0,0.0,36268,113,536,320,168,0,0,0,0,0.0,35226,110,536,320,
733,37959,5739705,151,1124,168,1,103,103,103,0.5952381,34021,106,444,320,168,1,103,103,103,0.5952381,40026,125,557,320,
734,38112,6657027,174,1563,168,0,0,0,0,0.0,35915,112,515,320,168,0,0,0,0,0.0,38901,121,545,320,
735,37960,6345137,167,1306,168,1,103,103,103,0.5952381,32326,101,471,320,168,0,0,0,0,0.0,36234,113,543,319,
736,38141,6133863,160,800,168,4,423,142,105,2.3809524,34236,106,500,320,168,3,691,319,230,1.7857144,36905,115,503,320,
737,37740,6119464,162,1464,168,2,247,146,123,1.1904762,37313,116,462,320,168,0,0,0,0,0.0,39690,124,567,319,
738,37420,6074802,162,1600,168,0,0,0,0,0.0,30813,96,465,320,168,3,307,164,102,1.7857144,35746,111,579,320,
739,37625,5985076,159,856,168,2,212,109,106,1.1904762,32402,101,482,319,169,0,0,0,0,0.0,36892,115,504,319,
740,37912,6495543,171,1760,168,1,103,103,103,0.5952381,34892,109,502,320,168,2,273,205,136,1.1904762,36699,114,514,320,
741,38150,6247489,163,1159,168,1,141,141,141,0.5952381,34778,108,507,320,168,2,206,103,103,1.1904762,36307,113,482,320,
742,38145,6366721,166,1382,168,0,0,0,0,0.0,38322,120,520,319,166,2,224,121,112,1.2048192,33242,104,464,318,
743,37896,5964655,157,1627,168,1,126,126,126,0.5952381,33015,103,495,320,168,0,0,0,0,0.0,33809,105,529,320,
744,37867,6383527,168,1396,168,0,0,0,0,0.0,35022,109,529,320,168,1,103,103,103,0.5952381,35292,110,483,320,
745,37688,5982313,158,1274,168,0,0,0,0,0.0,34716,108,500,320,168,3,342,164,114,1.7857144,38958,121,578,320,
746,38135,6137781,160,1131,168,0,0,0,0,0.0,35605,110,563,321,168,3,444,245,148,1.7857144,35622,110,574,321,
747,37891,6439601,169,1400,168,5,986,360,197,2.9761906,35430,111,521,319,168,1,103,103,103,0.5952381,37169,116,480,320,
748,38056,5897177,154,879,168,0,0,0,0,0.0,34202,106,465,320,168,1,74,74,74,0.5952381,35359,110,484,319,
749,37853,6007202,158,1233,168,4,570,178,142,2.3809524,33033,103,470,320,168,1,103,103,103,0.5952381,37262,116,497,319,
750,37975,6146232,161,1291,168,0,0,0,0,0.0,34966,109,594,320,168,1,114,114,114,0.5952381,34758,108,565,319,
751,37808,5834941,154,796,168,0,0,0,0,0.0,36635,114,512,320,168,0,0,0,0,0.0,36700,114,560,321,
752,37762,5979412,158,1184,168,0,0,0,0,0.0,34783,108,501,321,168,0,0,0,0,0.0,39047,122,544,320,
753,37678,5961071,158,1365,168,3,412,159,137,1.7857144,34051,106,480,320,168,3,305,103,101,1.7857144,36954,115,514,320,
754,38074,6069023,159,1211,168,1,123,123,123,0.5952381,33503,104,437,320,168,3,381,215,127,1.7857144,38484,120,458,319,
755,37942,6095577,160,1196,168,0,0,0,0,0.0,35819,112,543,319,168,3,378,206,126,1.7857144,38544,120,544,319,
756,37805,6008372,158,1143,168,1,95,95,95,0.5952381,35343,110,521,320,168,0,0,0,0,0.0,35762,112,499,319,
757,37979,6252271,164,1174,168,0,0,0,0,0.0,36272,113,478,319,168,0,0,0,0,0.0,38928,121,550,320,
758,37886,5894675,155,1488,168,4,523,201,130,2.3809524,33931,106,533,320,168,0,0,0,0,0.0,37396,117,502,319,
759,37963,6065131,159,1203,168,1,103,103,103,0.5952381,35170,109,509,320,168,0,0,0,0,0.0,35200,110,521,320,
760,38113,6057039,158,1485,168,1,166,166,166,0.5952381,33395,104,541,319,168,1,103,103,103,0.5952381,37888,118,526,320,
761,38066,6343628,166,1271,168,1,103,103,103,0.5952381,33132,103,580,319,168,1,153,153,153,0.5952381,37359,116,561,320,
762,38257,6248366,163,1565,168,2,297,157,148,1.1904762,32703,102,497,320,168,1,136,136,136,0.5952381,35723,111,524,320,
763,38002,6241423,164,1402,168,3,664,306,221,1.7857144,31926,99,410,320,168,8,2387,582,298,4.7619047,39986,122,508,326,
764,37839,6302075,166,1191,168,0,0,0,0,0.0,32684,102,510,319,168,1,103,103,103,0.5952381,35521,111,576,320,
765,37714,5809618,154,906,168,0,0,0,0,0.0,35536,111,500,320,168,1,147,147,147,0.5952381,41326,129,579,320,
766,38050,6064881,159,1532,168,3,354,215,118,1.7857144,31912,99,488,320,168,3,681,324,227,1.7857144,39846,124,515,320,
767,38327,6544936,170,2410,168,1,103,103,103,0.5952381,34101,106,503,320,168,1,137,137,137,0.5952381,35004,109,482,319,
768,38170,5779949,151,947,168,0,0,0,0,0.0,33662,104,487,321,168,0,0,0,0,0.0,37743,117,547,320,
769,38025,6341307,166,1455,168,1,181,181,181,0.5952381,33613,104,520,321,168,0,0,0,0,0.0,38407,120,519,320,
770,37702,6007640,159,1608,168,6,1053,368,175,3.5714288,34102,106,645,320,168,3,372,166,124,1.7857144,33142,103,492,319,
771,37966,5983602,157,831,168,1,103,103,103,0.5952381,39028,121,553,320,168,0,0,0,0,0.0,36765,114,487,321,
772,37833,6389196,168,1633,168,0,0,0,0,0.0,34574,108,468,320,168,0,0,0,0,0.0,38455,120,536,320,
773,37916,6255960,164,1070,168,4,523,172,130,2.3809524,33997,106,514,320,168,1,72,72,72,0.5952381,37209,116,641,320,
774,38263,6123591,160,1170,168,0,0,0,0,0.0,37972,118,553,320,168,0,0,0,0,0.0,36198,113,566,320,
775,37900,6216247,164,1508,168,4,519,205,129,2.3809524,34900,109,536,320,168,2,210,107,105,1.1904762,39162,122,569,321,
776,37739,5848624,154,1038,168,1,103,103,103,0.5952381,33979,106,552,320,168,2,282,159,141,1.1904762,36907,115,540,319,
777,38200,6535702,171,2494,168,0,0,0,0,0.0,34657,108,478,320,168,5,750,214,150,2.9761906,39214,122,510,320,
778,37987,6155687,162,938,168,2,214,112,107,1.1904762,34467,107,501,320,168,2,287,152,143,1.1904762,38313,118,487,322,
779,38077,5794967,152,1068,168,1,68,68,68,0.5952381,39239,122,491,320,168,0,0,0,0,0.0,37398,116,555,320,
780,38090,6091350,159,1211,168,1,121,121,121,0.5952381,33611,105,524,320,168,6,1336,428,222,3.5714288,35805,112,505,319,
781,38254,6438834,168,1380,168,1,79,79,79,0.5952381,35149,110,494,319,169,1,182,182,182,0.591716,36908,114,513,321,
782,37887,6393620,168,1346,168,2,252,145,126,1.1904762,34788,109,519,319,169,1,103,103,103,0.591716,35268,110,543,320,
783,38230,6317342,165,1127,168,1,91,91,91,0.5952381,33448,104,458,320,168,3,434,167,144,1.7857144,35329,110,514,320,
784,38052,6007986,157,1040,168,0,0,0,0,0.0,34486,107,471,320,168,0,0,0,0,0.0,38274,119,543,320,
785,38112,7160856,187,3282,168,0,0,0,0,0.0,34610,107,477,321,168,1,121,121,121,0.5952381,35750,111,549,320,
786,37905,6062832,159,1445,168,0,0,0,0,0.0,33471,104,549,321,168,4,490,226,122,2.3809524,41899,130,528,320,
787,38175,6326746,165,1869,168,2,198,106,99,1.1904762,35244,110,514,320,168,4,486,151,121,2.3809524,37388,116,534,320,
788,37873,6240447,164,1445,168,8,1671,406,208,4.7619047,35874,112,507,319,168,4,463,169,115,2.3809524,34449,107,499,319,
789,38046,6279102,165,1204,168,0,0,0,0,0.0,32998,103,454,319,168,1,76,76,76,0.5952381,35088,109,518,319,
790,37862,5832003,154,982,168,0,0,0,0,0.0,33361,104,512,320,168,0,0,0,0,0.0,37537,117,585,319,
791,38030,6610793,173,1364,168,2,284,153,142,1.1904762,35754,111,556,320,168,3,402,204,134,1.7857144,34055,106,542,320,
792,38178,6894505,180,1294,168,10,2267,470,226,5.952381,35012,108,497,323,168,3,322,130,107,1.7857144,32666,101,532,321,
793,38146,6279929,164,901,168,1,183,183,183,0.5952381,35962,112,566,320,168,0,0,0,0,0.0,37284,116,503,320,
794,38112,6402236,167,1904,168,2,164,103,82,1.1904762,33116,103,578,320,168,2,253,193,126,1.1904762,36442,113,567,320,
795,38107,6083874,159,1441,168,1,132,132,132,0.5952381,32722,102,448,320,168,0,0,0,0,0.0,35858,112,503,319,
796,38337,6414603,167,1826,167,3,359,159,119,1.7964072,31503,98,498,320,168,1,116,116,116,0.5952381,33552,104,537,320,
797,38502,6175596,160,1190,168,1,103,103,103,0.5952381,31521,98,475,320,168,0,0,0,0,0.0,36210,113,504,319,
798,38038,5891214,154,1197,168,4,455,224,113,2.3809524,31389,98,501,320,168,5,639,236,127,2.9761906,37516,117,564,320,
799,37954,6089167,160,1771,168,0,0,0,0,0.0,33342,104,484,320,168,2,271,165,135,1.1904762,35600,111,543,320,
800,37797,6082527,160,1588,168,0,0,0,0,0.0,34073,106,486,319,168,0,0,0,0,0.0,38319,119,571,320,
801,38193,6110501,159,1261,168,0,0,0,0,0.0,33743,105,535,320,168,1,92,92,92,0.5952381,35210,110,535,319,
802,37465,5949601,158,1473,168,0,0,0,0,0.0,35222,110,511,319,168,1,71,71,71,0.5952381,35805,111,551,321,
803,38322,6117040,159,1499,168,2,287,212,143,1.1904762,34453,108,533,319,168,1,108,108,108,0.5952381,39802,123,534,321,
804,38025,6414942,168,1741,168,1,113,113,113,0.5952381,35821,112,492,319,168,0,0,0,0,0.0,39010,121,539,320,
805,37976,5972675,157,1115,168,4,550,257,137,2.3809524,34494,107,488,320,168,0,0,0,0,0.0,38061,118,519,320,
806,38074,5982246,157,1083,168,4,810,335,202,2.3809524,29533,92,486,319,168,0,0,0,0,0.0,39995,124,481,320,
807,37987,5900542,155,1184,168,0,0,0,0,0.0,35437,110,538,320,168,0,0,0,0,0.0,36688,114,507,321,
808,37977,6422970,169,1954,168,1,60,60,60,0.5952381,36966,115,481,319,168,3,309,103,103,1.7857144,37407,116,551,320,
809,37850,6213074,164,1173,168,2,263,200,131,1.1904762,32617,101,470,320,168,4,612,257,153,2.3809524,35572,111,504,320,
810,38231,6496867,169,1950,168,1,134,134,134,0.5952381,33186,103,511,320,168,6,1648,479,274,3.5714288,40188,125,555,319,
811,37371,5827993,155,1212,168,0,0,0,0,0.0,33044,103,484,319,168,1,60,60,60,0.5952381,38233,119,555,320,
812,38026,6304001,165,1091,168,0,0,0,0,0.0,33399,104,503,320,168,1,116,116,116,0.5952381,34873,109,567,319,
813,38219,6056018,158,1168,168,2,206,103,103,1.1904762,33058,103,503,320,168,1,68,68,68,0.5952381,33784,105,514,320,
814,37781,6253161,165,1068,168,3,337,131,112,1.7857144,33094,103,582,321,167,3,468,253,156,1.7964072,37388,117,518,319,
815,38221,6188296,161,1415,168,2,288,185,144,1.1904762,33529,104,435,320,168,0,0,0,0,0.0,35565,111,513,320,
816,37773,5722870,151,929,168,2,152,85,76,1.1904762,36187,112,534,321,168,0,0,0,0,0.0,36472,113,537,320,
817,38167,6116911,160,1351,168,3,295,132,98,1.7857144,32046,99,510,322,168,1,146,146,146,0.5952381,38584,120,569,319,
818,37957,6216338,163,1262,168,1,103,103,103,0.5952381,33516,104,450,320,168,1,117,117,117,0.5952381,38548,120,535,320,
819,38388,5955112,155,1150,168,0,0,0,0,0.0,34695,108,485,320,168,1,63,63,63,0.5952381,39600,124,530,319,
820,37792,6326558,167,1211,168,1,63,63,63,0.5952381,31265,98,521,319,168,1,172,172,172,0.5952381,34930,109,578,319,
821,37889,6253674,165,1438,168,3,738,343,246,1.7857144,34169,106,518,320,168,3,510,189,170,1.7857144,37091,115,595,320,
822,38201,6124957,160,1219,168,0,0,0,0,0.0,32235,100,489,321,169,2,266,180,133,1.183432,39360,123,553,320,
823,37964,6390070,168,1351,168,0,0,0,0,0.0,32610,101,466,321,168,1,114,114,114,0.5952381,36130,112,497,321,
824,38258,7075555,184,2411,168,6,1127,360,187,3.5714288,33439,104,513,319,168,3,323,118,107,1.7857144,34595,108,513,320,
825,38094,6374877,167,1884,168,0,0,0,0,0.0,32878,102,547,320,168,2,189,100,94,1.1904762,35936,112,563,320,
826,37769,6129104,162,1537,168,0,0,0,0,0.0,36389,114,450,319,168,2,196,107,98,1.1904762,38237,119,484,320,
827,37707,6006404,159,1408,168,0,0,0,0,0.0,35357,110,459,320,168,0,0,0,0,0.0,39905,124,551,320,
828,37567,6022388,160,1406,168,4,513,229,128,2.3809524,34583,108,512,319,168,0,0,0,0,0.0,35719,111,521,320,
829,38130,6191819,162,1275,168,1,103,103,103,0.5952381,35428,111,449,319,168,0,0,0,0,0.0,37778,118,549,320,
830,38088,6213007,163,1472,168,5,698,276,139,2.9761906,35442,110,587,320,168,0,0,0,0,0.0,36933,115,512,320,
831,37864,6059912,160,1071,168,1,71,71,71,0.5952381,33238,103,470,320,168,4,758,291,189,2.3809524,34360,107,486,320,
832,38125,6152042,161,1232,168,2,253,175,126,1.1904762,33735,105,494,320,168,3,351,214,117,1.7857144,36939,115,501,320,
833,37913,6215702,163,920,168,1,72,72,72,0.5952381,34002,106,505,319,168,1,125,125,125,0.5952381,39183,122,508,319,
834,38123,5704357,149,1052,168,0,0,0,0,0.0,34263,107,488,320,168,0,0,0,0,0.0,39852,124,584,320,
835,37818,6167516,163,1234,168,1,121,121,121,0.5952381,34459,107,564,320,168,3,306,132,102,1.7857144,36258,113,507,320,
836,38152,6226449,163,1767,168,2,226,123,113,1.1904762,36488,114,569,320,168,0,0,0,0,0.0,40499,126,539,319,
837,38069,6039774,158,1009,168,1,184,184,184,0.5952381,34879,109,490,319,168,0,0,0,0,0.0,37235,116,530,320,
838,37737,6067895,160,1213,168,0,0,0,0,0.0,34248,107,531,320,168,0,0,0,0,0.0,36159,112,500,320,
839,37895,5973225,157,1048,168,2,166,103,83,1.1904762,36465,114,443,319,168,1,159,159,159,0.5952381,39595,124,525,319,
840,38098,6636587,174,1681,168,5,817,299,163,2.9761906,31632,98,433,320,168,3,540,277,180,1.7857144,34673,108,551,319,
841,38188,6019506,157,1126,168,0,0,0,0,0.0,31276,98,447,319,168,0,0,0,0,0.0,37355,116,550,320,
842,37698,6425709,170,1655,168,0,0,0,0,0.0,34891,109,486,320,168,4,511,222,127,2.3809524,38793,121,485,319,
843,37605,6022155,160,1558,168,3,297,133,99,1.7857144,33475,104,481,320,168,0,0,0,0,0.0,37616,117,573,320,
844,37693,6210812,164,1452,168,2,285,211,142,1.1904762,35194,109,507,320,168,1,147,147,147,0.5952381,33696,105,479,320,
845,38015,5997179,157,1162,168,0,0,0,0,0.0,33417,104,455,320,168,1,103,103,103,0.5952381,35875,112,538,320,
846,38236,6147421,160,1483,168,1,103,103,103,0.5952381,33750,105,537,320,168,1,103,103,103,0.5952381,35511,110,484,320,
847,37727,6013017,159,1125,168,0,0,0,0,0.0,33773,105,461,320,168,0,0,0,0,0.0,36425,113,487,320,
848,38124,6475455,169,1813,168,2,192,104,96,1.1904762,32843,102,434,319,168,0,0,0,0,0.0,35948,112,520,320,
849,38189,6449091,168,1544,168,1,103,103,103,0.5952381,34287,107,489,320,168,3,373,145,124,1.7857144,38287,119,589,320,
850,37782,5946010,157,978,168,0,0,0,0,0.0,37336,117,528,319,168,1,103,103,103,0.5952381,35848,112,462,320,
