run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
959,16952,2088778,123,743,192,0,0,0,0,0.0,79171,216,696,366,193,8,801,166,100,4.1450777,30795,84,433,365,
960,16985,2115085,124,697,192,0,0,0,0,0.0,77633,212,744,365,193,10,1219,209,121,5.1813474,28568,78,471,366,
961,17067,2162061,126,674,192,0,0,0,0,0.0,79401,217,767,365,193,7,760,151,108,3.626943,26658,72,425,366,
962,17055,3848484,225,1649,147,56,175806,10130,3139,38.095238,166453,605,6999,275,152,60,135921,8498,2265,39.473686,14576,51,432,284,
963,16899,2093675,123,900,192,0,0,0,0,0.0,79815,218,757,366,193,6,1170,321,195,3.1088083,29961,81,415,367,
964,16949,2122289,125,787,192,0,0,0,0,0.0,77248,211,749,365,193,18,2946,299,163,9.326426,31326,85,496,366,
965,16958,2087449,123,761,192,0,0,0,0,0.0,80000,218,721,366,193,1,95,95,95,0.5181347,28652,78,405,366,
966,17010,2099861,123,768,192,0,0,0,0,0.0,80597,220,695,365,192,16,2280,310,142,8.333334,29530,80,538,367,
967,17222,2116046,122,740,192,0,0,0,0,0.0,80674,221,703,365,192,9,1215,319,135,4.6875,26215,71,409,365,
968,16876,3833267,227,1770,150,83,284808,9566,3431,55.333336,184601,654,4174,282,152,72,215655,8080,2995,47.368423,13584,47,444,286,
969,16928,2088582,123,615,192,0,0,0,0,0.0,79328,216,721,366,192,14,2058,260,147,7.2916665,27653,75,426,367,
970,16995,3017089,177,949,164,100,362269,6440,3622,60.975613,170620,552,2944,309,166,86,302999,6063,3523,51.80723,10902,34,350,312,
971,16882,2053538,121,613,192,0,0,0,0,0.0,80358,220,774,365,193,9,991,163,110,4.663213,27812,75,405,367,
972,17193,2133752,124,709,192,0,0,0,0,0.0,75531,206,695,365,193,6,690,187,115,3.1088083,27312,74,402,365,
973,16784,2046224,121,766,192,0,0,0,0,0.0,76602,209,661,366,193,4,432,172,108,2.0725389,28472,77,378,366,
974,16859,2093583,124,717,192,0,0,0,0,0.0,82396,225,739,365,193,15,2096,295,139,7.772021,29767,81,467,367,
975,16913,2097467,124,596,192,0,0,0,0,0.0,77157,210,693,366,193,12,1437,203,119,6.2176166,29218,80,484,365,
976,16890,2134293,126,571,192,0,0,0,0,0.0,78915,215,706,366,193,7,921,184,131,3.626943,31201,85,400,365,
977,16808,2091556,124,574,192,0,0,0,0,0.0,77310,211,716,365,193,1,66,66,66,0.5181347,28925,79,440,366,
978,17005,2138459,125,714,192,0,0,0,0,0.0,78693,215,727,366,193,13,1778,255,136,6.735751,31075,84,401,366,
979,17051,2155081,126,798,192,0,0,0,0,0.0,80158,219,776,365,193,12,1581,284,131,6.2176166,29159,79,531,366,
980,16972,2135195,125,702,192,0,0,0,0,0.0,77332,211,734,365,193,9,1059,191,117,4.663213,28359,77,375,366,
981,17054,2196245,128,753,184,21,20846,1916,992,11.413044,92564,265,1965,349,187,25,9323,1279,372,13.368983,24771,69,479,354,
982,16738,2051848,122,672,192,0,0,0,0,0.0,77955,212,704,366,193,9,1250,245,138,4.663213,28742,78,461,366,
983,16997,2095891,123,788,192,0,0,0,0,0.0,78564,215,682,365,193,12,1407,195,117,6.2176166,28335,76,457,368,
984,17128,4771286,278,2084,133,102,524055,13313,5137,76.69173,235429,957,4620,246,137,110,458344,12508,4166,80.29197,7923,30,529,257,
985,17078,2117572,123,771,192,0,0,0,0,0.0,75288,206,787,365,193,16,2989,354,186,8.290155,31774,86,570,368,
986,17033,2144129,125,723,192,0,0,0,0,0.0,80545,220,691,365,193,9,1072,218,119,4.663213,28618,78,455,365,
987,16913,2128254,125,725,192,0,0,0,0,0.0,74599,204,757,365,193,13,1409,179,108,6.735751,29036,79,462,366,
988,17176,2128895,123,741,192,1,63,63,63,0.5208334,78749,215,786,365,192,12,2479,411,206,6.25,29773,81,557,367,
989,16938,2089272,123,720,192,0,0,0,0,0.0,77659,212,738,365,193,13,1616,244,124,6.735751,25033,68,401,366,
990,17009,2272029,133,1225,182,15,19199,2146,1279,8.241758,94591,271,2430,348,186,20,11855,1396,592,10.752688,28130,79,399,352,
991,16651,3257852,195,1193,156,71,213229,7407,3003,45.512817,156688,532,3294,294,162,67,188173,6701,2808,41.358025,17028,56,433,304,
992,16818,2086613,124,920,192,0,0,0,0,0.0,75764,207,759,366,193,26,4983,358,191,13.471502,29370,80,477,366,
993,16937,2060601,121,749,192,0,0,0,0,0.0,75702,206,733,366,193,2,238,164,119,1.0362694,29917,81,402,366,
994,17119,2110132,123,682,192,0,0,0,0,0.0,78230,214,728,365,193,6,852,264,142,3.1088083,29571,80,465,366,
995,17090,2085140,122,575,192,0,0,0,0,0.0,79510,217,746,365,193,8,1080,275,135,4.1450777,28088,76,449,366,
996,17134,2100139,122,732,192,0,0,0,0,0.0,78924,215,755,366,193,6,861,221,143,3.1088083,26205,71,447,366,
997,17167,3395043,197,1048,158,117,426233,7603,3643,74.05064,183257,610,2761,300,162,119,375960,6942,3159,73.45679,10544,34,470,306,
998,16990,2141164,126,782,192,0,0,0,0,0.0,75166,205,709,365,193,10,1289,222,128,5.1813474,29403,80,470,366,
999,16908,2030236,120,645,192,0,0,0,0,0.0,83209,227,713,365,193,5,531,157,106,2.5906737,27712,75,410,365,
1000,16944,2122172,125,819,192,0,0,0,0,0.0,76671,210,738,365,193,8,1217,305,152,4.1450777,27751,75,402,367,
