run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
418,67868,33249949,489,9962,192,2,202,135,101,1.0416667,30944,84,543,367,193,1,135,135,135,0.5181347,66717,182,678,366,
419,67974,28239260,415,10169,192,1,109,109,109,0.5208334,33667,91,444,366,193,4,492,209,123,2.0725389,65385,179,630,365,
420,68388,23090640,337,8535,192,11,1238,215,112,5.729167,31154,85,480,366,193,3,453,216,151,1.5544041,63556,174,640,364,
421,67543,20518057,303,10141,192,6,962,282,160,3.125,31086,84,426,366,193,0,0,0,0,0.0,71287,195,630,365,
422,67728,24613830,363,9495,192,2,163,93,81,1.0416667,31012,84,509,366,193,0,0,0,0,0.0,68067,185,645,366,
423,68036,21623469,317,8300,193,21,3988,448,189,10.880829,34917,95,537,366,193,0,0,0,0,0.0,62159,170,670,365,
424,67478,20264190,300,7741,192,14,2266,311,161,7.2916665,34498,94,541,366,193,2,234,162,117,1.0362694,65950,180,613,365,
425,67718,29484978,435,10581,192,7,1015,277,145,3.6458333,29791,81,477,366,193,0,0,0,0,0.0,69478,190,747,364,
426,68252,29184634,427,9446,192,0,0,0,0,0.0,34034,92,540,366,193,0,0,0,0,0.0,69645,190,661,365,
427,67951,29408928,432,11306,192,2,277,142,138,1.0416667,32520,88,509,366,193,4,578,232,144,2.0725389,70623,193,647,365,
428,67593,23191042,343,11063,192,9,1264,249,140,4.6875,33246,90,458,366,193,2,227,135,113,1.0362694,66332,181,637,365,
429,67996,25898451,380,11578,192,16,2234,276,139,8.333334,32402,88,480,367,193,0,0,0,0,0.0,66194,181,666,365,
430,68018,32837621,482,10634,192,12,1303,205,108,6.25,33415,91,498,366,193,0,0,0,0,0.0,70260,192,655,365,
431,68081,33200126,487,10514,192,1,135,135,135,0.5208334,36362,99,547,367,193,0,0,0,0,0.0,68937,188,690,366,
432,68201,44949615,659,12469,192,1,135,135,135,0.5208334,36509,99,503,368,193,1,75,75,75,0.5181347,69224,189,706,365,
433,67554,31116881,460,12372,192,12,1979,323,164,6.25,32294,88,465,366,193,0,0,0,0,0.0,69442,189,680,366,
434,67571,31003446,458,11408,192,12,1738,269,144,6.25,36919,100,493,367,193,0,0,0,0,0.0,67615,185,646,365,
435,67918,29394887,432,11279,192,9,1091,220,121,4.6875,32449,88,439,366,193,0,0,0,0,0.0,69026,188,666,366,
436,67737,31255807,461,10843,192,16,3021,445,188,8.333334,33449,91,595,367,193,0,0,0,0,0.0,68594,187,666,365,
437,67971,26503326,389,12008,192,3,355,135,118,1.5625,32611,88,422,367,193,0,0,0,0,0.0,68757,188,625,364,
438,67765,25565407,377,10616,192,8,849,159,106,4.166667,32484,88,475,367,193,1,71,71,71,0.5181347,64109,175,635,365,
439,67904,28542804,420,10264,192,9,1958,422,217,4.6875,32475,88,449,366,193,1,135,135,135,0.5181347,71093,194,683,365,
440,68345,32264261,472,11585,192,10,1279,239,127,5.208333,32668,89,422,366,193,0,0,0,0,0.0,67181,183,646,366,
441,67426,24013700,356,8324,192,10,1793,326,179,5.208333,32142,87,516,366,193,7,1657,376,236,3.626943,68223,186,616,366,
442,67943,18122374,266,7040,192,8,1434,318,179,4.166667,35559,96,495,367,193,0,0,0,0,0.0,67121,183,633,365,
443,67951,27514257,404,10331,192,10,2044,412,204,5.208333,31315,85,523,365,193,0,0,0,0,0.0,64071,175,659,365,
444,67645,46815868,692,12908,192,7,1079,279,154,3.6458333,30432,82,456,367,193,0,0,0,0,0.0,69807,190,703,366,
445,67672,25214906,372,10527,192,8,1143,226,142,4.166667,35004,95,498,367,193,0,0,0,0,0.0,63169,173,617,365,
446,68015,26357704,387,11135,192,4,513,214,128,2.0833335,33276,90,488,366,193,0,0,0,0,0.0,65471,179,705,365,
447,67598,24910122,368,10968,192,3,298,135,99,1.5625,30830,84,457,366,193,0,0,0,0,0.0,67051,183,647,365,
448,67665,21531098,318,8321,192,4,517,163,129,2.0833335,34157,93,418,367,193,0,0,0,0,0.0,72530,198,688,366,
449,67361,23569750,349,6650,192,16,2239,278,139,8.333334,30823,84,486,366,193,4,494,189,123,2.0725389,65315,178,639,365,
450,68011,18121912,266,6422,192,6,673,191,112,3.125,30291,82,562,366,193,0,0,0,0,0.0,70731,193,729,365,
451,68002,21221006,312,8602,192,12,1761,286,146,6.25,33785,91,530,368,193,8,1350,312,168,4.1450777,64880,177,728,366,
452,67780,33737078,497,11580,192,21,2820,290,134,10.9375,31015,84,450,367,193,1,135,135,135,0.5181347,65217,178,645,365,
453,67664,20701470,305,9381,192,3,389,135,129,1.5625,35570,96,486,367,193,0,0,0,0,0.0,66306,181,656,365,
454,68066,23722036,348,10445,192,6,676,135,112,3.125,31206,85,450,366,193,0,0,0,0,0.0,68058,186,637,365,
455,67903,26527124,390,10818,192,17,2534,355,149,8.854166,33780,92,600,366,193,0,0,0,0,0.0,63775,174,640,366,
456,68056,27776764,408,11850,192,16,1976,226,123,8.333334,35054,95,456,366,193,0,0,0,0,0.0,67554,185,638,365,
457,67640,38242278,565,13010,192,2,198,135,99,1.0416667,33737,91,498,367,193,0,0,0,0,0.0,68489,187,658,365,
458,68090,29593033,434,10843,192,7,919,243,131,3.6458333,32059,87,440,366,193,0,0,0,0,0.0,67504,183,627,367,
459,67288,26997510,401,9016,192,10,1149,237,114,5.208333,28847,78,539,366,193,3,396,197,132,1.5544041,65227,178,653,365,
460,67888,26431979,389,8022,192,6,746,164,124,3.125,31570,86,442,366,193,0,0,0,0,0.0,67455,184,601,365,
461,67891,30561002,450,12149,192,24,5451,533,227,12.5,32731,89,600,367,193,1,135,135,135,0.5181347,61461,168,651,365,
462,68037,39286865,577,13639,191,3,332,135,110,1.5706805,29611,81,500,365,193,0,0,0,0,0.0,71308,195,688,365,
463,67481,17776101,263,9399,192,5,1015,317,203,2.6041665,34561,94,487,366,193,0,0,0,0,0.0,66213,181,637,365,
464,68089,26322214,386,9900,192,18,3352,423,186,9.375,33633,91,542,366,193,0,0,0,0,0.0,67665,185,674,365,
465,68073,21341408,313,8884,192,10,1170,213,117,5.208333,32825,89,573,368,193,0,0,0,0,0.0,67843,185,630,365,
466,67951,25119775,369,8426,192,1,140,140,140,0.5208334,36459,99,504,367,193,0,0,0,0,0.0,67741,186,658,364,
467,67888,22498063,331,10698,192,13,1989,288,153,6.7708335,29535,80,481,366,193,0,0,0,0,0.0,64595,176,672,365,
468,67544,30187056,446,10911,192,16,2401,333,150,8.333334,32930,89,497,368,193,0,0,0,0,0.0,68058,186,738,365,
469,68074,25764460,378,9773,192,9,2073,427,230,4.6875,36017,98,565,366,193,3,368,164,122,1.5544041,67397,184,641,365,
470,68053,42048666,617,11906,192,4,420,143,105,2.0833335,34223,93,480,367,193,0,0,0,0,0.0,70520,193,643,364,
471,68029,31308573,460,12285,192,11,1344,221,122,5.729167,32208,87,418,367,193,1,135,135,135,0.5181347,64909,177,681,365,
472,67890,21827265,321,10061,192,8,1251,279,156,4.166667,33297,90,483,366,193,0,0,0,0,0.0,65242,178,655,365,
473,68120,26214746,384,9693,192,8,1191,221,148,4.166667,31291,85,516,366,193,0,0,0,0,0.0,71540,196,704,364,
474,68320,33386578,488,11250,192,14,1828,326,130,7.2916665,29075,79,460,367,193,2,209,135,104,1.0362694,62921,171,668,366,
475,67531,30327663,449,11619,192,9,1196,226,132,4.6875,31135,85,484,366,193,1,62,62,62,0.5181347,65450,178,676,366,
476,67700,22176228,327,9907,192,5,648,141,129,2.6041665,33145,90,451,367,193,5,810,276,162,2.5906737,68545,187,635,365,
477,68008,18703788,275,5603,192,10,1471,288,147,5.208333,35880,97,584,367,193,1,70,70,70,0.5181347,66551,182,626,364,
478,68154,17756095,260,5709,192,15,1555,206,103,7.8125,30936,84,564,365,193,1,64,64,64,0.5181347,67700,184,668,366,
479,68066,36389830,534,12814,192,18,2857,309,158,9.375,35311,95,513,368,193,4,476,175,119,2.0725389,64012,175,680,364,
480,67780,30051438,443,10435,192,10,1761,306,176,5.208333,35534,96,557,367,193,2,178,112,89,1.0362694,66379,181,699,365,
481,68501,23225897,339,11016,192,8,953,157,119,4.166667,31287,85,453,367,193,0,0,0,0,0.0,65982,180,674,366,
482,67629,24164299,357,7038,192,2,162,84,81,1.0416667,28275,77,505,366,193,1,135,135,135,0.5181347,63549,174,637,364,
483,67699,42446264,626,13492,192,10,1668,349,166,5.208333,30739,83,484,366,193,1,65,65,65,0.5181347,63805,174,689,366,
484,67781,20740635,305,11162,192,4,511,158,127,2.0833335,31220,85,446,366,193,0,0,0,0,0.0,66870,183,633,365,
485,67824,15290972,225,6567,192,3,355,155,118,1.5625,34581,94,448,366,193,0,0,0,0,0.0,67470,184,641,365,
486,68298,19526250,285,9570,192,7,1014,247,144,3.6458333,30121,82,475,367,193,0,0,0,0,0.0,71057,194,681,365,
487,67908,22181372,326,9603,192,30,13361,934,445,15.625,36153,98,847,367,193,14,4449,566,317,7.253886,59194,162,611,364,
488,67657,23728814,350,10562,192,9,1284,280,142,4.6875,37852,103,525,366,193,0,0,0,0,0.0,69833,191,674,364,
489,67730,22134171,326,9613,192,3,329,135,109,1.5625,36194,98,465,366,193,1,60,60,60,0.5181347,64827,177,687,365,
490,67809,27650651,407,11647,192,10,1276,242,127,5.208333,32293,88,461,366,193,1,67,67,67,0.5181347,68217,186,658,365,
491,68150,23791143,349,9112,192,4,454,164,113,2.0833335,30854,84,487,367,193,0,0,0,0,0.0,70093,191,652,366,
492,67813,30261108,446,10201,192,3,351,135,117,1.5625,34106,92,442,367,193,0,0,0,0,0.0,66729,182,639,365,
493,68204,22765594,333,10169,192,6,578,159,96,3.125,32741,89,479,367,193,0,0,0,0,0.0,69588,190,687,365,
494,68353,20620797,301,7064,192,10,1103,183,110,5.208333,31843,87,503,365,193,0,0,0,0,0.0,63392,174,701,364,
495,67890,37084721,546,13767,192,6,536,138,89,3.125,30999,84,495,366,193,0,0,0,0,0.0,69334,189,686,365,
496,67837,27657402,407,10763,192,12,1485,213,123,6.25,34463,94,480,366,193,0,0,0,0,0.0,68840,188,677,365,
497,68030,25214349,370,10598,192,9,953,195,105,4.6875,34487,93,503,367,193,0,0,0,0,0.0,66469,181,694,366,
498,67928,18790278,276,7115,192,5,551,138,110,2.6041665,31915,86,477,367,193,0,0,0,0,0.0,68450,187,666,366,
499,67828,24786756,365,10556,192,7,794,188,113,3.6458333,33811,92,554,367,193,1,135,135,135,0.5181347,65501,178,662,366,
500,67750,21832383,322,7782,192,4,502,136,125,2.0833335,32709,89,444,366,193,1,94,94,94,0.5181347,67800,185,729,365,
501,67738,26540193,391,10202,192,19,3217,364,169,9.895834,36457,99,493,366,193,0,0,0,0,0.0,60540,165,623,366,
502,67601,27242534,402,8340,192,11,1361,205,123,5.729167,34155,93,535,367,193,0,0,0,0,0.0,67431,184,675,365,
503,67700,33661572,497,12384,192,7,772,156,110,3.6458333,30375,82,459,366,193,0,0,0,0,0.0,67148,183,642,365,
504,68290,31815295,465,12567,192,24,3372,345,140,12.5,31574,86,616,366,193,2,250,135,125,1.0362694,60957,167,678,364,
505,67739,20734787,306,6060,192,6,657,179,109,3.125,29583,80,469,367,193,0,0,0,0,0.0,67357,184,673,365,
506,68048,21060873,309,8348,192,8,1043,251,130,4.166667,33711,92,471,366,193,0,0,0,0,0.0,67494,184,657,366,
507,67465,23471514,347,8464,192,14,2128,363,152,7.2916665,30734,83,494,366,193,5,710,256,142,2.5906737,62932,172,711,365,
508,67485,28459348,421,7004,192,5,443,165,88,2.6041665,31271,85,493,366,193,0,0,0,0,0.0,67725,185,637,366,
509,67891,44850326,660,18634,192,17,3764,462,221,8.854166,34751,94,557,366,193,3,372,189,124,1.5544041,66805,183,748,364,
510,68061,25216591,370,9781,192,8,1048,202,131,4.166667,32650,89,434,366,193,0,0,0,0,0.0,66476,182,660,365,
511,67720,17265365,254,6447,192,5,424,138,84,2.6041665,29841,81,484,366,193,0,0,0,0,0.0,66369,181,643,365,
512,67831,25185377,371,5292,192,3,286,135,95,1.5625,31857,87,441,366,193,0,0,0,0,0.0,68404,187,668,365,
513,68133,26937378,395,10701,192,12,1626,273,135,6.25,35366,96,530,366,193,0,0,0,0,0.0,65768,180,666,365,
514,67844,17756450,261,7135,192,8,822,160,102,4.166667,33657,91,467,366,193,0,0,0,0,0.0,66394,181,674,365,
515,68083,40503386,594,13035,192,3,327,135,109,1.5625,32210,88,419,366,193,0,0,0,0,0.0,70448,193,629,365,
516,68104,25548582,375,10412,192,4,594,218,148,2.0833335,34169,93,494,367,193,0,0,0,0,0.0,65029,177,642,366,
517,67985,18102134,266,6724,192,10,1642,321,164,5.208333,32676,89,478,366,193,0,0,0,0,0.0,66618,183,641,364,
518,68457,27143149,396,10268,192,4,424,156,106,2.0833335,32218,87,431,368,193,0,0,0,0,0.0,69303,189,688,366,
519,67877,28178203,415,11208,192,3,289,135,96,1.5625,33058,90,410,366,193,0,0,0,0,0.0,69810,191,673,365,
520,67944,15668444,230,6173,192,2,135,75,67,1.0416667,33575,91,541,367,193,0,0,0,0,0.0,69464,190,654,365,
521,68388,25901203,378,11719,192,0,0,0,0,0.0,33029,89,463,367,193,0,0,0,0,0.0,68819,188,657,365,
522,67985,25745856,378,7086,192,5,599,186,119,2.6041665,30806,84,458,366,193,0,0,0,0,0.0,66895,182,628,366,
523,68066,26153318,384,10630,192,5,680,226,136,2.6041665,31973,87,487,366,193,0,0,0,0,0.0,71048,194,670,365,
524,68099,33794378,496,13200,192,6,681,222,113,3.125,33949,92,448,367,193,0,0,0,0,0.0,68313,187,660,365,
525,68036,18309294,269,7476,192,17,2398,279,141,8.854166,32338,88,494,367,193,0,0,0,0,0.0,68654,188,690,365,
526,68032,27730871,407,12266,191,15,2391,359,159,7.853403,32695,89,461,365,193,0,0,0,0,0.0,67417,184,664,366,
527,67725,21623772,319,7453,192,1,71,71,71,0.5208334,33965,92,498,366,193,0,0,0,0,0.0,67847,185,655,366,
528,67905,16084834,236,5620,192,8,1544,362,193,4.166667,30384,83,449,366,193,3,360,185,120,1.5544041,64596,176,656,365,
529,67832,16259387,239,6353,192,6,660,136,110,3.125,31143,85,495,365,193,0,0,0,0,0.0,66556,182,711,365,
530,67643,21399174,316,10397,192,4,491,135,122,2.0833335,28832,78,443,367,193,0,0,0,0,0.0,68367,187,718,365,
531,67690,16989066,250,5975,192,9,1164,203,129,4.6875,33822,92,470,366,193,0,0,0,0,0.0,68558,187,700,365,
532,67780,20648415,304,6419,192,7,903,201,129,3.6458333,35422,96,605,366,193,4,625,250,156,2.0725389,72795,199,670,365,
533,67999,21516522,316,9419,192,14,1853,268,132,7.2916665,34938,95,440,367,193,0,0,0,0,0.0,68393,187,654,365,
534,67932,24188485,356,11464,192,2,184,95,92,1.0416667,34399,93,519,366,193,3,444,213,148,1.5544041,64339,176,692,365,
535,67714,31486558,464,11320,192,15,2598,380,173,7.8125,30348,82,546,367,193,3,381,192,127,1.5544041,63920,175,637,365,
536,68113,23247378,341,6397,192,7,1021,248,145,3.6458333,31694,86,434,367,193,1,135,135,135,0.5181347,67512,184,694,365,
537,68029,27837438,409,11813,192,5,607,135,121,2.6041665,33774,92,466,366,193,0,0,0,0,0.0,63349,173,636,365,
538,68236,22389382,328,8905,192,12,1442,247,120,6.25,33787,92,533,366,193,0,0,0,0,0.0,64827,177,687,365,
539,67884,35304298,520,12561,192,12,1725,265,143,6.25,35685,97,598,366,193,0,0,0,0,0.0,66750,182,643,365,
540,67989,21672340,318,9016,192,2,169,95,84,1.0416667,34001,92,480,366,193,0,0,0,0,0.0,65178,178,707,365,
541,67703,40963740,605,11981,192,3,286,106,95,1.5625,34816,94,501,367,193,0,0,0,0,0.0,68332,187,701,364,
542,68065,27522340,404,9645,192,14,1858,227,132,7.2916665,33835,91,466,368,193,8,1498,305,187,4.1450777,65564,177,647,370,
543,67339,37532193,557,11100,192,4,283,79,70,2.0833335,29479,80,410,367,193,1,117,117,117,0.5181347,64594,176,624,365,
544,67703,28583909,422,11919,192,5,490,135,98,2.6041665,32313,88,532,366,193,0,0,0,0,0.0,70809,193,652,365,
545,67388,27690516,410,9885,192,5,491,148,98,2.6041665,34187,93,477,366,193,0,0,0,0,0.0,67848,185,670,365,
546,67912,40279059,593,12976,192,9,1017,192,113,4.6875,34234,93,471,367,193,1,61,61,61,0.5181347,69448,190,664,364,
547,67692,17921490,264,7299,192,12,1930,361,160,6.25,29710,80,505,367,193,0,0,0,0,0.0,67079,183,677,365,
548,68057,21013233,308,6973,192,2,120,60,60,1.0416667,36699,100,476,366,193,0,0,0,0,0.0,67412,184,653,365,
549,68135,22331723,327,5695,192,9,1211,264,134,4.6875,32176,87,405,366,193,0,0,0,0,0.0,64662,176,667,366,
550,67716,26492599,391,10562,192,8,1022,228,127,4.166667,32655,89,508,365,193,3,300,165,100,1.5544041,66917,183,616,365,
551,68215,40610920,595,10042,192,17,2107,256,123,8.854166,32071,87,545,367,193,0,0,0,0,0.0,64663,177,657,365,
552,67800,30177472,445,13699,192,9,1433,313,159,4.6875,32591,88,486,368,193,0,0,0,0,0.0,65386,179,619,365,
553,67824,17779195,262,6480,191,8,1055,258,131,4.188482,35694,97,482,365,193,1,135,135,135,0.5181347,65451,179,716,365,
554,67828,28449108,419,12775,192,8,1020,256,127,4.166667,31629,86,423,366,193,0,0,0,0,0.0,68198,186,649,366,
555,67993,49459550,727,18359,192,18,2493,268,138,9.375,30929,84,463,366,193,0,0,0,0,0.0,66445,182,667,365,
556,68121,26994691,396,12617,192,9,1219,252,135,4.6875,32259,88,480,366,193,0,0,0,0,0.0,69330,190,651,364,
557,67370,28816264,427,10447,192,18,2364,241,131,9.375,32047,87,495,367,193,2,224,157,112,1.0362694,62953,172,650,365,
558,68088,20606970,302,6881,192,13,1811,254,139,6.7708335,30215,82,457,366,193,0,0,0,0,0.0,67585,185,629,365,
559,67780,21996058,324,6974,192,0,0,0,0,0.0,29793,81,506,366,193,0,0,0,0,0.0,68967,188,618,365,
560,68090,29818654,437,12389,192,3,391,145,130,1.5625,31386,85,534,366,193,2,216,153,108,1.0362694,63775,174,632,365,
561,67972,30540580,449,10742,192,7,836,153,119,3.6458333,31017,84,403,367,193,1,60,60,60,0.5181347,64246,176,680,364,
562,68053,23064044,338,8755,192,11,1300,205,118,5.729167,29953,81,474,367,193,0,0,0,0,0.0,67486,184,674,365,
563,67678,20122554,297,8859,192,2,283,148,141,1.0416667,33166,90,426,367,193,0,0,0,0,0.0,64627,177,681,365,
564,67640,22348633,330,9948,193,15,1788,230,119,7.772021,36727,100,508,367,193,0,0,0,0,0.0,66040,181,647,364,
565,68002,23229392,341,6524,192,23,3327,344,144,11.979166,38563,105,605,367,193,3,280,154,93,1.5544041,64160,175,696,365,
566,67922,27541430,405,11659,192,11,1368,245,124,5.729167,33354,90,479,367,193,1,71,71,71,0.5181347,67077,183,636,365,
567,68068,35985366,528,12789,192,17,2503,281,147,8.854166,30349,82,473,366,193,2,236,163,118,1.0362694,65362,179,676,365,
568,67639,35113527,519,13190,192,5,550,135,110,2.6041665,28378,77,439,365,193,4,658,233,164,2.0725389,66012,180,648,366,
569,68224,23175276,339,10246,192,6,615,201,102,3.125,34264,93,462,366,193,0,0,0,0,0.0,65597,179,633,366,
570,67747,55043462,812,18114,192,2,191,122,95,1.0416667,34010,92,468,366,193,1,135,135,135,0.5181347,67519,184,615,365,
571,67734,19339552,285,6608,192,2,246,135,123,1.0416667,33508,91,417,365,193,1,135,135,135,0.5181347,65204,179,634,364,
572,67804,26769783,394,10132,192,13,1729,255,133,6.7708335,33400,91,542,366,193,0,0,0,0,0.0,66674,182,656,365,
573,67660,37234392,550,13607,192,1,70,70,70,0.5208334,29162,79,429,367,193,0,0,0,0,0.0,69446,190,666,364,
574,68249,28747586,421,8180,192,6,694,143,115,3.125,31124,85,485,366,193,0,0,0,0,0.0,67204,183,625,366,
575,67851,18377621,270,6425,192,5,720,240,144,2.6041665,32198,87,434,367,193,0,0,0,0,0.0,69323,189,640,365,
576,67982,19972623,293,10267,192,5,720,240,144,2.6041665,33199,90,511,366,193,0,0,0,0,0.0,67814,185,665,365,
577,67735,26836561,396,10048,192,5,582,200,116,2.6041665,33913,92,492,366,193,0,0,0,0,0.0,68793,188,707,365,
578,68099,26172240,384,10567,192,3,397,140,132,1.5625,30887,84,483,366,193,0,0,0,0,0.0,68519,187,664,366,
579,67948,29251621,430,11605,192,10,1299,252,129,5.208333,34906,95,488,365,193,0,0,0,0,0.0,65399,179,703,365,
580,68190,27264436,399,11997,192,8,843,141,105,4.166667,30721,83,469,366,193,0,0,0,0,0.0,65978,181,635,364,
581,67692,39291382,580,13357,192,4,469,142,117,2.0833335,33129,90,449,366,193,0,0,0,0,0.0,67920,186,611,365,
582,67722,25904966,382,11678,192,11,1418,227,128,5.729167,33995,92,420,366,193,0,0,0,0,0.0,64359,176,649,365,
583,67815,24033839,354,12494,192,5,708,208,141,2.6041665,36118,98,462,366,193,0,0,0,0,0.0,64681,177,679,365,
584,67612,22099440,326,7299,192,16,2422,318,151,8.333334,30745,84,511,366,193,0,0,0,0,0.0,66982,183,692,365,
585,67796,28234087,416,8968,192,18,2528,372,140,9.375,33565,91,600,366,193,0,0,0,0,0.0,67094,183,699,365,
586,67865,18990834,279,6807,192,3,376,135,125,1.5625,30490,83,440,365,193,2,210,150,105,1.0362694,66643,182,678,365,
587,68013,19275062,283,6963,192,12,2240,379,186,6.25,36030,98,504,367,193,0,0,0,0,0.0,67146,183,657,366,
588,68375,30036402,439,11644,192,7,1245,324,177,3.6458333,34127,93,509,366,193,0,0,0,0,0.0,69065,189,706,365,
589,67821,22488783,331,8363,192,3,462,219,154,1.5625,31398,85,417,366,193,0,0,0,0,0.0,67166,184,657,365,
590,67999,22773477,334,8867,192,14,2393,361,170,7.2916665,35963,98,591,366,193,2,135,75,67,1.0362694,66964,183,702,365,
591,67954,24048759,353,7177,193,15,2544,342,169,7.772021,32555,88,505,366,193,0,0,0,0,0.0,66828,183,707,365,
592,68336,40846660,597,13899,192,19,2930,336,154,9.895834,33263,90,569,367,193,0,0,0,0,0.0,65538,180,704,364,
593,68115,20744915,304,8345,192,4,627,239,156,2.0833335,30752,84,483,366,193,0,0,0,0,0.0,66694,182,679,365,
594,67951,30364327,446,12328,192,9,1140,276,126,4.6875,33384,91,490,366,193,0,0,0,0,0.0,68862,188,704,365,
595,67986,19409471,285,6113,192,8,1404,312,175,4.166667,34134,93,506,367,193,0,0,0,0,0.0,63997,175,696,364,
596,67203,41155532,612,13736,192,13,1813,290,139,6.7708335,34291,93,488,366,193,3,426,207,142,1.5544041,69205,189,709,366,
597,67863,26854172,395,10765,192,3,335,135,111,1.5625,30457,82,502,367,193,0,0,0,0,0.0,70154,192,696,365,
598,67921,20153925,296,6197,192,11,1418,278,128,5.729167,32315,88,521,366,193,0,0,0,0,0.0,68123,186,736,365,
599,68234,23582179,345,7291,192,13,2847,469,219,6.7708335,31836,86,618,366,193,0,0,0,0,0.0,65197,178,721,365,
600,67890,24667664,363,10206,192,3,259,113,86,1.5625,29300,79,474,367,193,0,0,0,0,0.0,67590,185,693,365,
601,67695,30090976,444,12464,192,3,321,172,107,1.5625,34497,93,473,367,193,0,0,0,0,0.0,68385,187,668,364,
602,68210,18929618,277,8714,192,9,1289,211,143,4.6875,29502,80,453,366,193,2,238,164,119,1.0362694,72300,198,715,365,
603,68026,34496522,507,11564,192,7,853,184,121,3.6458333,30858,84,436,365,193,0,0,0,0,0.0,67172,183,679,366,
604,67857,28006493,412,10244,192,10,1147,192,114,5.208333,34017,92,456,366,193,0,0,0,0,0.0,67823,185,628,366,
605,67550,21014071,311,8871,192,10,1357,243,135,5.208333,34332,93,524,366,193,1,136,136,136,0.5181347,66033,180,695,366,
606,67598,25039352,370,9889,192,19,3605,412,189,9.895834,35389,96,501,367,193,0,0,0,0,0.0,60160,164,640,365,
607,68155,28356633,416,9378,192,1,135,135,135,0.5208334,35397,96,477,365,193,0,0,0,0,0.0,69391,189,674,366,
608,68228,28345120,415,10583,190,15,2642,523,176,7.8947363,33599,92,469,362,193,1,78,78,78,0.5181347,62372,170,660,366,
609,67371,16793163,249,6044,192,15,3455,499,230,7.8125,35223,95,538,367,193,2,197,135,98,1.0362694,66914,183,668,365,
610,68074,35861839,526,15868,192,10,1706,327,170,5.208333,30577,83,534,366,193,0,0,0,0,0.0,66047,180,640,365,
611,67607,29958811,443,10808,192,15,1861,258,124,7.8125,33066,90,402,366,193,0,0,0,0,0.0,66325,181,592,366,
612,67903,29264069,430,12852,192,6,708,179,118,3.125,32327,88,463,366,193,0,0,0,0,0.0,68002,185,632,366,
613,67640,23625868,349,7508,192,7,556,152,79,3.6458333,33694,91,429,367,193,0,0,0,0,0.0,63401,173,695,365,
614,68107,36891959,541,14101,192,10,1235,216,123,5.208333,33206,90,501,366,193,0,0,0,0,0.0,64833,177,619,365,
615,67674,16456098,243,6850,192,16,3158,368,197,8.333334,34393,93,558,366,193,0,0,0,0,0.0,64915,177,653,366,
616,67389,28740162,426,10459,192,5,365,91,73,2.6041665,32697,89,443,365,193,0,0,0,0,0.0,66941,183,632,365,
617,68028,23936171,351,8745,192,3,259,104,86,1.5625,32755,89,431,366,193,0,0,0,0,0.0,68111,187,639,364,
618,68115,23204234,340,10821,192,9,1447,327,160,4.6875,33232,90,432,366,193,1,95,95,95,0.5181347,67159,183,615,365,
619,68266,22983538,336,8293,192,9,1083,234,120,4.6875,33726,92,493,366,193,0,0,0,0,0.0,67160,184,664,365,
620,68292,26122824,382,6918,192,6,594,195,99,3.125,33964,92,449,366,193,0,0,0,0,0.0,67598,185,688,365,
621,67946,35512864,522,13344,192,15,1803,238,120,7.8125,28176,76,461,366,193,0,0,0,0,0.0,63686,174,642,364,
622,67908,36588359,538,11877,192,6,1005,288,167,3.125,34708,94,563,366,193,0,0,0,0,0.0,65264,178,669,365,
623,68236,24256604,355,10580,192,14,2253,381,160,7.2916665,33089,90,519,366,193,0,0,0,0,0.0,65188,178,659,365,
624,67556,24741676,366,8387,192,17,2876,391,169,8.854166,34456,94,542,366,193,0,0,0,0,0.0,66584,182,690,365,
625,67981,24883509,366,10119,192,13,2469,426,189,6.7708335,31988,87,548,367,193,2,272,137,136,1.0362694,67885,185,651,365,
626,68049,35661904,524,12292,192,2,161,88,80,1.0416667,32282,88,504,366,193,0,0,0,0,0.0,68600,188,670,364,
627,67771,30015986,442,9234,192,9,1622,368,180,4.6875,32823,89,554,366,193,2,203,135,101,1.0362694,64121,175,651,365,
628,67873,32748735,482,7831,192,11,1548,222,140,5.729167,31360,84,506,369,193,0,0,0,0,0.0,66639,182,628,365,
629,67703,30377755,448,13344,192,7,1064,300,152,3.6458333,31225,85,467,366,193,1,108,108,108,0.5181347,68376,187,639,365,
630,68218,19518363,286,7477,192,15,2552,386,170,7.8125,33053,90,544,366,193,1,132,132,132,0.5181347,70392,192,672,365,
631,68371,19134477,279,5482,192,12,1751,232,145,6.25,35002,95,455,366,193,0,0,0,0,0.0,64863,178,643,364,
632,67398,23385343,346,8581,192,2,245,135,122,1.0416667,32555,88,495,367,193,0,0,0,0,0.0,70366,192,685,365,
633,68216,32701749,479,10345,192,16,2391,289,149,8.333334,30697,83,429,366,193,3,355,155,118,1.5544041,62246,170,659,365,
