run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
227,25957,4279023,164,812,32,15,1984,315,132,46.875,4229,68,587,62,33,4,555,195,138,12.121212,7535,123,512,61,
228,26127,3733310,142,571,32,7,968,228,138,21.875,4836,78,416,62,33,1,71,71,71,3.030303,6568,107,471,61,
229,25920,3475284,134,595,32,1,77,77,77,3.125,4333,68,384,63,33,0,0,0,0,0.0,8725,143,570,61,
230,25925,3532353,136,739,32,0,0,0,0,0.0,3903,61,446,63,33,0,0,0,0,0.0,9229,151,569,61,
231,25843,3477037,134,599,32,1,135,135,135,3.125,4484,71,391,63,33,1,68,68,68,3.030303,8466,132,604,64,
232,25999,3627411,139,552,33,7,820,177,117,21.212122,3826,60,450,63,33,5,793,228,158,15.151516,6135,95,436,64,
233,25602,3780501,147,685,32,4,543,201,135,12.5,3402,54,470,63,33,1,72,72,72,3.030303,7551,121,511,62,
234,25728,4082056,158,927,32,15,2632,424,175,46.875,5480,86,493,63,33,6,753,169,125,18.181818,7785,121,587,64,
235,26067,3588211,137,594,33,3,444,213,148,9.090909,5248,82,426,64,33,0,0,0,0,0.0,8600,138,570,62,
236,25844,3671353,142,659,32,0,0,0,0,0.0,4923,78,481,63,33,0,0,0,0,0.0,7532,121,507,62,
237,26194,3802400,145,763,32,0,0,0,0,0.0,3600,57,349,63,33,1,135,135,135,3.030303,7540,123,502,61,
238,26333,4257573,161,749,33,23,5361,442,233,69.69697,5843,92,473,63,33,2,234,162,117,6.060606,5257,84,519,62,
239,26118,3670363,140,675,32,1,77,77,77,3.125,4811,76,349,63,33,0,0,0,0,0.0,8052,132,444,61,
240,26080,3673529,140,568,32,3,426,207,142,9.375,4806,77,373,62,33,0,0,0,0,0.0,9932,162,659,61,
241,26062,3997432,153,794,32,1,134,134,134,3.125,5119,82,366,62,33,0,0,0,0,0.0,7612,122,461,62,
242,26017,3763717,144,640,32,1,80,80,80,3.125,4093,66,517,62,33,0,0,0,0,0.0,8995,142,581,63,
243,25712,3711171,144,667,31,0,0,0,0,0.0,4440,71,358,62,33,0,0,0,0,0.0,7031,113,454,62,
244,26082,3658724,140,721,32,0,0,0,0,0.0,3874,62,272,62,33,0,0,0,0,0.0,8286,133,562,62,
245,25513,3805571,149,677,32,10,2143,413,214,31.25,5179,82,623,63,33,3,345,150,115,9.090909,6441,105,535,61,
246,26093,3806786,145,737,32,8,1227,272,153,25.0,5488,88,429,62,33,0,0,0,0,0.0,8609,141,508,61,
247,26397,3671593,139,672,32,0,0,0,0,0.0,3859,62,391,62,33,0,0,0,0,0.0,6505,104,570,62,
248,26046,3527814,135,562,32,3,333,176,111,9.375,5143,81,443,63,33,0,0,0,0,0.0,8887,145,462,61,
249,26912,3918167,145,703,32,0,0,0,0,0.0,5092,82,382,62,33,0,0,0,0,0.0,6609,108,491,61,
250,26588,4003731,150,714,32,4,456,139,114,12.5,4211,67,424,62,33,5,640,227,128,15.151516,5728,92,465,62,
251,26012,3902069,150,805,32,1,84,84,84,3.125,3902,62,389,62,33,5,870,288,174,15.151516,7217,116,576,62,
252,26394,3729992,141,708,32,0,0,0,0,0.0,5360,86,437,62,33,0,0,0,0,0.0,11041,178,578,62,
253,26214,3629972,138,566,32,4,492,163,123,12.5,4225,67,352,63,33,0,0,0,0,0.0,8876,145,561,61,
254,25731,3716894,144,673,33,9,1672,342,185,27.272728,5471,86,561,63,33,1,135,135,135,3.030303,6998,112,459,62,
255,26041,3524870,135,708,32,0,0,0,0,0.0,4486,71,400,63,33,0,0,0,0,0.0,10369,167,626,62,
256,26304,3925774,149,771,32,0,0,0,0,0.0,5372,88,420,61,33,6,863,247,143,18.181818,7812,126,473,62,
257,25548,3847687,150,750,31,14,2706,426,193,45.16129,4880,77,428,63,33,0,0,0,0,0.0,6270,99,428,63,
258,25731,4300939,167,864,32,8,1104,261,138,25.0,4378,69,391,63,32,3,594,263,198,9.375,7045,119,503,59,
259,26099,4025042,154,831,31,2,654,369,327,6.4516125,3894,64,358,60,33,0,0,0,0,0.0,6444,105,467,61,
260,26149,3553210,135,577,33,4,612,229,153,12.121212,5407,85,399,63,33,1,90,90,90,3.030303,7196,116,522,62,
261,26763,3938211,147,780,32,12,1799,256,149,37.5,4040,65,374,62,33,0,0,0,0,0.0,8610,141,560,61,
262,25812,3650956,141,619,32,0,0,0,0,0.0,3154,50,280,63,33,0,0,0,0,0.0,9664,155,509,62,
263,25885,3423551,132,640,32,0,0,0,0,0.0,4576,71,354,64,33,0,0,0,0,0.0,7807,127,504,61,
264,26360,3691691,140,690,32,2,195,135,97,6.25,4723,74,410,63,33,0,0,0,0,0.0,8299,136,515,61,
265,25800,3811805,147,653,32,3,341,162,113,9.375,4527,73,417,62,33,0,0,0,0,0.0,8016,133,514,60,
266,25892,3472514,134,591,32,0,0,0,0,0.0,3757,59,348,63,33,0,0,0,0,0.0,8504,134,538,63,
267,25827,4055319,157,858,32,8,1016,249,127,25.0,5912,95,413,62,32,2,505,305,252,6.25,6854,114,515,60,
268,26019,4338399,166,830,32,8,1341,328,167,25.0,4674,75,473,62,33,0,0,0,0,0.0,6445,105,544,61,
269,26501,3968607,149,641,32,7,1076,233,153,21.875,5638,90,438,62,33,0,0,0,0,0.0,6738,110,506,61,
270,26408,3910564,148,702,32,4,405,166,101,12.5,4552,73,340,62,33,0,0,0,0,0.0,8021,131,562,61,
271,26230,3449897,131,508,32,0,0,0,0,0.0,5614,90,380,62,33,0,0,0,0,0.0,7373,117,431,63,
272,26137,3840919,146,651,32,8,1633,382,204,25.0,5706,89,490,64,33,0,0,0,0,0.0,7573,126,480,60,
273,26490,3502810,132,590,32,0,0,0,0,0.0,4274,67,371,63,33,0,0,0,0,0.0,10371,170,640,61,
274,25652,3593254,140,680,32,0,0,0,0,0.0,5486,87,441,63,33,0,0,0,0,0.0,7802,127,539,61,
275,26194,3388487,129,561,32,1,135,135,135,3.125,4873,78,369,62,33,0,0,0,0,0.0,8587,138,557,62,
276,26178,3764985,143,618,32,0,0,0,0,0.0,4935,78,436,63,33,0,0,0,0,0.0,9096,146,564,62,
277,25595,3905722,152,925,32,8,1431,332,178,25.0,3798,59,404,64,33,1,111,111,111,3.030303,7037,115,496,61,
278,25921,3645507,140,623,32,3,317,135,105,9.375,4457,70,324,63,33,0,0,0,0,0.0,9489,155,551,61,
279,26187,3822580,145,671,32,11,1430,227,130,34.375,4271,68,445,62,33,0,0,0,0,0.0,6964,114,534,61,
280,25798,3447005,133,623,32,0,0,0,0,0.0,5703,90,443,63,33,0,0,0,0,0.0,8710,142,543,61,
281,26418,3795592,143,740,32,4,569,231,142,12.5,4281,69,409,62,33,1,110,110,110,3.030303,8462,132,611,64,
282,26531,3670469,138,658,32,0,0,0,0,0.0,3722,60,321,62,33,0,0,0,0,0.0,8905,145,508,61,
283,26604,4507446,169,974,32,7,925,241,132,21.875,3816,61,391,62,33,2,214,152,107,6.060606,7930,127,536,62,
284,26004,3543689,136,590,32,3,357,168,119,9.375,3804,60,328,63,33,0,0,0,0,0.0,8395,133,552,63,
285,25694,3544432,137,622,32,3,269,137,89,9.375,3522,56,389,62,33,0,0,0,0,0.0,7873,129,450,61,
286,25838,3696363,143,680,32,1,94,94,94,3.125,4576,72,375,63,33,1,67,67,67,3.030303,7398,119,523,62,
287,26347,3919888,148,639,32,5,528,174,105,15.625,4564,73,451,62,33,0,0,0,0,0.0,8018,129,454,62,
288,26327,4270625,162,943,32,11,1886,354,171,34.375,3776,61,422,61,33,7,1493,374,213,21.212122,7005,112,618,62,
289,25886,3577764,138,587,32,0,0,0,0,0.0,4987,80,413,62,33,0,0,0,0,0.0,9955,163,614,61,
290,25973,3733681,143,607,32,8,978,209,122,25.0,4390,68,370,64,33,0,0,0,0,0.0,7479,120,457,62,
291,26110,3771502,144,752,32,1,73,73,73,3.125,3629,57,389,63,33,0,0,0,0,0.0,8991,147,546,61,
292,26242,3550755,135,585,31,0,0,0,0,0.0,4707,75,425,62,33,0,0,0,0,0.0,8729,143,563,61,
293,25974,3694689,142,667,32,0,0,0,0,0.0,4543,72,353,63,33,0,0,0,0,0.0,7070,114,552,62,
294,25910,3606198,139,677,32,1,123,123,123,3.125,4434,71,438,62,33,0,0,0,0,0.0,11248,184,634,61,
295,26172,3591692,137,569,32,2,194,131,97,6.25,4617,73,384,63,33,0,0,0,0,0.0,8205,132,452,62,
296,25644,3435088,133,621,32,4,398,151,99,12.5,4272,67,311,63,33,0,0,0,0,0.0,8074,130,511,62,
297,25849,3649361,141,553,32,1,62,62,62,3.125,3495,54,279,64,33,0,0,0,0,0.0,9394,154,565,61,
298,26307,3807513,144,677,31,0,0,0,0,0.0,4286,70,419,61,33,0,0,0,0,0.0,8449,136,586,62,
299,25638,3988335,155,808,32,8,1016,223,127,25.0,4550,71,373,64,33,3,405,200,135,9.090909,9592,154,620,62,
300,25992,3643610,140,677,31,1,69,69,69,3.2258062,3419,55,296,62,33,1,76,76,76,3.030303,10813,174,587,62,
301,26021,3533039,135,631,32,1,106,106,106,3.125,5003,79,347,63,33,0,0,0,0,0.0,9071,148,535,61,
302,25907,3684262,142,639,32,0,0,0,0,0.0,5483,87,459,63,33,0,0,0,0,0.0,8884,145,612,61,
303,25379,3462253,136,597,32,1,66,66,66,3.125,4568,73,397,62,33,1,138,138,138,3.030303,9544,151,522,63,
304,25747,3501604,136,562,32,4,459,135,114,12.5,5087,80,377,63,33,0,0,0,0,0.0,8531,135,513,63,
305,25760,3500927,135,580,32,1,90,90,90,3.125,3353,52,375,64,33,0,0,0,0,0.0,9295,149,667,62,
306,26085,3515385,134,598,32,4,750,285,187,12.5,3658,59,407,61,33,0,0,0,0,0.0,10076,165,512,61,
307,25912,3573640,137,664,32,4,487,180,121,12.5,4611,73,327,63,33,1,81,81,81,3.030303,7408,115,401,64,
308,26157,3515776,134,578,32,3,355,155,118,9.375,4034,66,388,61,33,0,0,0,0,0.0,9435,152,618,62,
309,26220,3736567,142,654,32,2,143,72,71,6.25,2593,41,335,63,33,0,0,0,0,0.0,7096,114,602,62,
310,26116,3640276,139,633,32,3,351,153,117,9.375,4737,76,444,62,33,0,0,0,0,0.0,8400,137,496,61,
311,25996,3819653,146,816,33,4,613,247,153,12.121212,7076,110,418,64,33,2,191,115,95,6.060606,8063,132,576,61,
312,26230,3622308,138,631,32,1,116,116,116,3.125,3883,61,347,63,33,0,0,0,0,0.0,7810,130,549,60,
313,26070,3830597,146,767,32,4,582,216,145,12.5,5284,85,410,62,33,0,0,0,0,0.0,8328,136,579,61,
314,25866,3751289,145,565,32,4,465,163,116,12.5,3900,61,436,63,33,0,0,0,0,0.0,7968,130,568,61,
315,25618,3531686,137,638,32,2,165,88,82,6.25,4727,75,527,63,33,2,257,136,128,6.060606,7831,124,541,63,
316,26577,4072420,153,646,31,8,1016,223,127,25.80645,4431,71,335,62,33,0,0,0,0,0.0,6045,100,539,60,
317,25846,3849002,148,800,31,7,905,243,129,22.580645,3648,57,323,63,33,0,0,0,0,0.0,7920,129,493,61,
318,26162,3638224,139,642,32,7,881,209,125,21.875,4306,69,432,62,33,0,0,0,0,0.0,7437,118,378,63,
319,25877,3655230,141,708,32,3,378,191,126,9.375,4866,77,423,63,33,0,0,0,0,0.0,7406,121,509,61,
320,25953,3786536,145,713,32,1,122,122,122,3.125,5242,83,548,63,33,0,0,0,0,0.0,6184,101,481,61,
321,25661,3926220,153,692,32,9,1628,357,180,28.125,4826,76,442,63,33,0,0,0,0,0.0,6079,98,497,62,
322,25764,3411472,132,542,32,4,462,198,115,12.5,3788,60,378,63,33,0,0,0,0,0.0,9560,154,485,62,
323,25879,3673973,141,807,32,3,310,136,103,9.375,3683,58,350,63,32,0,0,0,0,0.0,8131,133,500,61,
324,25794,4261388,165,819,32,17,6079,548,357,53.125,6071,101,583,60,32,9,1444,292,160,28.125,6214,101,515,61,
325,26161,3939878,150,929,34,9,1625,364,180,26.470589,3677,55,372,66,33,8,1433,339,179,24.242424,7164,117,499,61,
326,25620,3849365,150,673,32,9,1215,255,135,28.125,4631,73,495,63,33,0,0,0,0,0.0,8438,136,505,62,
327,25989,3488663,134,557,32,1,72,72,72,3.125,5326,84,474,63,33,0,0,0,0,0.0,10624,174,611,61,
328,26046,4073249,156,911,32,1,67,67,67,3.125,4048,66,314,61,33,0,0,0,0,0.0,9281,149,567,62,
329,26352,3555300,134,628,32,1,63,63,63,3.125,4113,65,355,63,33,0,0,0,0,0.0,9787,157,586,62,
330,25863,3618944,139,625,32,2,188,105,94,6.25,4133,67,408,61,33,0,0,0,0,0.0,9536,153,507,62,
331,26163,3671019,140,535,32,0,0,0,0,0.0,3695,59,384,62,33,0,0,0,0,0.0,8804,144,497,61,
332,26378,3621636,137,644,32,3,288,107,96,9.375,4693,75,365,62,33,0,0,0,0,0.0,9615,157,525,61,
333,26165,3538619,135,785,32,0,0,0,0,0.0,4402,71,373,62,33,0,0,0,0,0.0,8628,141,519,61,
334,25654,3675832,143,737,32,0,0,0,0,0.0,4721,76,351,62,33,0,0,0,0,0.0,7559,121,562,62,
335,26017,3663174,140,633,32,4,447,148,111,12.5,3956,62,314,63,33,0,0,0,0,0.0,8928,144,564,62,
336,25698,4154093,161,775,32,12,1620,288,135,37.5,3472,56,361,62,32,6,1092,293,182,18.75,7194,116,564,62,
337,25549,3736684,146,678,32,5,843,280,168,15.625,4041,64,351,63,33,0,0,0,0,0.0,9890,159,553,62,
338,26289,4147256,157,793,32,7,1657,374,236,21.875,5030,79,474,63,32,0,0,0,0,0.0,6706,109,482,61,
339,26437,4645445,175,927,32,9,1065,187,118,28.125,4076,65,372,62,32,2,204,135,102,6.25,6492,106,518,61,
340,26139,4661167,178,1343,31,6,2199,485,366,19.354837,4328,74,349,58,33,13,4398,636,338,39.39394,10083,165,643,61,
341,26200,3725042,142,697,32,1,65,65,65,3.125,3715,58,315,63,33,0,0,0,0,0.0,8791,144,622,61,
342,25613,3923337,153,1060,34,7,1528,379,218,20.588236,5149,79,515,65,33,1,66,66,66,3.030303,6671,107,558,62,
343,25534,3570105,139,543,31,1,230,230,230,3.2258062,2843,47,332,60,33,0,0,0,0,0.0,8616,138,528,62,
344,25486,4077062,159,947,32,0,0,0,0,0.0,4486,73,296,61,33,1,96,96,96,3.030303,7117,114,542,62,
345,26313,3637700,138,564,32,4,576,216,144,12.5,3860,62,378,62,33,0,0,0,0,0.0,8315,136,538,61,
346,25729,3826623,148,661,31,10,2058,407,205,32.258064,3771,59,363,63,33,0,0,0,0,0.0,6054,97,519,62,
347,25996,3673634,141,631,32,2,213,114,106,6.25,4468,69,408,64,33,0,0,0,0,0.0,8042,131,553,61,
348,26098,3745927,143,804,32,0,0,0,0,0.0,4711,74,410,63,33,0,0,0,0,0.0,8415,135,536,62,
349,26272,3887098,147,827,32,7,1053,244,150,21.875,4669,74,407,63,33,0,0,0,0,0.0,6440,103,661,62,
350,25127,3394837,135,595,32,8,1075,230,134,25.0,4942,79,427,62,33,0,0,0,0,0.0,9056,150,556,60,
351,25970,3726653,143,676,32,0,0,0,0,0.0,4853,77,309,63,33,1,135,135,135,3.030303,9024,147,643,61,
352,26237,4187416,159,952,32,13,3268,488,251,40.625,5149,83,490,62,32,7,1881,433,268,21.875,6930,115,599,60,
353,26406,3862845,146,735,32,5,835,281,167,15.625,4683,74,377,63,33,0,0,0,0,0.0,5554,89,414,62,
354,26293,3967319,150,770,32,3,300,165,100,9.375,3036,48,283,62,33,0,0,0,0,0.0,6569,105,489,62,
355,26391,3709073,140,597,32,1,135,135,135,3.125,4739,76,396,62,33,0,0,0,0,0.0,7575,122,428,62,
356,25556,3704931,144,658,32,3,360,139,120,9.375,3347,53,425,62,33,0,0,0,0,0.0,7023,115,507,61,
357,25955,3655916,140,586,32,3,331,135,110,9.375,4592,72,329,63,33,0,0,0,0,0.0,8660,141,570,61,
358,26229,3691855,140,630,32,1,100,100,100,3.125,4775,75,417,63,33,0,0,0,0,0.0,9823,161,573,61,
359,26036,4020992,154,908,32,0,0,0,0,0.0,5139,81,497,63,33,0,0,0,0,0.0,6314,103,433,61,
360,26244,3703953,141,614,32,0,0,0,0,0.0,4750,75,447,63,33,0,0,0,0,0.0,9038,145,513,62,
361,25724,3576076,139,557,31,2,210,107,105,6.4516125,3458,55,409,62,33,0,0,0,0,0.0,9687,158,535,61,
362,25799,3600695,139,570,32,7,948,257,135,21.875,4233,68,392,62,33,0,0,0,0,0.0,7577,124,493,61,
363,26043,3961689,152,879,32,2,209,135,104,6.25,4349,70,356,62,33,2,214,152,107,6.060606,8997,145,529,62,
364,25901,3799163,146,666,33,7,959,218,137,21.212122,4316,66,382,65,33,0,0,0,0,0.0,8202,134,574,61,
365,25849,3733299,144,616,32,4,474,178,118,12.5,4273,68,330,62,33,0,0,0,0,0.0,8452,136,506,62,
366,26160,3552440,135,683,32,0,0,0,0,0.0,4800,77,336,62,33,0,0,0,0,0.0,10261,165,508,62,
367,26324,4426906,168,766,31,10,1429,289,142,32.258064,4915,79,426,62,33,2,172,109,86,6.060606,8726,138,588,63,
368,25894,3795242,146,707,33,5,748,247,149,15.151516,4721,74,376,63,33,1,69,69,69,3.030303,8651,139,508,62,
369,26178,3532268,134,496,32,4,477,137,119,12.5,3972,63,449,63,33,0,0,0,0,0.0,7842,124,583,63,
370,25991,3957980,152,801,32,1,106,106,106,3.125,3778,59,368,63,33,2,220,155,110,6.060606,7373,120,462,61,
371,25901,4265926,164,932,30,5,796,208,159,16.666668,4362,75,485,58,33,7,1430,365,204,21.212122,8571,138,508,62,
372,26127,4212460,161,798,31,7,1469,331,209,22.580645,3729,61,440,61,33,6,1185,297,197,18.181818,8308,134,492,62,
373,25733,3752189,145,801,32,8,1396,324,174,25.0,4974,80,447,62,33,0,0,0,0,0.0,8271,133,555,62,
374,25829,3778223,146,666,32,2,226,158,113,6.25,5615,89,426,63,33,0,0,0,0,0.0,6910,113,501,61,
375,25617,3609303,140,676,32,3,424,187,141,9.375,4088,65,409,62,33,0,0,0,0,0.0,8207,134,492,61,
376,25830,3600949,139,600,32,1,60,60,60,3.125,4348,71,391,61,33,0,0,0,0,0.0,10241,167,540,61,
377,26395,4008339,151,698,32,2,256,135,128,6.25,4291,70,377,61,33,1,135,135,135,3.030303,7882,129,647,61,
378,26310,3634146,138,694,32,0,0,0,0,0.0,5038,79,405,63,33,0,0,0,0,0.0,8660,141,544,61,
379,25704,3787199,147,639,32,0,0,0,0,0.0,4207,68,385,61,33,0,0,0,0,0.0,8470,138,505,61,
380,25879,3605502,139,703,32,3,354,183,118,9.375,5353,84,381,63,33,0,0,0,0,0.0,9389,149,490,63,
381,25733,3491513,135,565,32,2,199,135,99,6.25,4766,75,475,63,33,0,0,0,0,0.0,9816,158,541,62,
382,25776,3597061,139,664,32,1,135,135,135,3.125,4596,72,394,63,33,0,0,0,0,0.0,9675,158,571,61,
383,25931,3436149,132,547,32,0,0,0,0,0.0,4479,69,362,64,33,0,0,0,0,0.0,9821,161,577,61,
384,25888,3772268,145,639,32,10,1496,263,149,31.25,3232,52,374,62,33,0,0,0,0,0.0,7107,114,484,62,
385,26006,3703526,142,695,32,1,102,102,102,3.125,3277,52,320,63,33,0,0,0,0,0.0,7478,120,506,62,
386,25798,4229012,163,829,32,9,2361,469,262,28.125,5403,85,600,63,32,3,368,173,122,9.375,5436,89,556,61,
387,25629,3903396,152,727,32,6,723,159,120,18.75,4008,63,353,63,33,1,137,137,137,3.030303,8226,132,545,62,
388,26204,3895264,148,648,32,1,135,135,135,3.125,4210,65,377,64,33,1,135,135,135,3.030303,7869,126,464,62,
389,26519,3817162,143,625,31,9,1351,312,150,29.032257,4279,71,362,60,33,0,0,0,0,0.0,6361,102,451,62,
390,25713,3947284,153,730,32,5,835,281,167,15.625,3974,63,384,63,33,1,111,111,111,3.030303,8742,143,632,61,
391,26097,4203950,161,959,32,9,2343,467,260,28.125,5721,92,490,62,32,7,1091,265,155,21.875,7415,123,464,60,
392,25871,3582416,138,621,32,5,703,235,140,15.625,5810,92,414,63,33,0,0,0,0,0.0,7453,122,539,61,
393,26127,3608083,138,683,32,1,135,135,135,3.125,4520,71,359,63,33,0,0,0,0,0.0,10257,168,611,61,
394,26006,3747489,144,740,32,1,146,146,146,3.125,4796,74,368,64,33,0,0,0,0,0.0,8538,137,471,62,
395,25365,3455297,136,545,32,6,801,220,133,18.75,4784,74,344,64,33,0,0,0,0,0.0,9762,157,478,62,
396,25949,3509746,135,655,32,5,925,299,185,15.625,5118,82,422,62,33,0,0,0,0,0.0,7813,126,567,62,
397,25765,3527313,136,614,32,1,135,135,135,3.125,5334,87,406,61,33,0,0,0,0,0.0,9606,154,525,62,
