run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
675,3447,642443,186,651,24,2,216,134,108,8.333334,645,13,237,49,25,0,0,0,0,0.0,9306,202,653,46,
676,3430,586888,171,757,24,2,173,113,86,8.333334,968,20,165,48,25,0,0,0,0,0.0,9660,214,661,45,
677,3394,572080,168,588,24,1,178,178,178,4.166667,859,17,285,48,25,0,0,0,0,0.0,8653,192,667,45,
678,3280,561973,171,669,24,2,235,146,117,8.333334,679,14,202,47,25,0,0,0,0,0.0,8341,185,618,45,
679,3396,579072,170,627,24,1,82,82,82,4.166667,558,11,222,47,25,0,0,0,0,0.0,9534,207,657,46,
680,3412,611191,179,662,24,2,293,169,146,8.333334,1104,22,285,49,25,0,0,0,0,0.0,7574,168,648,45,
681,3434,639049,186,771,24,5,667,270,133,20.833332,469,9,235,49,25,0,0,0,0,0.0,8547,189,557,45,
682,3241,564266,174,773,24,0,0,0,0,0.0,531,11,104,47,25,0,0,0,0,0.0,7832,170,553,46,
683,3405,640258,188,719,24,2,240,180,120,8.333334,1034,21,206,48,25,0,0,0,0,0.0,8636,191,561,45,
684,3493,567097,162,572,24,1,60,60,60,4.166667,336,6,93,49,25,0,0,0,0,0.0,8012,174,641,46,
685,3431,692336,201,935,24,5,931,383,186,20.833332,1188,24,229,48,25,0,0,0,0,0.0,7515,163,512,46,
686,3180,538920,169,557,24,0,0,0,0,0.0,348,7,101,47,25,0,0,0,0,0.0,8780,190,595,46,
687,3380,587821,173,626,24,1,102,102,102,4.166667,1033,21,204,48,25,0,0,0,0,0.0,7782,172,556,45,
688,3299,628172,190,782,24,3,350,220,116,12.5,491,10,228,47,25,0,0,0,0,0.0,9511,211,579,45,
689,3316,563722,170,549,24,1,101,101,101,4.166667,1161,24,160,48,25,0,0,0,0,0.0,9893,219,633,45,
690,3357,578762,172,560,24,0,0,0,0,0.0,509,10,126,48,25,0,0,0,0,0.0,9437,209,671,45,
691,3445,568337,164,558,24,3,195,74,65,12.5,534,10,120,49,25,0,0,0,0,0.0,9706,211,618,46,
692,3249,577178,177,686,24,2,173,98,86,8.333334,614,13,172,47,25,0,0,0,0,0.0,7984,177,582,45,
693,3396,575045,169,624,24,2,164,86,82,8.333334,493,10,173,48,25,0,0,0,0,0.0,9367,208,564,45,
694,3364,570759,169,695,24,2,177,117,88,8.333334,1012,21,231,48,25,0,0,0,0,0.0,7320,162,557,45,
695,3308,600190,181,632,24,3,294,141,98,12.5,682,14,257,47,25,0,0,0,0,0.0,10414,231,614,45,
696,3293,592272,179,671,24,1,120,120,120,4.166667,831,17,136,47,25,0,0,0,0,0.0,8579,190,522,45,
697,3527,572025,162,535,24,0,0,0,0,0.0,963,20,139,48,25,0,0,0,0,0.0,8725,193,596,45,
698,3263,597811,183,608,24,1,60,60,60,4.166667,413,8,149,48,25,0,0,0,0,0.0,7995,170,534,47,
699,3346,566510,169,531,24,0,0,0,0,0.0,371,7,134,47,25,0,0,0,0,0.0,10065,218,583,46,
700,3380,594382,175,621,24,2,159,99,79,8.333334,259,5,99,48,25,0,0,0,0,0.0,9276,201,699,46,
701,3403,556740,163,499,24,1,71,71,71,4.166667,1158,24,204,48,25,0,0,0,0,0.0,8369,181,577,46,
702,3364,587160,174,686,24,2,175,115,87,8.333334,619,13,212,47,25,0,0,0,0,0.0,8114,176,669,46,
703,3380,585931,173,559,24,1,60,60,60,4.166667,525,11,141,47,25,0,0,0,0,0.0,9496,211,644,45,
704,3320,565607,170,612,24,1,60,60,60,4.166667,498,10,109,48,25,0,0,0,0,0.0,9654,209,565,46,
705,3347,571838,170,639,24,1,86,86,86,4.166667,669,13,154,48,25,0,0,0,0,0.0,8484,188,679,45,
706,3457,603109,174,750,24,4,395,121,98,16.666668,948,19,226,49,25,0,0,0,0,0.0,7516,163,523,46,
707,3423,674774,197,735,24,4,595,197,148,16.666668,568,12,211,47,25,0,0,0,0,0.0,8993,195,570,46,
708,3384,642572,189,704,24,5,592,210,118,20.833332,614,12,218,48,25,0,0,0,0,0.0,7608,165,616,46,
709,3368,608355,180,817,24,4,806,381,201,16.666668,1052,21,261,49,25,0,0,0,0,0.0,7100,154,604,46,
710,3541,617663,174,578,24,2,275,193,137,8.333334,461,9,224,49,25,0,0,0,0,0.0,7193,156,595,46,
711,3326,614789,184,642,24,2,120,60,60,8.333334,692,14,149,47,25,0,0,0,0,0.0,8853,188,636,47,
712,3253,606606,186,687,24,2,242,182,121,8.333334,475,10,236,47,25,0,0,0,0,0.0,7765,172,528,45,
713,3341,589447,176,596,24,1,60,60,60,4.166667,877,18,183,48,25,0,0,0,0,0.0,8075,179,634,45,
714,3417,574653,168,612,24,2,128,68,64,8.333334,617,12,207,48,25,0,0,0,0,0.0,8838,196,555,45,
715,3171,537852,169,666,24,1,77,77,77,4.166667,177,3,79,46,25,0,0,0,0,0.0,9296,202,571,46,
716,3356,584381,174,575,24,2,167,85,83,8.333334,907,18,132,48,25,0,0,0,0,0.0,8823,196,685,45,
717,3294,623469,189,629,24,3,277,133,92,12.5,908,18,224,48,25,0,0,0,0,0.0,9170,203,595,45,
718,3365,618995,183,620,24,1,60,60,60,4.166667,737,15,249,48,25,0,0,0,0,0.0,9794,217,693,45,
719,3301,635729,192,735,24,0,0,0,0,0.0,445,9,123,47,25,3,558,326,186,12.0,7877,175,630,45,
720,3538,692873,195,793,24,2,412,295,206,8.333334,1080,22,221,48,25,0,0,0,0,0.0,8224,182,630,45,
721,3424,676352,197,788,24,3,183,63,61,12.5,1180,24,232,49,25,0,0,0,0,0.0,8331,185,581,45,
722,3410,767291,225,948,24,5,1139,414,227,20.833332,1842,38,366,48,25,0,0,0,0,0.0,7403,164,580,45,
723,3246,555524,171,598,24,1,60,60,60,4.166667,807,17,179,46,25,0,0,0,0,0.0,8530,189,617,45,
724,3350,538233,160,535,24,0,0,0,0,0.0,746,15,146,47,25,0,0,0,0,0.0,9119,202,689,45,
725,3474,729831,210,777,24,3,433,242,144,12.5,1375,28,274,48,25,0,0,0,0,0.0,8903,197,528,45,
726,3342,641989,192,737,24,2,268,170,134,8.333334,739,15,168,48,25,0,0,0,0,0.0,8512,185,562,46,
727,3244,615598,189,950,24,4,741,361,185,16.666668,1414,29,216,48,25,0,0,0,0,0.0,7199,159,521,45,
728,3233,637799,197,875,24,4,728,338,182,16.666668,1028,21,218,47,25,0,0,0,0,0.0,8643,187,656,46,
729,3312,561293,169,682,24,1,60,60,60,4.166667,768,16,204,48,25,0,0,0,0,0.0,8847,196,540,45,
730,3519,622991,177,621,24,2,270,191,135,8.333334,504,10,103,48,25,0,0,0,0,0.0,8407,186,587,45,
731,3273,556156,169,629,24,1,176,176,176,4.166667,641,13,290,47,25,0,0,0,0,0.0,9469,201,710,47,
732,3205,533418,166,544,24,0,0,0,0,0.0,799,17,275,47,25,0,0,0,0,0.0,9330,202,637,46,
733,3221,573024,177,652,24,3,191,71,63,12.5,353,7,122,47,25,0,0,0,0,0.0,8195,182,623,45,
734,3553,639146,179,559,24,1,123,123,123,4.166667,368,7,153,47,25,0,0,0,0,0.0,7292,158,563,46,
735,3273,665604,203,617,24,6,602,147,100,25.0,711,15,213,47,25,0,0,0,0,0.0,7424,164,677,45,
736,3272,633103,193,845,23,2,120,60,60,8.695652,548,11,125,46,25,0,0,0,0,0.0,8119,180,675,45,
737,3402,562894,165,508,24,0,0,0,0,0.0,485,10,144,48,25,0,0,0,0,0.0,8716,193,706,45,
738,3369,631649,187,599,24,3,346,159,115,12.5,1004,20,230,48,25,0,0,0,0,0.0,8481,184,548,46,
739,3339,578645,173,595,24,2,168,108,84,8.333334,1096,22,155,48,25,0,0,0,0,0.0,8409,182,592,46,
740,3301,595388,180,639,24,2,293,192,146,8.333334,628,13,114,48,25,0,0,0,0,0.0,7431,161,565,46,
741,3294,577437,175,571,24,3,219,99,73,12.5,185,3,63,47,25,0,0,0,0,0.0,8733,189,630,46,
742,3436,636706,185,642,24,3,284,139,94,12.5,697,14,173,49,25,0,0,0,0,0.0,8723,189,600,46,
743,3302,563618,170,503,24,2,120,60,60,8.333334,1092,22,149,48,25,0,0,0,0,0.0,9355,207,624,45,
744,3245,584880,180,561,24,1,60,60,60,4.166667,490,10,143,47,25,0,0,0,0,0.0,8494,188,509,45,
745,3265,526645,161,560,24,0,0,0,0,0.0,487,10,118,48,25,0,0,0,0,0.0,8010,174,592,46,
746,3506,667356,190,733,24,2,120,60,60,8.333334,630,13,167,47,25,0,0,0,0,0.0,8953,194,567,46,
747,3431,650502,189,970,24,5,1008,432,201,20.833332,636,13,247,48,25,0,0,0,0,0.0,7544,164,497,46,
748,3291,537501,163,540,24,1,62,62,62,4.166667,459,9,149,47,25,0,0,0,0,0.0,9584,208,646,46,
749,3378,618781,183,942,24,3,552,324,184,12.5,903,19,284,47,25,0,0,0,0,0.0,7652,170,559,45,
750,3456,626205,181,642,24,3,294,174,98,12.5,466,9,164,47,25,0,0,0,0,0.0,8054,178,583,45,
751,3366,604137,179,662,24,2,185,125,92,8.333334,813,16,167,49,25,0,0,0,0,0.0,8929,194,595,46,
752,3406,649565,190,786,24,5,555,208,111,20.833332,983,20,180,49,25,0,0,0,0,0.0,8288,180,544,46,
753,3522,616689,175,684,24,1,146,146,146,4.166667,958,19,180,48,25,0,0,0,0,0.0,9347,207,665,45,
754,3209,573692,178,721,24,2,277,156,138,8.333334,787,16,181,47,25,0,0,0,0,0.0,8220,174,584,47,
755,3285,603145,183,684,24,2,272,145,136,8.333334,998,20,173,48,25,0,0,0,0,0.0,10247,222,655,46,
756,3349,540429,161,737,24,2,225,129,112,8.333334,1297,27,253,48,25,0,0,0,0,0.0,8191,182,601,45,
757,3360,741192,220,924,24,8,1267,386,158,33.333336,1312,26,259,49,25,0,0,0,0,0.0,7250,161,640,45,
758,3321,623084,187,653,24,2,283,149,141,8.333334,486,10,116,47,25,0,0,0,0,0.0,9208,200,612,46,
759,3370,654796,194,678,24,3,402,188,134,12.5,1008,21,262,48,25,0,0,0,0,0.0,8227,182,587,45,
760,3257,568313,174,525,24,2,131,71,65,8.333334,607,12,127,47,25,0,0,0,0,0.0,8400,186,579,45,
761,3325,579209,174,595,24,2,124,64,62,8.333334,689,14,192,48,25,0,0,0,0,0.0,9189,199,585,46,
762,3364,639840,190,669,24,2,200,131,100,8.333334,465,9,157,48,25,0,0,0,0,0.0,8873,197,660,45,
763,3222,533725,165,584,24,1,60,60,60,4.166667,744,15,116,47,25,0,0,0,0,0.0,10933,237,757,46,
764,3361,559462,166,554,24,1,60,60,60,4.166667,389,8,84,48,25,0,0,0,0,0.0,7407,164,609,45,
765,3405,632378,185,695,24,1,126,126,126,4.166667,513,10,195,47,25,0,0,0,0,0.0,10129,220,650,46,
766,3333,613439,184,774,24,2,266,202,133,8.333334,851,18,212,47,25,0,0,0,0,0.0,7636,169,634,45,
767,3248,512330,157,503,24,0,0,0,0,0.0,719,15,117,47,25,0,0,0,0,0.0,9392,204,563,46,
768,3310,534486,161,595,24,0,0,0,0,0.0,944,20,200,47,25,0,0,0,0,0.0,8879,197,582,45,
769,3269,605922,185,594,24,3,362,180,120,12.5,628,13,207,48,25,0,0,0,0,0.0,7988,177,567,45,
770,3195,559277,175,612,24,1,227,227,227,4.166667,791,16,157,47,25,0,0,0,0,0.0,6614,146,636,45,
771,3431,577265,168,606,24,1,64,64,64,4.166667,971,20,211,48,25,0,0,0,0,0.0,8366,178,589,47,
772,3323,620132,186,700,24,1,159,159,159,4.166667,795,16,191,47,25,0,0,0,0,0.0,9096,202,586,45,
773,3448,602031,174,674,24,1,79,79,79,4.166667,785,16,192,48,25,0,0,0,0,0.0,9465,205,636,46,
774,3360,606143,180,834,24,3,420,252,140,12.5,1200,25,317,47,25,0,0,0,0,0.0,8308,184,604,45,
775,3580,770945,215,779,24,5,826,190,165,20.833332,781,16,187,48,25,0,0,0,0,0.0,6453,143,572,45,
776,3327,549403,165,494,24,1,78,78,78,4.166667,479,10,197,47,25,0,0,0,0,0.0,9225,200,654,46,
777,3395,635755,187,755,24,4,441,213,110,16.666668,859,17,211,48,25,0,0,0,0,0.0,7637,169,656,45,
778,3279,609704,185,671,24,1,134,134,134,4.166667,697,14,116,48,25,0,0,0,0,0.0,8267,179,599,46,
779,3248,572322,176,782,24,2,183,123,91,8.333334,384,8,71,47,25,0,0,0,0,0.0,8504,188,631,45,
780,3409,674563,197,755,24,3,480,252,160,12.5,777,16,190,48,25,0,0,0,0,0.0,8067,179,581,45,
781,3255,580333,178,673,24,3,180,60,60,12.5,610,12,159,48,25,0,0,0,0,0.0,8107,180,670,45,
782,3425,547738,159,529,24,1,60,60,60,4.166667,353,7,63,49,25,0,0,0,0,0.0,8822,196,654,45,
783,3289,613920,186,720,24,4,545,297,136,16.666668,464,9,87,47,25,0,0,0,0,0.0,7790,169,609,46,
784,3429,606135,176,642,24,0,0,0,0,0.0,640,13,167,48,25,0,0,0,0,0.0,8444,187,607,45,
785,3546,704675,198,808,24,4,573,269,143,16.666668,1039,21,200,49,25,0,0,0,0,0.0,8897,193,598,46,
786,3289,557475,169,603,24,1,74,74,74,4.166667,574,11,187,48,25,0,0,0,0,0.0,8170,181,570,45,
787,3286,666217,202,907,24,6,1545,517,257,25.0,908,19,233,47,25,0,0,0,0,0.0,9342,207,708,45,
788,3308,671514,202,834,24,4,729,363,182,16.666668,892,18,308,48,25,0,0,0,0,0.0,7560,164,582,46,
789,3302,554052,167,701,24,1,93,93,93,4.166667,191,3,101,48,25,0,0,0,0,0.0,8007,177,617,45,
790,3277,579365,176,585,24,2,186,95,93,8.333334,414,8,112,48,25,0,0,0,0,0.0,7086,157,562,45,
791,3187,535541,168,591,24,1,60,60,60,4.166667,830,17,176,47,25,0,0,0,0,0.0,8467,188,613,45,
792,3301,575761,174,599,24,2,207,147,103,8.333334,307,6,80,47,25,0,0,0,0,0.0,8611,191,576,45,
793,3266,614096,188,630,24,2,210,136,105,8.333334,476,10,173,47,25,0,0,0,0,0.0,7988,177,541,45,
794,3411,629752,184,655,24,2,273,213,136,8.333334,542,11,236,49,25,0,0,0,0,0.0,7901,175,624,45,
795,3325,599646,180,631,24,0,0,0,0,0.0,448,9,138,47,25,0,0,0,0,0.0,9268,205,610,45,
796,3396,607395,178,569,24,1,130,130,130,4.166667,352,7,101,47,25,0,0,0,0,0.0,9120,198,543,46,
797,3364,570715,169,590,24,0,0,0,0,0.0,680,14,192,48,25,0,0,0,0,0.0,8461,188,708,45,
798,3301,642567,194,769,23,2,187,111,93,8.695652,479,10,98,46,25,0,0,0,0,0.0,8520,189,542,45,
799,3471,613241,176,588,24,0,0,0,0,0.0,248,5,76,48,25,0,0,0,0,0.0,8420,183,616,46,
800,3281,606688,184,876,24,3,456,207,152,12.5,668,13,218,48,25,0,0,0,0,0.0,8168,181,559,45,
801,3072,613268,199,747,24,2,260,162,130,8.333334,777,16,224,46,25,0,0,0,0,0.0,9805,213,621,46,
802,3504,653153,186,729,24,4,705,302,176,16.666668,1410,28,271,49,25,0,0,0,0,0.0,9256,201,607,46,
803,3371,610994,181,737,24,2,259,199,129,8.333334,1359,27,285,49,25,0,0,0,0,0.0,8970,195,582,46,
804,3483,625612,179,839,24,2,308,244,154,8.333334,1239,25,229,48,25,0,0,0,0,0.0,8802,195,625,45,
805,3381,552171,163,612,24,0,0,0,0,0.0,701,14,148,48,25,0,0,0,0,0.0,9085,201,572,45,
806,3443,698888,202,751,24,1,63,63,63,4.166667,699,14,163,48,25,0,0,0,0,0.0,8787,191,585,46,
807,3399,614188,180,629,24,2,120,60,60,8.333334,892,18,150,48,25,0,0,0,0,0.0,7642,169,586,45,
808,3447,571179,165,599,24,2,141,81,70,8.333334,799,16,160,48,25,0,0,0,0,0.0,9472,210,696,45,
809,3430,568721,165,580,24,2,144,84,72,8.333334,1020,21,203,48,25,0,0,0,0,0.0,7488,166,643,45,
810,3385,601500,177,570,24,1,152,152,152,4.166667,364,7,135,48,25,0,0,0,0,0.0,8298,184,589,45,
811,3313,568871,171,736,24,2,258,198,129,8.333334,350,7,161,47,25,0,0,0,0,0.0,9468,205,624,46,
812,3350,537106,160,616,24,1,60,60,60,4.166667,840,17,250,49,25,0,0,0,0,0.0,7915,175,568,45,
813,3270,565719,173,653,24,1,65,65,65,4.166667,681,14,242,46,25,0,0,0,0,0.0,9930,215,592,46,
814,3447,601243,174,703,24,4,621,257,155,16.666668,891,18,175,48,25,0,0,0,0,0.0,8140,180,549,45,
815,3251,565936,174,516,24,1,60,60,60,4.166667,596,12,194,47,25,0,0,0,0,0.0,8593,186,607,46,
816,3350,605784,180,599,24,3,236,116,78,12.5,768,16,176,48,25,0,0,0,0,0.0,9150,194,554,47,
817,3443,575518,167,757,24,2,180,116,90,8.333334,528,11,147,48,25,0,0,0,0,0.0,7719,167,575,46,
818,3351,574406,171,839,24,1,156,156,156,4.166667,539,11,226,48,25,0,0,0,0,0.0,8105,176,484,46,
819,3335,588491,176,548,24,3,284,164,94,12.5,464,9,146,48,25,0,0,0,0,0.0,8211,178,596,46,
820,3488,585033,167,632,24,0,0,0,0,0.0,697,14,145,48,25,0,0,0,0,0.0,9601,208,634,46,
821,3494,591367,169,621,24,1,60,60,60,4.166667,510,10,99,49,25,0,0,0,0,0.0,8060,179,620,45,
822,3413,638869,187,590,24,2,166,88,83,8.333334,465,9,146,47,25,0,0,0,0,0.0,8490,188,580,45,
823,3297,606179,183,879,24,2,320,215,160,8.333334,313,6,130,47,25,1,234,234,234,4.0,7887,171,593,46,
824,3347,590857,176,778,24,2,261,146,130,8.333334,635,13,162,48,25,0,0,0,0,0.0,9185,199,695,46,
825,3322,593268,178,612,24,1,60,60,60,4.166667,844,17,152,48,25,0,0,0,0,0.0,8120,176,571,46,
826,3345,631759,188,733,24,2,370,275,185,8.333334,684,14,128,47,25,0,0,0,0,0.0,8551,190,659,45,
827,3399,621100,182,775,24,3,292,157,97,12.5,1164,24,160,48,25,0,0,0,0,0.0,8654,188,546,46,
828,3506,588984,167,570,24,1,62,62,62,4.166667,670,13,169,49,25,0,0,0,0,0.0,7252,164,633,44,
829,3247,527901,162,550,24,1,221,221,221,4.166667,633,13,154,48,25,0,0,0,0,0.0,8559,190,554,45,
830,3149,541775,172,561,24,1,66,66,66,4.166667,777,16,169,47,25,0,0,0,0,0.0,9939,216,596,46,
831,3338,563176,168,684,24,0,0,0,0,0.0,165,3,72,47,25,0,0,0,0,0.0,8983,199,615,45,
832,3348,607922,181,583,24,1,190,190,190,4.166667,796,16,295,47,25,0,0,0,0,0.0,8625,191,647,45,
833,3089,542277,175,774,24,3,249,128,83,12.5,587,12,176,46,25,0,0,0,0,0.0,7723,171,636,45,
834,3228,564553,174,660,24,6,628,164,104,25.0,1171,24,262,48,25,0,0,0,0,0.0,9085,197,642,46,
835,3271,598635,183,781,24,3,396,197,132,12.5,747,15,184,48,25,0,0,0,0,0.0,7530,167,591,45,
836,3331,646102,193,782,24,4,545,183,136,16.666668,931,19,181,48,25,0,0,0,0,0.0,8494,184,602,46,
837,3399,628410,184,599,24,4,270,89,67,16.666668,651,13,189,49,25,0,0,0,0,0.0,9868,214,570,46,
838,3377,599753,177,542,24,0,0,0,0,0.0,530,11,170,48,25,0,0,0,0,0.0,8639,187,594,46,
839,3308,612545,185,649,24,3,306,186,102,12.5,932,19,236,47,25,0,0,0,0,0.0,9433,205,577,46,
840,3347,549342,164,698,24,1,60,60,60,4.166667,996,20,265,48,25,0,0,0,0,0.0,8128,176,587,46,
841,3333,683349,205,948,24,4,879,413,219,16.666668,825,17,243,48,25,0,0,0,0,0.0,7671,170,566,45,
842,3318,544136,163,740,24,1,93,93,93,4.166667,1079,22,243,49,25,0,0,0,0,0.0,8656,192,540,45,
843,3318,631577,190,743,24,3,306,139,102,12.5,359,7,118,48,25,0,0,0,0,0.0,7340,156,583,47,
844,3130,561151,179,657,24,1,159,159,159,4.166667,799,17,220,47,25,0,0,0,0,0.0,7727,167,645,46,
845,3340,578289,173,761,24,1,60,60,60,4.166667,551,11,178,47,25,0,0,0,0,0.0,8256,175,611,47,
846,3512,616366,175,668,24,0,0,0,0,0.0,256,5,67,49,25,0,0,0,0,0.0,8633,191,682,45,
847,3291,621322,188,816,24,1,203,203,203,4.166667,614,13,286,46,25,0,0,0,0,0.0,8527,185,620,46,
848,3193,539609,168,624,24,3,250,130,83,12.5,734,15,152,47,25,0,0,0,0,0.0,8491,188,602,45,
849,3199,534092,166,652,24,5,674,191,134,20.833332,967,20,168,47,25,0,0,0,0,0.0,7834,174,661,45,
850,3261,569317,174,636,24,0,0,0,0,0.0,504,10,164,48,25,0,0,0,0,0.0,8804,191,650,46,
851,3356,577020,171,594,24,3,193,73,64,12.5,821,17,196,48,25,0,0,0,0,0.0,10274,228,664,45,
852,3498,583648,166,598,24,1,60,60,60,4.166667,754,15,170,48,25,0,0,0,0,0.0,8084,175,560,46,
853,3435,625891,182,779,24,3,510,310,170,12.5,1346,28,452,48,25,0,0,0,0,0.0,8560,190,608,45,
854,3375,663289,196,752,24,3,403,217,134,12.5,757,15,134,48,25,0,0,0,0,0.0,8130,180,622,45,
855,3292,622765,189,661,24,2,185,125,92,8.333334,739,15,187,47,25,0,0,0,0,0.0,9652,205,677,47,
856,3449,649606,188,641,24,4,521,253,130,16.666668,1167,24,237,48,25,0,0,0,0,0.0,7243,160,571,45,
857,3424,570259,166,537,24,1,60,60,60,4.166667,458,9,108,49,25,0,0,0,0,0.0,9869,219,586,45,
858,3477,617659,177,652,24,0,0,0,0,0.0,492,10,120,49,25,0,0,0,0,0.0,9317,202,699,46,
859,3493,673446,192,672,24,4,584,198,146,16.666668,663,13,215,49,25,0,0,0,0,0.0,7243,160,585,45,
860,3253,521687,160,504,24,3,443,224,147,12.5,817,16,340,49,25,0,0,0,0,0.0,8593,190,640,45,
861,3483,646700,185,733,24,0,0,0,0,0.0,686,14,152,48,25,0,0,0,0,0.0,9193,199,614,46,
862,3286,583906,177,813,24,2,162,102,81,8.333334,546,11,145,48,25,0,0,0,0,0.0,9887,219,654,45,
863,3336,686484,205,734,24,4,589,196,147,16.666668,931,19,210,48,25,0,0,0,0,0.0,7784,169,516,46,
864,3508,664338,189,599,24,1,60,60,60,4.166667,653,13,133,47,25,0,0,0,0,0.0,9959,216,837,46,
865,3376,632187,187,669,24,4,369,131,92,16.666668,807,16,131,48,25,0,0,0,0,0.0,9000,195,625,46,
866,3448,624250,181,699,24,2,160,88,80,8.333334,816,17,163,47,25,0,0,0,0,0.0,8356,185,639,45,
867,3472,601355,173,630,24,3,230,96,76,12.5,1083,22,289,49,25,0,0,0,0,0.0,8773,194,573,45,
868,3365,571187,169,657,24,3,212,91,70,12.5,871,18,156,48,25,0,0,0,0,0.0,8011,178,692,45,
869,3410,622331,182,632,24,2,165,98,82,8.333334,879,18,201,48,25,0,0,0,0,0.0,8392,182,650,46,
870,3157,602932,190,839,24,3,259,100,86,12.5,964,20,154,46,25,0,0,0,0,0.0,7693,170,619,45,
871,3452,632551,183,643,24,1,125,125,125,4.166667,1263,26,301,48,25,0,0,0,0,0.0,8615,187,542,46,
872,3352,575451,171,586,24,1,60,60,60,4.166667,422,8,146,48,25,0,0,0,0,0.0,9322,202,598,46,
873,3389,630246,185,693,24,3,284,160,94,12.5,1288,26,211,49,25,0,0,0,0,0.0,8557,190,583,45,
874,3391,628191,185,695,24,3,320,159,106,12.5,472,9,104,49,25,0,0,0,0,0.0,9689,210,614,46,
875,3478,647070,186,621,24,1,87,87,87,4.166667,450,9,131,48,25,0,0,0,0,0.0,9665,205,623,47,
876,3469,692699,199,751,24,3,458,229,152,12.5,423,8,166,48,25,0,0,0,0,0.0,7948,176,631,45,
877,3413,546288,160,612,24,1,61,61,61,4.166667,665,13,141,48,25,0,0,0,0,0.0,8164,181,649,45,
878,3506,632598,180,791,24,2,336,258,168,8.333334,1015,21,160,48,25,0,0,0,0,0.0,8528,185,622,46,
879,3305,556488,168,588,24,1,73,73,73,4.166667,672,14,207,47,25,0,0,0,0,0.0,8881,197,687,45,
880,3362,568072,168,587,24,1,133,133,133,4.166667,632,13,129,48,25,0,0,0,0,0.0,7586,168,589,45,
881,3340,606423,181,615,24,2,162,102,81,8.333334,542,11,117,49,25,0,0,0,0,0.0,9265,205,614,45,
882,3277,593020,180,654,24,5,565,265,113,20.833332,1344,27,239,49,25,0,0,0,0,0.0,7218,160,566,45,
883,3440,595282,173,594,24,1,136,136,136,4.166667,355,7,112,48,25,0,0,0,0,0.0,9480,210,608,45,
884,3280,580345,176,599,24,3,231,105,77,12.5,443,9,145,47,25,0,0,0,0,0.0,8925,189,616,47,
885,3192,521769,163,593,24,0,0,0,0,0.0,418,8,144,47,25,0,0,0,0,0.0,8283,176,649,47,
886,3487,715624,205,711,24,4,505,267,126,16.666668,613,12,129,48,25,0,0,0,0,0.0,9064,201,638,45,
887,3265,591665,181,555,24,0,0,0,0,0.0,499,10,123,48,25,0,0,0,0,0.0,9343,203,595,46,
888,3294,574986,174,687,24,3,461,265,153,12.5,468,10,147,46,25,0,0,0,0,0.0,7724,171,540,45,
889,3446,623374,180,693,24,2,275,159,137,8.333334,655,13,156,48,25,0,0,0,0,0.0,8676,188,759,46,
890,3299,624430,189,719,24,2,290,230,145,8.333334,1042,21,158,48,25,0,0,0,0,0.0,8237,183,630,45,
891,3093,557510,180,833,24,2,414,297,207,8.333334,729,15,286,47,25,0,0,0,0,0.0,8404,186,654,45,
892,3436,627436,182,667,24,5,712,277,142,20.833332,929,18,254,49,25,0,0,0,0,0.0,8895,193,604,46,
893,3407,574051,168,555,24,2,194,134,97,8.333334,778,15,130,49,25,0,0,0,0,0.0,9222,196,618,47,
894,3338,601641,180,581,24,2,120,60,60,8.333334,436,9,113,47,25,0,0,0,0,0.0,8744,194,587,45,
895,3266,560507,171,582,24,2,132,72,66,8.333334,927,19,165,47,25,0,0,0,0,0.0,8583,190,605,45,
896,3518,617529,175,693,24,1,60,60,60,4.166667,946,19,182,48,25,0,0,0,0,0.0,7911,175,596,45,
897,3450,629378,182,682,24,1,60,60,60,4.166667,535,11,128,48,25,0,0,0,0,0.0,9080,201,618,45,
898,3399,594354,174,557,24,2,278,192,139,8.333334,1123,23,252,48,25,0,0,0,0,0.0,7562,164,631,46,
899,3320,618609,186,855,24,4,497,257,124,16.666668,689,14,248,48,25,0,0,0,0,0.0,9966,221,772,45,
900,3420,602365,176,639,24,1,60,60,60,4.166667,791,16,171,48,25,0,0,0,0,0.0,8179,181,629,45,
901,3393,532833,157,553,24,0,0,0,0,0.0,811,16,155,48,25,0,0,0,0,0.0,9295,206,605,45,
902,3295,541909,164,692,24,1,69,69,69,4.166667,905,18,196,48,25,0,0,0,0,0.0,8874,197,641,45,
903,3343,552589,165,591,24,1,60,60,60,4.166667,863,17,253,48,25,0,0,0,0,0.0,8800,195,637,45,
904,3240,570575,176,652,24,5,455,151,91,20.833332,539,11,202,47,25,0,0,0,0,0.0,9283,206,683,45,
905,3276,546229,166,592,24,0,0,0,0,0.0,728,15,236,47,25,0,0,0,0,0.0,9009,204,576,44,
906,3471,655528,188,735,24,5,671,228,134,20.833332,1048,21,252,49,25,0,0,0,0,0.0,9080,197,597,46,
907,3418,563109,164,642,24,1,126,126,126,4.166667,958,19,229,49,25,0,0,0,0,0.0,7814,173,625,45,
