run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
419,17012,2093852,123,684,192,0,0,0,0,0.0,43588,118,488,367,193,0,0,0,0,0.0,70131,192,642,365,
420,17055,2110316,123,659,192,1,121,121,121,0.5208334,45682,124,550,368,193,1,89,89,89,0.5181347,65886,180,653,366,
421,16918,2094493,123,634,192,1,78,78,78,0.5208334,39676,108,512,366,193,0,0,0,0,0.0,69533,190,622,365,
422,17016,2060479,121,577,192,0,0,0,0,0.0,43123,117,483,367,193,0,0,0,0,0.0,67875,185,608,365,
423,16925,2141591,126,771,192,1,70,70,70,0.5208334,40576,110,541,367,193,0,0,0,0,0.0,70134,192,650,365,
424,17082,2074112,121,690,192,0,0,0,0,0.0,38231,104,494,366,193,0,0,0,0,0.0,67719,185,708,365,
425,17004,2159701,127,740,192,1,119,119,119,0.5208334,36988,100,419,367,193,2,469,287,234,1.0362694,64457,176,678,366,
426,16854,2109226,125,689,192,3,352,150,117,1.5625,40519,110,493,366,193,0,0,0,0,0.0,66943,183,610,365,
427,16944,2105963,124,669,192,2,255,180,127,1.0416667,39075,106,514,367,193,0,0,0,0,0.0,64926,177,650,365,
428,17006,2098156,123,786,192,2,384,217,192,1.0416667,40569,110,561,366,193,0,0,0,0,0.0,66986,184,642,364,
429,17010,2133002,125,748,192,3,352,160,117,1.5625,38377,104,541,366,193,0,0,0,0,0.0,64960,177,618,365,
430,16861,2095748,124,612,192,1,126,126,126,0.5208334,43325,118,486,367,193,0,0,0,0,0.0,66981,184,646,364,
431,16708,2059348,123,662,192,1,71,71,71,0.5208334,42970,117,553,366,193,0,0,0,0,0.0,65035,178,630,364,
432,17134,2155308,125,880,192,5,1120,460,224,2.6041665,43281,117,566,367,193,0,0,0,0,0.0,63541,174,603,365,
433,17058,2096586,122,687,192,3,451,213,150,1.5625,41427,112,549,367,193,0,0,0,0,0.0,63180,173,577,365,
434,16746,2133398,127,795,192,0,0,0,0,0.0,38170,104,537,367,193,1,223,223,223,0.5181347,68875,188,703,365,
435,17073,2140389,125,628,192,1,68,68,68,0.5208334,38737,105,481,367,193,0,0,0,0,0.0,69314,189,683,365,
436,16981,2133523,125,842,192,4,758,259,189,2.0833335,36940,100,462,368,193,0,0,0,0,0.0,64346,175,630,366,
437,16886,2112165,125,893,192,1,144,144,144,0.5208334,38696,105,508,367,193,0,0,0,0,0.0,64708,177,717,364,
438,16971,2133616,125,1081,192,0,0,0,0,0.0,38516,105,490,366,193,1,185,185,185,0.5181347,66917,183,647,365,
439,16928,2083775,123,761,192,2,231,148,115,1.0416667,37440,102,487,366,193,0,0,0,0,0.0,65753,179,628,367,
440,16972,2079228,122,644,192,1,161,161,161,0.5208334,41694,113,481,366,193,0,0,0,0,0.0,65507,178,642,366,
441,17141,2103009,122,698,192,1,89,89,89,0.5208334,43163,117,554,366,193,0,0,0,0,0.0,66772,182,645,365,
442,16979,2096240,123,660,192,1,154,154,154,0.5208334,35257,96,455,366,193,0,0,0,0,0.0,70710,193,687,365,
443,16849,2072586,123,610,192,0,0,0,0,0.0,42965,117,518,366,193,0,0,0,0,0.0,66141,181,694,365,
444,17005,2126244,125,652,193,4,406,171,101,2.0725389,41178,112,496,366,193,2,341,253,170,1.0362694,63647,174,612,365,
445,16831,2080314,123,591,192,2,359,262,179,1.0416667,41273,112,544,366,193,0,0,0,0,0.0,65811,180,648,365,
446,16820,2075659,123,750,192,2,205,109,102,1.0416667,43149,117,514,367,193,2,323,244,161,1.0362694,66611,182,666,364,
447,17052,2161116,126,894,192,2,229,167,114,1.0416667,41460,113,472,366,193,1,109,109,109,0.5181347,64977,178,634,365,
448,16966,2083297,122,716,192,2,162,95,81,1.0416667,40232,109,456,366,193,0,0,0,0,0.0,64747,177,692,365,
449,17018,2106497,123,817,192,0,0,0,0,0.0,41616,114,528,365,193,0,0,0,0,0.0,64431,176,625,365,
450,17002,2156005,126,727,192,2,190,114,95,1.0416667,40312,110,531,366,193,0,0,0,0,0.0,62749,171,662,365,
451,16880,2071800,122,738,192,0,0,0,0,0.0,40989,111,557,366,193,0,0,0,0,0.0,63615,174,657,364,
452,17107,2083515,121,730,192,1,90,90,90,0.5208334,42642,116,509,366,193,0,0,0,0,0.0,65923,180,631,365,
453,16883,2067196,122,776,192,0,0,0,0,0.0,44518,121,553,366,193,0,0,0,0,0.0,64148,175,669,365,
454,16696,2086208,124,823,192,1,94,94,94,0.5208334,38618,105,540,366,193,0,0,0,0,0.0,63928,174,609,366,
455,16653,2072700,124,713,192,1,84,84,84,0.5208334,40504,110,490,368,193,0,0,0,0,0.0,68971,187,657,367,
456,16994,2075599,122,656,191,0,0,0,0,0.0,40892,112,535,364,193,1,102,102,102,0.5181347,67656,185,647,365,
457,17000,2096989,123,759,192,2,161,85,80,1.0416667,43025,117,481,366,193,1,69,69,69,0.5181347,61770,169,638,364,
458,16967,2208671,130,700,192,3,678,371,226,1.5625,41568,113,501,366,193,0,0,0,0,0.0,70543,193,621,364,
459,17078,2089561,122,690,192,2,144,73,72,1.0416667,39477,107,597,366,193,1,119,119,119,0.5181347,64768,176,647,366,
460,16921,2102822,124,742,192,4,650,304,162,2.0833335,40972,110,546,370,193,0,0,0,0,0.0,64468,176,640,365,
461,17002,2097963,123,589,192,2,225,157,112,1.0416667,41981,114,482,367,193,0,0,0,0,0.0,67737,184,612,367,
462,17040,2094063,122,629,192,0,0,0,0,0.0,42146,114,507,367,193,0,0,0,0,0.0,63683,173,632,366,
463,16748,2103729,125,725,192,3,233,84,77,1.5625,37079,101,487,367,193,0,0,0,0,0.0,63113,172,672,365,
464,16962,2083395,122,688,192,0,0,0,0,0.0,38768,105,543,366,193,0,0,0,0,0.0,67459,184,624,365,
465,17097,2116613,123,729,192,1,68,68,68,0.5208334,39146,106,491,366,193,1,115,115,115,0.5181347,61917,169,674,365,
466,17097,2183021,127,653,192,0,0,0,0,0.0,39951,109,487,366,193,0,0,0,0,0.0,65526,180,716,364,
467,17060,2113193,123,691,192,3,446,251,148,1.5625,37864,103,475,367,193,0,0,0,0,0.0,67899,186,641,365,
468,16850,2106399,125,765,194,3,609,303,203,1.5463917,39629,108,516,366,193,0,0,0,0,0.0,69286,189,673,365,
469,16890,2111424,125,630,192,3,266,125,88,1.5625,39998,108,505,367,193,0,0,0,0,0.0,71214,195,643,364,
470,16891,2084694,123,564,192,1,106,106,106,0.5208334,40109,109,497,366,193,0,0,0,0,0.0,67416,184,613,366,
471,17063,2124290,124,644,193,3,347,179,115,1.5544041,42417,115,526,367,193,0,0,0,0,0.0,69884,190,643,366,
472,16881,2103596,124,1115,192,5,1371,496,274,2.6041665,38253,104,461,367,193,0,0,0,0,0.0,66340,181,683,365,
473,16755,2107743,125,790,192,3,471,258,157,1.5625,38508,105,485,366,193,0,0,0,0,0.0,70198,192,648,365,
474,16995,2093977,123,627,192,0,0,0,0,0.0,42482,116,527,366,193,0,0,0,0,0.0,68645,188,629,365,
475,16882,2127692,126,731,192,2,262,138,131,1.0416667,39821,108,558,367,193,0,0,0,0,0.0,67779,186,666,364,
476,16920,2100438,124,754,192,0,0,0,0,0.0,41323,112,512,366,193,1,97,97,97,0.5181347,65098,178,737,365,
477,16804,2108515,125,849,192,1,178,178,178,0.5208334,38977,106,430,367,193,0,0,0,0,0.0,63893,175,652,365,
478,16990,2093580,123,722,192,1,76,76,76,0.5208334,40316,110,495,366,193,0,0,0,0,0.0,67267,184,663,365,
479,16782,2108422,125,778,192,1,103,103,103,0.5208334,42350,116,595,365,193,1,109,109,109,0.5181347,61064,167,616,365,
480,16734,2080069,124,635,192,1,138,138,138,0.5208334,38501,105,507,366,193,0,0,0,0,0.0,67534,185,625,365,
481,17292,2119466,122,645,192,0,0,0,0,0.0,41812,113,529,367,193,1,71,71,71,0.5181347,71703,196,730,365,
482,16871,2114235,125,715,192,1,102,102,102,0.5208334,38133,103,439,367,193,0,0,0,0,0.0,63435,173,634,365,
483,16953,2182759,128,789,192,4,459,199,114,2.0833335,38243,104,503,366,193,0,0,0,0,0.0,67979,186,707,364,
484,16941,2148606,126,631,192,1,107,107,107,0.5208334,38582,105,445,366,193,0,0,0,0,0.0,67343,185,637,364,
485,17016,2158388,126,699,192,4,472,166,118,2.0833335,41486,113,529,366,193,3,490,251,163,1.5544041,62923,172,645,365,
486,16726,2127692,127,798,192,2,303,171,151,1.0416667,39499,107,501,367,193,0,0,0,0,0.0,65296,178,646,365,
487,16964,2105601,124,596,192,0,0,0,0,0.0,40632,110,513,367,193,0,0,0,0,0.0,66576,181,640,367,
488,16802,2072055,123,764,192,1,61,61,61,0.5208334,43031,117,526,366,193,0,0,0,0,0.0,67498,184,600,366,
489,16889,2103579,124,696,192,0,0,0,0,0.0,46665,127,519,366,193,0,0,0,0,0.0,67528,185,671,365,
490,16974,2148153,126,588,192,2,184,108,92,1.0416667,41525,113,536,366,193,0,0,0,0,0.0,69246,189,679,365,
491,16863,2116614,125,756,192,2,192,121,96,1.0416667,38378,104,593,366,193,0,0,0,0,0.0,67682,185,662,364,
492,17074,2153727,126,702,192,0,0,0,0,0.0,38320,104,477,367,193,0,0,0,0,0.0,64588,176,649,365,
493,16957,2087551,123,678,192,0,0,0,0,0.0,41266,112,512,366,193,0,0,0,0,0.0,64612,177,635,365,
494,16784,2093958,124,695,192,3,675,370,225,1.5625,43461,118,577,366,193,0,0,0,0,0.0,66167,181,627,365,
495,16902,2091047,123,756,192,0,0,0,0,0.0,40665,111,567,366,193,1,92,92,92,0.5181347,70380,192,659,365,
496,16881,2130866,126,663,192,4,558,185,139,2.0833335,42064,114,510,366,193,0,0,0,0,0.0,67135,183,629,366,
497,17114,2120030,123,686,192,0,0,0,0,0.0,37620,102,490,367,193,0,0,0,0,0.0,68844,188,643,365,
498,17049,2120879,124,617,192,1,150,150,150,0.5208334,41677,113,483,367,193,0,0,0,0,0.0,68317,187,642,365,
499,16845,2100718,124,773,192,3,354,174,118,1.5625,38894,106,493,366,193,0,0,0,0,0.0,62787,172,603,365,
500,16856,2057261,122,692,191,3,685,364,228,1.5706805,44873,123,527,363,193,0,0,0,0,0.0,68393,187,611,364,
501,16926,2072855,122,629,192,2,223,119,111,1.0416667,42904,117,495,366,193,0,0,0,0,0.0,64499,176,605,365,
502,17119,2100409,122,588,192,0,0,0,0,0.0,42290,115,522,367,193,0,0,0,0,0.0,68650,188,674,365,
503,16996,2083115,122,711,192,0,0,0,0,0.0,41214,112,539,366,193,0,0,0,0,0.0,68448,187,639,366,
504,17143,2121771,123,567,192,1,105,105,105,0.5208334,42351,115,507,367,193,0,0,0,0,0.0,64937,177,702,365,
505,17233,2180044,126,828,192,3,258,94,86,1.5625,39831,108,488,366,193,0,0,0,0,0.0,59806,162,605,367,
506,16852,2085986,123,612,192,0,0,0,0,0.0,38617,105,491,366,193,0,0,0,0,0.0,63196,173,652,365,
507,16906,2128062,125,621,192,1,144,144,144,0.5208334,38598,105,478,367,193,0,0,0,0,0.0,61218,167,662,365,
508,17339,2133412,123,697,192,0,0,0,0,0.0,40713,110,521,367,193,1,107,107,107,0.5181347,63760,174,687,365,
509,16964,2112809,124,885,192,1,195,195,195,0.5208334,41492,113,511,367,193,0,0,0,0,0.0,66157,180,670,366,
510,16667,2085880,125,886,192,2,231,144,115,1.0416667,43268,117,466,367,193,0,0,0,0,0.0,66076,181,640,365,
511,16693,2026626,121,610,192,0,0,0,0,0.0,41651,113,498,367,192,0,0,0,0,0.0,65808,180,614,364,
512,16872,2132273,126,827,192,4,680,240,170,2.0833335,40103,109,532,366,193,1,79,79,79,0.5181347,63081,172,653,366,
513,17078,2085324,122,581,192,0,0,0,0,0.0,41078,112,497,366,193,0,0,0,0,0.0,68386,187,620,364,
514,16847,2048301,121,819,192,1,64,64,64,0.5208334,41727,114,535,366,193,0,0,0,0,0.0,62567,171,633,365,
515,17057,2143015,125,1062,192,1,138,138,138,0.5208334,41449,112,501,367,193,2,302,182,151,1.0362694,64744,177,638,365,
516,16870,2208306,130,971,192,6,1070,330,178,3.125,37872,103,491,366,193,0,0,0,0,0.0,67036,183,710,365,
517,16952,2084475,122,644,192,0,0,0,0,0.0,42147,114,481,367,193,0,0,0,0,0.0,62671,171,647,365,
518,16880,2121209,125,792,192,3,469,229,156,1.5625,40918,111,508,367,193,0,0,0,0,0.0,67277,184,665,365,
519,16952,2158819,127,699,192,2,419,292,209,1.0416667,42730,116,498,366,193,0,0,0,0,0.0,65509,179,625,364,
520,16893,2097411,124,704,192,1,124,124,124,0.5208334,42959,117,498,367,193,0,0,0,0,0.0,66560,182,638,365,
521,16923,2099798,124,710,192,0,0,0,0,0.0,41274,112,484,366,193,0,0,0,0,0.0,69453,190,641,364,
522,16919,2149127,127,1012,192,2,400,206,200,1.0416667,40378,110,489,366,193,0,0,0,0,0.0,62828,172,623,365,
523,16911,2102281,124,690,192,1,95,95,95,0.5208334,38533,105,512,366,193,0,0,0,0,0.0,67601,185,608,365,
524,16985,2089768,123,647,192,1,79,79,79,0.5208334,42878,117,507,366,193,0,0,0,0,0.0,66095,180,684,366,
525,16961,2110719,124,787,192,2,220,144,110,1.0416667,40488,110,497,367,193,2,403,284,201,1.0362694,68823,189,693,364,
526,17039,2084787,122,639,192,2,192,108,96,1.0416667,39290,107,517,366,193,0,0,0,0,0.0,63544,174,631,364,
527,17090,2091399,122,632,192,0,0,0,0,0.0,41665,113,540,366,193,0,0,0,0,0.0,65694,179,582,365,
528,16994,2106562,123,706,192,0,0,0,0,0.0,41286,112,477,366,193,0,0,0,0,0.0,64012,175,623,365,
529,17069,2100982,123,686,192,0,0,0,0,0.0,39947,109,543,366,193,0,0,0,0,0.0,66457,182,718,365,
530,16852,2099986,124,638,192,0,0,0,0,0.0,43078,117,551,366,193,0,0,0,0,0.0,68468,187,669,365,
531,17019,2179301,128,741,192,6,797,212,132,3.125,39069,106,475,366,193,0,0,0,0,0.0,66110,181,632,365,
532,16986,2093833,123,707,192,0,0,0,0,0.0,42708,116,525,366,193,0,0,0,0,0.0,59638,163,704,365,
533,16753,2081826,124,832,192,5,663,186,132,2.6041665,40870,111,474,367,193,0,0,0,0,0.0,67203,184,674,365,
534,16927,2127583,125,950,192,2,175,102,87,1.0416667,40910,111,541,366,193,0,0,0,0,0.0,69715,191,662,365,
535,16948,2094387,123,559,192,0,0,0,0,0.0,41278,112,522,366,193,0,0,0,0,0.0,63996,174,625,366,
536,17072,2084640,122,540,192,1,81,81,81,0.5208334,41397,113,499,366,193,0,0,0,0,0.0,69596,190,648,365,
537,16809,2116915,125,716,192,1,72,72,72,0.5208334,43441,118,538,366,193,1,114,114,114,0.5181347,63387,173,678,365,
538,17066,2079115,121,673,192,0,0,0,0,0.0,40823,111,487,366,193,1,154,154,154,0.5181347,65796,179,691,366,
539,17116,2139942,125,639,192,3,345,182,115,1.5625,41926,114,471,366,193,0,0,0,0,0.0,64421,176,589,365,
540,16891,2095477,124,586,192,0,0,0,0,0.0,40840,111,499,366,193,0,0,0,0,0.0,68830,188,616,365,
541,16830,2063221,122,702,192,1,63,63,63,0.5208334,38976,106,476,366,193,0,0,0,0,0.0,67640,184,716,366,
542,16913,2108670,124,794,192,3,405,202,135,1.5625,36963,100,508,366,193,1,76,76,76,0.5181347,63721,174,612,365,
543,17022,2191369,128,826,192,4,511,196,127,2.0833335,41620,113,491,366,193,0,0,0,0,0.0,66037,180,657,366,
544,17024,2112328,124,730,192,1,122,122,122,0.5208334,38175,104,590,366,193,0,0,0,0,0.0,60465,165,621,366,
545,17065,2106833,123,637,192,0,0,0,0,0.0,42583,116,481,367,193,0,0,0,0,0.0,65600,179,686,365,
546,16916,2120427,125,759,192,2,280,180,140,1.0416667,40264,110,531,366,193,0,0,0,0,0.0,65347,179,674,365,
547,17317,2140264,123,723,192,1,171,171,171,0.5208334,40906,111,467,366,193,0,0,0,0,0.0,63484,173,617,365,
548,16974,2081208,122,662,192,1,73,73,73,0.5208334,41301,112,520,366,193,0,0,0,0,0.0,63136,172,628,366,
549,17161,2136956,124,609,192,1,88,88,88,0.5208334,36858,100,469,366,193,0,0,0,0,0.0,63945,175,617,365,
550,16975,2128674,125,939,192,0,0,0,0,0.0,40536,110,569,366,193,1,87,87,87,0.5181347,64509,176,701,365,
551,16766,2111081,125,614,192,4,517,235,129,2.0833335,40511,110,553,367,193,0,0,0,0,0.0,68557,187,664,365,
552,16833,2073495,123,781,192,0,0,0,0,0.0,41353,112,531,367,193,1,131,131,131,0.5181347,63508,174,659,364,
553,17168,2086934,121,591,192,0,0,0,0,0.0,44372,121,550,366,193,0,0,0,0,0.0,67460,184,708,366,
554,16995,2087564,122,621,192,1,65,65,65,0.5208334,43034,117,529,366,193,2,446,262,223,1.0362694,69333,189,659,365,
555,17039,2132494,125,737,192,0,0,0,0,0.0,39748,108,523,366,193,0,0,0,0,0.0,70097,192,596,365,
556,16992,2084386,122,678,192,3,294,167,98,1.5625,45372,123,506,367,193,0,0,0,0,0.0,66178,181,617,364,
557,17133,2116126,123,593,192,0,0,0,0,0.0,40820,111,498,366,193,0,0,0,0,0.0,67994,186,699,364,
558,16923,2107424,124,648,192,1,99,99,99,0.5208334,46110,125,550,366,193,0,0,0,0,0.0,69099,189,675,364,
559,16917,2091881,123,575,192,0,0,0,0,0.0,41973,114,517,366,193,0,0,0,0,0.0,64902,177,658,365,
560,16861,2066690,122,738,192,2,192,128,96,1.0416667,41530,113,534,366,193,0,0,0,0,0.0,63796,174,624,365,
561,17071,2127362,124,645,192,0,0,0,0,0.0,38226,104,515,366,193,0,0,0,0,0.0,66779,182,649,365,
562,16784,2173651,129,929,192,4,384,120,96,2.0833335,37845,103,462,366,193,0,0,0,0,0.0,66664,182,633,365,
563,16984,2107662,124,624,192,0,0,0,0,0.0,42380,115,511,367,193,0,0,0,0,0.0,70998,194,676,365,
564,16958,2102137,123,590,192,1,61,61,61,0.5208334,40223,109,456,366,193,0,0,0,0,0.0,65873,180,582,365,
565,17136,2205697,128,759,192,2,217,140,108,1.0416667,39143,106,522,366,193,0,0,0,0,0.0,65134,177,644,366,
566,17194,2154249,125,752,192,0,0,0,0,0.0,40380,110,528,367,193,0,0,0,0,0.0,68132,186,704,365,
567,17070,2093191,122,582,192,0,0,0,0,0.0,42062,114,513,367,193,0,0,0,0,0.0,67210,184,702,365,
568,17024,2118238,124,703,192,0,0,0,0,0.0,41033,111,509,367,193,0,0,0,0,0.0,64659,177,710,365,
569,16829,2082958,123,678,192,0,0,0,0,0.0,37355,101,518,367,193,0,0,0,0,0.0,68398,187,687,364,
570,16927,2109846,124,717,192,2,246,164,123,1.0416667,44508,121,484,366,193,0,0,0,0,0.0,67429,184,612,365,
571,16989,2091029,123,659,192,2,296,203,148,1.0416667,39676,108,445,366,193,0,0,0,0,0.0,67631,185,647,365,
572,17132,2085910,121,719,192,1,78,78,78,0.5208334,43498,119,541,365,193,0,0,0,0,0.0,68249,186,662,365,
573,16867,2121317,125,746,192,1,182,182,182,0.5208334,40705,110,521,367,193,0,0,0,0,0.0,70944,194,630,365,
574,16888,2098815,124,650,192,0,0,0,0,0.0,40421,110,524,366,193,1,123,123,123,0.5181347,68898,188,653,365,
575,16954,2113028,124,749,192,1,64,64,64,0.5208334,39739,108,510,367,193,0,0,0,0,0.0,60882,166,593,366,
576,16906,2134647,126,805,192,1,140,140,140,0.5208334,38622,105,504,367,193,0,0,0,0,0.0,65870,180,684,364,
577,16970,2095375,123,609,192,0,0,0,0,0.0,42967,117,570,366,193,0,0,0,0,0.0,70333,193,711,364,
578,17140,2126796,124,673,192,0,0,0,0,0.0,41143,112,502,367,193,1,119,119,119,0.5181347,64850,177,631,365,
579,17142,2113686,123,698,192,0,0,0,0,0.0,40903,111,478,367,193,0,0,0,0,0.0,64024,173,647,368,
580,16898,2156920,127,781,192,3,255,97,85,1.5625,39826,108,460,367,193,0,0,0,0,0.0,66816,183,650,365,
581,16800,2131734,126,746,192,0,0,0,0,0.0,41465,113,558,366,193,0,0,0,0,0.0,68071,187,668,364,
582,16883,2045623,121,561,192,0,0,0,0,0.0,40960,111,466,367,193,0,0,0,0,0.0,65087,178,665,365,
583,17136,2244886,131,811,192,3,329,139,109,1.5625,35957,98,493,366,193,0,0,0,0,0.0,66396,181,637,365,
584,16991,2126552,125,679,192,2,224,135,112,1.0416667,40430,110,487,366,193,0,0,0,0,0.0,66073,180,663,367,
585,17026,2112863,124,783,192,0,0,0,0,0.0,41633,113,554,366,193,0,0,0,0,0.0,64065,175,615,365,
586,17106,2178629,127,697,192,3,213,84,71,1.5625,40292,110,537,366,193,0,0,0,0,0.0,64843,177,662,365,
587,17061,2136405,125,716,192,1,145,145,145,0.5208334,38940,106,478,366,193,0,0,0,0,0.0,67052,183,636,365,
588,17057,2169361,127,918,192,1,121,121,121,0.5208334,42845,116,502,367,193,1,207,207,207,0.5181347,66416,181,608,365,
589,17023,2120961,124,681,192,0,0,0,0,0.0,39980,108,512,367,193,0,0,0,0,0.0,68326,187,632,365,
590,17088,2119088,124,588,192,0,0,0,0,0.0,41587,113,510,366,193,0,0,0,0,0.0,68188,186,663,365,
591,17167,2162389,125,726,192,0,0,0,0,0.0,40844,110,519,368,193,0,0,0,0,0.0,68367,186,697,366,
592,17151,2138669,124,637,192,2,221,147,110,1.0416667,41556,113,471,367,193,0,0,0,0,0.0,67272,183,649,366,
593,16970,2113067,124,802,192,2,189,99,94,1.0416667,41973,114,539,367,193,0,0,0,0,0.0,65448,179,619,365,
594,17056,2139293,125,762,192,3,499,300,166,1.5625,39666,108,532,367,193,0,0,0,0,0.0,65168,178,639,365,
595,17314,2147071,124,677,192,0,0,0,0,0.0,37810,103,488,366,193,0,0,0,0,0.0,65743,180,652,365,
596,17120,2130861,124,770,192,2,196,104,98,1.0416667,40449,110,525,366,193,0,0,0,0,0.0,63706,174,659,365,
597,16929,2102969,124,670,192,3,296,167,98,1.5625,39964,108,521,367,193,0,0,0,0,0.0,67901,186,641,365,
598,16859,2088069,123,557,192,1,130,130,130,0.5208334,40544,110,508,367,193,0,0,0,0,0.0,64759,177,616,365,
599,16892,2085453,123,695,192,2,255,151,127,1.0416667,40712,111,543,366,193,0,0,0,0,0.0,68179,186,649,365,
600,16860,2121042,125,616,192,0,0,0,0,0.0,40901,111,588,366,193,0,0,0,0,0.0,69823,191,651,365,
601,17011,2169769,127,841,192,4,448,181,112,2.0833335,38005,102,527,369,193,6,2366,652,394,3.1088083,66575,182,670,364,
602,16890,2130467,126,644,192,3,458,203,152,1.5625,41631,113,513,367,193,0,0,0,0,0.0,66305,181,585,365,
603,17009,2136442,125,638,192,1,77,77,77,0.5208334,40949,111,496,367,193,1,87,87,87,0.5181347,63813,174,710,365,
604,16856,2071935,122,680,192,1,138,138,138,0.5208334,41880,114,454,367,193,0,0,0,0,0.0,67411,184,612,366,
605,17086,2100569,122,580,192,2,146,80,73,1.0416667,41123,112,499,366,193,0,0,0,0,0.0,68200,186,621,365,
606,16818,2045190,121,589,192,0,0,0,0,0.0,46246,126,531,366,193,0,0,0,0,0.0,70060,191,624,365,
607,17004,2110622,124,664,192,2,238,173,119,1.0416667,42350,115,449,366,193,0,0,0,0,0.0,67797,185,662,365,
608,17061,2106180,123,589,192,1,64,64,64,0.5208334,38556,105,533,366,193,0,0,0,0,0.0,65955,180,608,366,
609,16889,2119786,125,832,192,5,570,260,114,2.6041665,40416,110,486,366,193,1,112,112,112,0.5181347,61990,170,630,364,
610,16964,2099777,123,1021,192,0,0,0,0,0.0,41217,112,470,366,193,1,82,82,82,0.5181347,64313,175,716,366,
611,17075,2068599,121,736,192,0,0,0,0,0.0,42204,115,524,366,193,0,0,0,0,0.0,64560,176,652,365,
612,16886,2092667,123,806,192,2,160,92,80,1.0416667,39602,108,468,366,193,1,118,118,118,0.5181347,65920,180,631,366,
613,16925,2094286,123,756,192,0,0,0,0,0.0,41728,113,535,367,193,0,0,0,0,0.0,68626,188,659,365,
614,16930,2046080,120,646,192,1,65,65,65,0.5208334,43817,119,531,368,193,0,0,0,0,0.0,67878,185,630,366,
615,16921,2184667,129,952,192,3,567,304,189,1.5625,39573,107,482,367,193,0,0,0,0,0.0,67663,184,625,366,
616,17049,2105461,123,645,192,1,85,85,85,0.5208334,41270,112,551,367,193,0,0,0,0,0.0,68361,187,672,364,
617,16777,2077582,123,618,192,2,196,120,98,1.0416667,42769,116,503,367,193,0,0,0,0,0.0,64253,176,628,364,
618,16998,2081449,122,730,192,2,259,197,129,1.0416667,43395,118,549,367,193,0,0,0,0,0.0,68008,186,639,365,
619,16802,2037563,121,622,192,0,0,0,0,0.0,40561,110,495,367,193,0,0,0,0,0.0,70289,192,702,365,
620,16954,2143256,126,721,192,2,445,305,222,1.0416667,40918,111,450,366,193,0,0,0,0,0.0,63048,172,600,365,
621,17003,2174931,127,689,192,4,642,306,160,2.0833335,39795,108,556,367,193,0,0,0,0,0.0,69192,189,605,365,
622,17125,2183217,127,777,192,4,483,235,120,2.0833335,37114,101,494,367,193,1,118,118,118,0.5181347,65196,177,621,367,
623,16965,2106329,124,779,192,1,177,177,177,0.5208334,44639,121,573,366,193,2,323,244,161,1.0362694,67536,185,714,365,
624,16819,2065265,122,601,192,3,273,105,91,1.5625,41714,113,543,366,193,0,0,0,0,0.0,64350,176,599,365,
625,16878,2173409,128,935,192,4,479,139,119,2.0833335,38538,105,529,366,193,1,83,83,83,0.5181347,64265,176,640,365,
626,16805,2089185,124,630,192,1,118,118,118,0.5208334,42094,115,499,366,193,0,0,0,0,0.0,66544,181,588,366,
627,17125,2121148,123,635,192,0,0,0,0,0.0,43118,117,466,366,193,0,0,0,0,0.0,67494,184,669,365,
628,16985,2147390,126,763,192,1,164,164,164,0.5208334,42036,114,549,367,193,0,0,0,0,0.0,66468,182,629,364,
629,16901,2119564,125,609,192,1,171,171,171,0.5208334,41761,114,539,366,193,0,0,0,0,0.0,66746,182,703,365,
630,16881,2100555,124,764,192,2,218,126,109,1.0416667,41296,112,509,367,193,0,0,0,0,0.0,67881,186,648,364,
631,17168,2109996,122,832,192,0,0,0,0,0.0,39997,109,510,366,193,0,0,0,0,0.0,66678,182,668,365,
632,17003,2083086,122,593,192,0,0,0,0,0.0,35784,97,440,366,193,0,0,0,0,0.0,66048,180,691,365,
633,17064,2095005,122,668,192,0,0,0,0,0.0,45063,123,535,366,193,0,0,0,0,0.0,65828,179,648,366,
634,16725,2070362,123,679,192,1,85,85,85,0.5208334,38129,104,542,366,193,0,0,0,0,0.0,65826,180,639,365,
635,17016,2155707,126,800,192,1,173,173,173,0.5208334,40181,109,519,366,193,0,0,0,0,0.0,64836,177,625,366,
636,16818,2091412,124,648,192,2,219,146,109,1.0416667,40734,111,496,366,193,0,0,0,0,0.0,67153,183,662,365,
637,16765,2070651,123,711,192,1,99,99,99,0.5208334,39767,108,525,367,193,0,0,0,0,0.0,65481,179,632,365,
638,16969,2101528,123,636,192,0,0,0,0,0.0,44738,121,503,367,193,1,133,133,133,0.5181347,65538,179,629,365,
639,17141,2091773,122,640,192,1,172,172,172,0.5208334,42476,116,507,366,193,0,0,0,0,0.0,69289,189,683,365,
640,17001,2117237,124,669,192,1,93,93,93,0.5208334,40943,111,512,367,193,0,0,0,0,0.0,66965,182,647,366,
641,17199,2153127,125,699,192,1,157,157,157,0.5208334,41754,113,535,368,193,0,0,0,0,0.0,67602,184,670,366,
